7.284953486857860261e-01,-6.558458789027855618e-01,1.978906517989359737e-01
7.097254129470575990e-01,-6.760041633465510014e-01,1.982629802945027608e-01
6.902249836627264434e-01,-6.958040694606623111e-01,1.986105960158487671e-01
6.701006553784935038e-01,-7.151235157480062554e-01,1.989056783642054183e-01
6.494750321590333497e-01,-7.338467713689147409e-01,1.991258364789519064e-01
6.284829138084999656e-01,-7.518682699771137568e-01,1.992569488183526805e-01
6.072661260459784049e-01,-7.690959520728331000e-01,1.992969359079365121e-01
5.859685956287016273e-01,-7.854528486137124510e-01,1.992602005959331624e-01
5.647340543596511830e-01,-8.008760750204783063e-01,1.991807227276364833e-01
5.437071051011405087e-01,-8.153141085397314081e-01,1.991117482184323884e-01
5.230360453548358324e-01,-8.287241473304529649e-01,1.991220301498248801e-01
5.028755398067861204e-01,-8.410705254566038791e-01,1.992901469520904356e-01
4.833884350061219970e-01,-8.523240496448538650e-01,1.996981104050030709e-01
4.647461996508704951e-01,-8.624621255520299457e-01,2.004246788655214273e-01
4.471266724473057508e-01,-8.714699156465995911e-01,2.015388918028190313e-01
4.307083043675206113e-01,-8.793422948544130646e-01,2.030947685909947065e-01
4.156620918705256074e-01,-8.860855163489651520e-01,2.051279676163310639e-01
4.021434133516835208e-01,-8.917175768965689420e-01,2.076546126421679739e-01
3.902848611279761681e-01,-8.962673155238067846e-01,2.106718450530715436e-01
3.801898103136661655e-01,-8.997730338019279683e-01,2.141592766529925029e-01
3.719267374957190286e-01,-9.022810975761125230e-01,2.180810007603506961e-01
3.655253953800842170e-01,-9.038442221848035363e-01,2.223888651784987347e-01
3.609759463914514743e-01,-9.045191522602650247e-01,2.270274638037596826e-01
3.582308694026514750e-01,-9.043643343222262931e-01,2.319392054244751034e-01
3.572085123792496653e-01,-9.034386834592021964e-01,2.370667077286620628e-01
3.577976073691109260e-01,-9.018017253641239517e-01,2.423520585661045335e-01
3.598629624580695907e-01,-8.995141262873859178e-01,2.477357157543956523e-01
3.632525133185420807e-01,-8.966374763021135452e-01,2.531577525147895580e-01
3.678051191753456406e-01,-8.932331776721272876e-01,2.585611815686254533e-01
3.733581190687759177e-01,-8.893610125669986211e-01,2.638952524226775842e-01
3.797540163823258097e-01,-8.850778347717941363e-01,2.691172856528630808e-01
3.868459900711824218e-01,-8.804365821722083263e-01,2.741926416568594149e-01
3.945019605298870635e-01,-8.754857771498375518e-01,2.790929184813193964e-01
4.026071273137430406e-01,-8.702693510157267776e-01,2.837935124678525600e-01
4.110652708501969510e-01,-8.648261513615729257e-01,2.882725637690551901e-01
4.197991129655930242e-01,-8.591888216243591669e-01,2.925120058203531381e-01
4.287496546165829314e-01,-8.533827359183271399e-01,2.964989708290932113e-01
4.378743512079738553e-01,-8.474258945555436240e-01,3.002255914990136221e-01
4.471444699089681674e-01,-8.413297271991870829e-01,3.036875255270941043e-01
4.565423186627785013e-01,-8.351000022497212516e-01,3.068828726281892516e-01
4.660587217074176891e-01,-8.287374621425976917e-01,3.098120184271334066e-01
4.756906097523352916e-01,-8.222385246944605708e-01,3.124776028801560801e-01
4.854386525599771463e-01,-8.155963136737018893e-01,3.148840544114964168e-01
4.953053353352663835e-01,-8.088017049589646401e-01,3.170369487045495704e-01
5.052938494373784284e-01,-8.018439234413217154e-01,3.189427035706942637e-01
5.154074227054943336e-01,-7.947106796843385057e-01,3.206089896053079813e-01
5.256483142351014992e-01,-7.873883461391917304e-01,3.220457143108482190e-01
5.360163946386047318e-01,-7.798626904963729123e-01,3.232655389155951742e-01
5.465080888803405257e-01,-7.721200979602739212e-01,3.242829984969530788e-01
5.571162147289723254e-01,-7.641485614003931115e-01,3.251130563292882747e-01
5.678304109852831960e-01,-7.559378103584207809e-01,3.257708569390463382e-01
5.786377972961450622e-01,-7.474787818788884985e-01,3.262725397288567808e-01
5.895240273341790793e-01,-7.387631470671809364e-01,3.266350160823008886e-01
6.004746426154849992e-01,-7.297831765180077257e-01,3.268741636273687634e-01
6.114758307852992125e-01,-7.205316615502689315e-01,3.270037202678841570e-01
6.225139799111540917e-01,-7.110017663949669275e-01,3.270364398632240599e-01
6.335747929584948368e-01,-7.011870512343799655e-01,3.269857808970220159e-01
6.446431484957195757e-01,-6.910816779747255278e-01,3.268659135871517241e-01
6.557036389040673541e-01,-6.806804596496079940e-01,3.266907555765281579e-01
6.667406955244610245e-01,-6.699787215502582827e-01,3.264741300646030187e-01
6.777379114421863138e-01,-6.589723982107178468e-01,3.262310558337421784e-01
6.886773973928675963e-01,-6.476585147967331979e-01,3.259783589925506764e-01
6.995399698809232625e-01,-6.360356558002920879e-01,3.257337487729658476e-01
7.103059625378250752e-01,-6.241041759150006696e-01,3.255140813984424009e-01
7.209559443126307698e-01,-6.118664041591513891e-01,3.253337206955846939e-01
7.314709895047701860e-01,-5.993269434229364645e-01,3.252036383563882693e-01
7.418326310649683286e-01,-5.864926372550575140e-01,3.251318716041753931e-01
7.520228023499306858e-01,-5.733718884187715137e-01,3.251251794568497666e-01
7.620240339992306877e-01,-5.599736672237820567e-01,3.251905035874943506e-01
7.718199481962805253e-01,-5.463067500238815155e-01,3.253350618126414906e-01
7.813957322949517392e-01,-5.323793516295904915e-01,3.255655625364771155e-01
7.907381737271700350e-01,-5.181990844791760642e-01,3.258877866007923174e-01
7.998352540339680461e-01,-5.037732166179778037e-01,3.263067768569846150e-01
8.086757908281049234e-01,-4.891090512241033639e-01,3.268268675295786241e-01
8.172495488980227041e-01,-4.742140583715998559e-01,3.274510675944043991e-01
8.255477027500631726e-01,-4.590956594610973163e-01,3.281800815833794682e-01
8.335632098691021508e-01,-4.437609814993834223e-01,3.290114989653447619e-01
8.412908506222028793e-01,-4.282167681727223063e-01,3.299395461521387740e-01
8.487270059677571865e-01,-4.124692532359682806e-01,3.309555626907775827e-01
8.558693152194389864e-01,-3.965239890860526861e-01,3.320488538530025902e-01
8.627163388044730707e-01,-3.803861153625128777e-01,3.332070257350868148e-01
8.692673985083166910e-01,-3.640613449335929341e-01,3.344152015320577265e-01
8.755226633207471298e-01,-3.475571307608809057e-01,3.356547435520756961e-01
8.814832913193492159e-01,-3.308832207483646815e-01,3.369028069814741233e-01
8.871515011833348563e-01,-3.140514518820919365e-01,3.381329613020677693e-01
8.925308584811045831e-01,-2.970752548561088058e-01,3.393154279002953411e-01
8.976270023413618349e-01,-2.799692830319314707e-01,3.404158709964139051e-01
9.024481979035250401e-01,-2.627491990977088854e-01,3.413943591716075421e-01
9.070046299990740524e-01,-2.454314191913960219e-01,3.422075680547407295e-01
9.113063106657520729e-01,-2.280325757276137622e-01,3.428147496065565014e-01
9.153609402130495898e-01,-2.105686317228670223e-01,3.431839163868863340e-01
9.191731778465886959e-01,-1.930539488942307758e-01,3.432941041494117496e-01
9.227453645384492420e-01,-1.755008062162370097e-01,3.431332966068075807e-01
9.260785425318404096e-01,-1.579195672456767674e-01,3.426951171858744760e-01
9.291728753128900564e-01,-1.403192439426516891e-01,3.419770132072318947e-01
9.320275948544701761e-01,-1.227081350361124285e-01,3.409798762768134206e-01
9.346410490933836357e-01,-1.050944405215219896e-01,3.397076212290324748e-01
9.370110340912586322e-01,-8.748685024617378070e-02,3.381661914284657122e-01
9.391351340924869451e-01,-6.989506976761895862e-02,3.363627195978567963e-01
9.410108400445598154e-01,-5.233029216903725689e-02,3.343054582864823376e-01
9.426355680312130669e-01,-3.480564033675657976e-02,3.320041464849806667e-01
9.440068266537529063e-01,-1.733651180704478059e-02,3.294701148654843870e-01
9.451225657279538339e-01,5.911192145525016634e-05,3.267159810257077024e-01
9.459815381825725789e-01,1.735997410134094629e-02,3.237554026065587731e-01
9.465835784420180143e-01,3.454018659893365317e-02,3.206033445452725616e-01
9.469298549512737972e-01,5.156766986533847796e-02,3.172768904704833526e-01
9.470231716867761884e-01,6.840301702935852601e-02,3.137963345063165543e-01
9.468684043452453292e-01,8.499851977155231664e-02,3.101861964841988728e-01
9.464732629538147313e-01,1.012968094962852644e-01,3.064756416086478752e-01
9.458494811059267038e-01,1.172300131322468325e-01,3.026976760939245059e-01
9.450140917882846603e-01,1.327213360815111542e-01,2.988869573439129623e-01
9.439901687256775364e-01,1.476891010413403371e-01,2.950770929483813587e-01
9.428067750032800287e-01,1.620504138099895797e-01,2.912988987138904196e-01
9.414984599610214389e-01,1.757219603011276332e-01,2.875803236644565719e-01
9.401047332555162450e-01,1.886188536569107510e-01,2.839472108609759071e-01
9.386695630913391986e-01,2.006543769006614297e-01,2.804233805454203754e-01
9.372407289579787193e-01,2.117416626637870225e-01,2.770293924382242201e-01
9.358689680903056196e-01,2.217958152807925354e-01,2.737807350591254241e-01
9.346068966422188540e-01,2.307349730444280822e-01,2.706867580118907934e-01
9.335075550378726383e-01,2.384805601076001313e-01,2.677511291068232491e-01
9.326224569547840737e-01,2.449579157092335036e-01,2.649735313479635868e-01
9.319992948019542034e-01,2.500979708439965976e-01,2.623515188985482416e-01
9.316796114048252475e-01,2.538397858513809502e-01,2.598816361566909094e-01
9.316966151442905852e-01,2.561333210303619601e-01,2.575599720193905706e-01
9.320731885702719932e-01,2.569417582061210847e-01,2.553830535458319617e-01
9.328202447062997615e-01,2.562429669975766489e-01,2.533494285179226368e-01
9.339357009819205802e-01,2.540302467845691470e-01,2.514612100304527420e-01
9.354042192406734069e-01,2.503128594855276168e-01,2.497246864107044717e-01
9.371976827436130364e-01,2.451166686329275812e-01,2.481497979412792265e-01
9.392764363791211712e-01,2.384846020631889996e-01,2.467485980541759827e-01
9.415914405887304550e-01,2.304764016259889248e-01,2.455324567212555931e-01
9.440872851366013396e-01,2.211676355665036509e-01,2.445078220043765682e-01
9.467055511852472405e-01,2.106487464616193794e-01,2.436713051821771947e-01
9.493878592594280352e-01,1.990252224390120783e-01,2.430054598643870412e-01
9.520783461046555818e-01,1.864196657000863067e-01,2.424758361546395513e-01
9.547258075144696710e-01,1.729757898922194559e-01,2.420289416103089675e-01
9.572857513415932162e-01,1.588630205680620078e-01,2.415916616407790540e-01
9.597222014648910671e-01,1.442785191796862598e-01,2.410746874283983543e-01
9.620088734221392546e-01,1.294426793984375101e-01,2.403820297094187985e-01
9.641295756446394138e-01,1.145862922111627602e-01,2.394246081850932573e-01
9.660779449258825036e-01,9.993197682936093285e-02,2.381323252621524444e-01
9.678564600601520240e-01,8.567584317216117573e-02,2.364604039084994003e-01
9.694744289995563813e-01,7.197513330482981087e-02,2.343905111171017686e-01
9.709449731141159834e-01,5.894441899317280631e-02,2.319297623289992005e-01
9.722817852287902740e-01,4.665933941954018144e-02,2.291092232042366283e-01
9.734967080123273497e-01,3.516467666237954592e-02,2.259814262376258209e-01
9.745986102258890060e-01,2.448318193320793423e-02,2.226165374544108178e-01
9.755933180866555032e-01,1.462260877118264253e-02,2.190978252228777123e-01
9.764841734295898190e-01,5.580093955327923051e-03,2.155168707850513010e-01
9.772729855603470295e-01,-2.655644586606414025e-03,2.119680618531838978e-01
9.779612260652722489e-01,-1.010340777324813914e-02,2.085419896909894988e-01
9.785512048869304813e-01,-1.678926224677648391e-02,2.053184358199365012e-01
9.790469097143115196e-01,-2.274656088046074498e-02,2.023604273245343532e-01
9.794543091590957040e-01,-2.801586212092707640e-02,1.997107101266723805e-01
9.797811215293292797e-01,-3.264420382915737134e-02,1.973912608275500136e-01
9.800362135871656388e-01,-3.668325951486035852e-02,1.954056256331868913e-01
9.802288551173407027e-01,-4.018654151129540109e-02,1.937432153049706562e-01
9.803680161354715317e-01,-4.320665711837282097e-02,1.923843489456849576e-01
9.804618157749419582e-01,-4.579373050190055361e-02,1.913048929170994839e-01
9.805171824499117061e-01,-4.799516440823339836e-02,1.904797078796408305e-01
9.805397634091376213e-01,-4.985594062527957254e-02,1.898845901012530257e-01
9.805340792579060327e-01,-5.141871717562187388e-02,1.894967940041830667e-01
9.805038459671685525e-01,-5.272369755972329541e-02,1.892945317731650756e-01
9.804523402569547130e-01,-5.380849318427362304e-02,1.892560555065511130e-01
9.803827148518028389e-01,-5.470786646744144749e-02,1.893588703134582996e-01
9.802982384823609729e-01,-5.545321282349360836e-02,1.895792837203801873e-01
9.802024446862022122e-01,-5.607213707202886310e-02,1.898922928277191891e-01
9.800991193398301826e-01,-5.658864537495647551e-02,1.902720197084075693e-01
9.799920670597965788e-01,-5.702386701046961021e-02,1.906930179399333458e-01
9.798847362024711849e-01,-5.739664036890886750e-02,1.911322302275981488e-01
9.797799090334839978e-01,-5.772356965435183201e-02,1.915706641443226665e-01
9.796796138418295552e-01,-5.801885330202301988e-02,1.919939240815764225e-01
9.795852537820770589e-01,-5.829427106515430029e-02,1.923915500579117810e-01
9.794978553481876737e-01,-5.855916271604658108e-02,1.927557413679202303e-01
9.794183352422405342e-01,-5.882007208672394155e-02,1.930800966206265290e-01
9.793476658780269073e-01,-5.908039221593186507e-02,1.933588803103496734e-01
9.792868209023675163e-01,-5.934081600533044204e-02,1.935871637344685758e-01
9.792365173624149044e-01,-5.960073056728831115e-02,1.937616989494427011e-01
9.791969529493537161e-01,-5.985964204971536140e-02,1.938817954022012124e-01
9.791677330269640267e-01,-6.011772484632765812e-02,1.939495031139222281e-01
9.791479822470218197e-01,-6.037560507236233026e-02,1.939691088130574836e-01
9.791364933673593063e-01,-6.063409329393482095e-02,1.939464722202842439e-01
9.791318245067753834e-01,-6.089417233188660489e-02,1.938885504975666196e-01
9.791323705951198164e-01,-6.115701170809936804e-02,1.938030463427147243e-01
9.791364413118971433e-01,-6.142385201394676142e-02,1.936980632294566795e-01
9.791423245132425679e-01,-6.169587511542849734e-02,1.935818362877713417e-01
9.791483211177924861e-01,-6.197413542301827977e-02,1.934625849893912564e-01
9.791527897158979199e-01,-6.225949133086765980e-02,1.933483129763390596e-01
9.791542394798122828e-01,-6.255254956159005120e-02,1.932463553396420730e-01
9.791514473235816141e-01,-6.285371981966479671e-02,1.931627632567068098e-01
9.791435354353960063e-01,-6.316336082094527182e-02,1.931018561922080712e-01
9.791299789261600495e-01,-6.348188183402263263e-02,1.930661416377003337e-01
9.791105690983094023e-01,-6.380974869930784721e-02,1.930564929001760688e-01
9.790853629726971041e-01,-6.414747698426047362e-02,1.930724040591400015e-01
9.790546127644332852e-01,-6.449567273703769865e-02,1.931123336891831799e-01
9.790186574204483572e-01,-6.485507457105252338e-02,1.931742418777568082e-01
9.789777924566016587e-01,-6.522654170665467821e-02,1.932562550961519909e-01
9.789321641714574529e-01,-6.561101314544159901e-02,1.933572158069502556e-01
9.788817211940568086e-01,-6.600947716335449356e-02,1.934769361882221483e-01
9.788262185786053005e-01,-6.642292050852513507e-02,1.936161910952358678e-01
9.787652413478387103e-01,-6.685224224060896947e-02,1.937766240719188959e-01
9.786982123841159176e-01,-6.729824717723273397e-02,1.939607047909649162e-01
9.786243811906502055e-01,-6.776182686667793498e-02,1.941717161661484503e-01
9.785428352067365720e-01,-6.824419916982979450e-02,1.944136027782782106e-01
9.784525744516918699e-01,-6.874697274159470572e-02,1.946905577775226159e-01
9.783526220317332323e-01,-6.927206581267567054e-02,1.950064815888868375e-01
9.782420917748959610e-01,-6.982171753868243735e-02,1.953646274017498408e-01
9.781201879560175172e-01,-7.039858481885415131e-02,1.957675590295481771e-01
9.779862114951836105e-01,-7.100566203020579337e-02,1.962171401405859994e-01
9.778396454159381523e-01,-7.164606531640096976e-02,1.967141814346650142e-01
9.776802714849454068e-01,-7.232312373913475645e-02,1.972578325992083714e-01
9.775081846591627821e-01,-7.304088380115339452e-02,1.978453391361407743e-01
9.773236417054922409e-01,-7.380440775526607433e-02,1.984726902105404811e-01
9.771268292372513597e-01,-7.461926992979914242e-02,1.991359438672468118e-01
9.769176990487058454e-01,-7.549050972635948376e-02,1.998324103508651028e-01
9.766959422998303664e-01,-7.642183423347183313e-02,2.005610618924774935e-01
9.764610552100830843e-01,-7.741547709558509183e-02,2.013222579946742641e-01
9.762124047833315998e-01,-7.847250367264661797e-02,2.021173097844202737e-01
9.759492556321511803e-01,-7.959322327320135504e-02,2.029481934879742433e-01
9.756707902547377964e-01,-8.077754803110040460e-02,2.038173122621790567e-01
9.753761583484714670e-01,-8.202521422660358219e-02,2.047271695609974573e-01
9.750645322713613616e-01,-8.333581661998784584e-02,2.056800903702424022e-01
9.747351172408340592e-01,-8.470875468098622296e-02,2.066781993774225723e-01
9.743871110073515363e-01,-8.614325016816845593e-02,2.077236104856921561e-01
9.740196558751370581e-01,-8.763838702202769726e-02,2.088186368336334420e-01
9.736318073682769247e-01,-8.919293941244497981e-02,2.099660049621138447e-01
9.732225118359688620e-01,-9.080498184069225875e-02,2.111691211531623591e-01
9.727906103377553793e-01,-9.247170913690992700e-02,2.124321337462768133e-01
9.723349100835269043e-01,-9.418988112451180672e-02,2.137594183342804155e-01
9.718543029796310462e-01,-9.595671586152626498e-02,2.151546477793257750e-01
9.713478395236708751e-01,-9.777061952451356064e-02,2.166201297444204088e-01
9.708147256570651695e-01,-9.963143989298986480e-02,2.181566974269797121e-01
9.702543475603430112e-01,-1.015404808348647353e-01,2.197635815872991671e-01
9.696664369743374090e-01,-1.035005177256403675e-01,2.214376748342921919e-01
9.690513210075754058e-01,-1.055156671700576698e-01,2.231725369196007336e-01
9.684100654801888197e-01,-1.075909689654812040e-01,2.249580593660193417e-01
9.677443970216582647e-01,-1.097319552603614329e-01,2.267811280241923411e-01
9.670564799115720644e-01,-1.119445426208114935e-01,2.286267351786670510e-01
9.663487049330167222e-01,-1.142350857820276788e-01,2.304789050014215968e-01
9.656235645044823901e-01,-1.166101306679526023e-01,2.323213487806506106e-01
9.648835916996750806e-01,-1.190757904822070112e-01,2.341380161139412219e-01
9.641313543611549353e-01,-1.216371973424331537e-01,2.359133819019238465e-01
9.633695562792068401e-01,-1.242984272909889998e-01,2.376320664544049888e-01
9.626012672060340059e-01,-1.270628056029959596e-01,2.392777545147745655e-01
9.618301761684999729e-01,-1.299332725179528081e-01,2.408320097172459151e-01
9.610606795566145610e-01,-1.329127091949384720e-01,2.422737747768834993e-01
9.602976837891035178e-01,-1.360042857990760856e-01,2.435799514606370453e-01
9.595461696880972502e-01,-1.392117129910016571e-01,2.447268828776520966e-01
9.588106932792238579e-01,-1.425391704740780197e-01,2.456921637618419973e-01
9.580949989707863157e-01,-1.459910170127038109e-01,2.464560729597984057e-01
9.574018116814200230e-01,-1.495717266678893431e-01,2.470021651134280682e-01
9.567327442321852393e-01,-1.532862350775596461e-01,2.473171774254655786e-01
9.560882074596119828e-01,-1.571402962422212557e-01,2.473909191008696051e-01
9.554672714463946503e-01,-1.611404062258114667e-01,2.472166310670905198e-01
9.548675185906400076e-01,-1.652934507070578929e-01,2.467916066115445339e-01
9.542849615634682037e-01,-1.696066004239735470e-01,2.461174785065711190e-01
9.537140717260570444e-01,-1.740875682961800230e-01,2.451998938752387169e-01
9.531479275604848311e-01,-1.787447682890103973e-01,2.440478149798941676e-01
9.525784553599172533e-01,-1.835870256472179052e-01,2.426728052298443850e-01
9.519966897365408354e-01,-1.886231081170940682e-01,2.410884190808746386e-01
9.513929798513305336e-01,-1.938615606815331516e-01,2.393096178170150135e-01
9.507571365387618156e-01,-1.993108393568407133e-01,2.373521784932375311e-01
9.500785643785678580e-01,-2.049793172634998828e-01,2.352322278144490242e-01
9.493463676730384826e-01,-2.108750302049506309e-01,2.329660829864921290e-01
9.485493576236386781e-01,-2.170055628890223132e-01,2.305703836727537592e-01
9.476759621491724905e-01,-2.233783944311568403e-01,2.280621925396633110e-01
9.467141682216123622e-01,-2.300014416603723411e-01,2.254586891707902607e-01
9.456515998693055813e-01,-2.368833176834333476e-01,2.227764472917014849e-01
9.444756658244457537e-01,-2.440331826627294975e-01,2.200307306377198568e-01
9.431736283940269638e-01,-2.514604152975834506e-01,2.172352785355381455e-01
9.417325291717852931e-01,-2.591743661740674720e-01,2.144026385518211508e-01
9.401390032317057388e-01,-2.671843927858675860e-01,2.115446876055793179e-01
9.383790350154022075e-01,-2.755002475343351076e-01,2.086729504561688764e-01
9.364377235787761933e-01,-2.841325776071841336e-01,2.057986107846625501e-01
9.342991170023403624e-01,-2.930931729848885725e-01,2.029323826260794050e-01
9.319460657218825439e-01,-3.023950000128090010e-01,2.000844685445565263e-01
9.293599597948768443e-01,-3.120523923196067417e-01,1.972647195462864378e-01
9.265203556567683796e-01,-3.220813902010815633e-01,1.944829263452047818e-01
9.234047051968328201e-01,-3.324997450825019074e-01,1.917489763738554898e-01
9.199883117524499943e-01,-3.433264702664550194e-01,1.890725814422957451e-01
9.162443292890714019e-01,-3.545814763428347116e-01,1.864626120168739187e-01
9.121435791956173933e-01,-3.662855734544989139e-01,1.839265331900677702e-01
9.076542901065635105e-01,-3.784602806919349360e-01,1.814703986597601126e-01
9.027420746031583620e-01,-3.911268638046337953e-01,1.790991991928973792e-01
8.973702270285294214e-01,-4.043049038296766540e-01,1.768169120362687030e-01
8.915001026271236473e-01,-4.180111357182461074e-01,1.746260502656171443e-01
8.850913398633157847e-01,-4.322587996225445428e-01,1.725272449436248134e-01
8.781019124031445022e-01,-4.470572690533842763e-01,1.705192939830279808e-01
8.704881264353950820e-01,-4.624118155643293093e-01,1.685993314384618691e-01
8.622046953466345753e-01,-4.783234438410328693e-01,1.667625449382172664e-01
8.532050698030874125e-01,-4.947884268127679674e-01,1.650015804604759440e-01
8.434422284750393572e-01,-5.117970617552856094e-01,1.633063832301595297e-01
8.328700227001892831e-01,-5.293316434882191501e-01,1.616648894764940447e-01
8.214449831156324100e-01,-5.473642257820177104e-01,1.600641872756386752e-01
8.091283886426446914e-01,-5.658548561555576395e-01,1.584914270796065339e-01
7.958884126579583995e-01,-5.847506468508947286e-01,1.569341123027606089e-01
7.817022715867353311e-01,-6.039855971466424611e-01,1.553800406601546225e-01
7.665584283103975549e-01,-6.234808250990617751e-01,1.538175436030831122e-01
7.504588523598777483e-01,-6.431450855264031485e-01,1.522363618782679451e-01
7.334210166248132934e-01,-6.628760020764401517e-01,1.506287430877011058e-01
7.154790088166540496e-01,-6.825626164211268110e-01,1.489901426507271864e-01
6.966832347517102342e-01,-7.020892987152060893e-01,1.473196763690556577e-01
6.770985901556818565e-01,-7.213404169927593035e-01,1.456210905806573919e-01
6.568013008161531774e-01,-7.402051001112565087e-01,1.439043467567741597e-01
6.358749259969112000e-01,-7.585815683268810616e-01,1.421867880049064170e-01
6.144065844797041986e-01,-7.763802441281800748e-01,1.404929374575517309e-01
5.924849391710801383e-01,-7.935246706904325320e-01,1.388531377430196334e-01
5.702010141273436972e-01,-8.099499983887386012e-01,1.373018703377024974e-01
5.476515159357794316e-01,-8.256000583390885605e-01,1.358762700538118096e-01
5.249431667047287364e-01,-8.404245640111023263e-01,1.346150955010613215e-01
5.021965393648075704e-01,-8.543774134619872562e-01,1.335584936124088462e-01
4.795486320754563936e-01,-8.674162456175676938e-01,1.327485077629196875e-01
4.571540514009730938e-01,-8.795029989532812120e-01,1.322295281692448532e-01
4.351849085035400244e-01,-8.906051001010906187e-01,1.320479120800162331e-01
4.138295227544870891e-01,-9.006968570827583731e-01,1.322508893657609597e-01
3.932898599794802941e-01,-9.097607269837777455e-01,1.328853102312998746e-01
3.737774654310926370e-01,-9.177883255928633854e-01,1.339962527138592319e-01
3.555077781016110494e-01,-9.247810952998597456e-01,1.356250179179612492e-01
3.386930973862629091e-01,-9.307504442877175821e-01,1.378063722805150382e-01
3.235347069225078531e-01,-9.357171855876600386e-01,1.405654367633649426e-01
3.102146156524984710e-01,-9.397103097530191684e-01,1.439146482449139841e-01
2.988873727465702346e-01,-9.427652919883388050e-01,1.478510826297704805e-01
2.896725828331068731e-01,-9.449221293128102772e-01,1.523547317602624851e-01
2.826488010889948721e-01,-9.462232625580013767e-01,1.573886674352552306e-01
2.778492887910485321e-01,-9.467116108023904131e-01,1.629014999631737404e-01
2.752599495242812333e-01,-9.464290575568792274e-01,1.688312743536802552e-01
2.748198268678662681e-01,-9.454156777443996074e-01,1.751092774110316608e-01
2.764245213411649083e-01,-9.437097311686671874e-01,1.816629497142157879e-01
2.799324430368002603e-01,-9.413481761164276262e-01,1.884182545766827088e-01
2.851731619265048812e-01,-9.383673996142830598e-01,1.953020508288833279e-01
2.919567787275418325e-01,-9.348039673650625492e-01,2.022443619821735483e-01
3.000833751985022557e-01,-9.306952492424800383e-01,2.091801160888694389e-01
3.093518543066908766e-01,-9.260797622685760233e-01,2.160502352546501137e-01
3.195675963368972972e-01,-9.209971512131673865e-01,2.228021517595551171e-01
3.305485652118788642e-01,-9.154878393699225070e-01,2.293897600202747245e-01
3.421299356517405466e-01,-9.095923233047222833e-01,2.357730105759632822e-01
3.541675336018929032e-01,-9.033499906887089148e-01,2.419176563731171847e-01
3.665400460268093963e-01,-8.967975516471735631e-01,2.477953712608440551e-01
3.791495984810134279e-01,-8.899675320540479939e-01,2.533838468831689505e-01
3.919206300723392378e-01,-8.828872266115929124e-01,2.586665127336559289e-01
4.047976775751487288e-01,-8.755780664062224883e-01,2.636321108251163947e-01
4.177427702155992462e-01,-8.680551835295660101e-01,2.682744420925119444e-01
4.307325960197736503e-01,-8.603272504853058944e-01,2.725920996625912918e-01
