5.693188503461223071e+00,-1.536211842214981971e+00,8.898658244492818614e-02
5.652138877489190527e+00,-1.284101606915022842e+00,2.104153608218284621e-01
5.645702716265417642e+00,-1.039574048559876118e+00,3.371463511035051597e-01
5.664811915582813384e+00,-7.996247104505389558e-01,4.619470908517108731e-01
5.701525421469708199e+00,-5.605144112615718655e-01,5.815146236296702131e-01
5.749880764193648908e+00,-3.184033036652547111e-01,6.953074338731141113e-01
5.805675151096390429e+00,-7.019856645119304517e-02,8.016009671014547866e-01
5.865468608383605620e+00,1.867814634613083058e-01,8.958890326954064287e-01
5.925396877447154154e+00,4.554467624792133407e-01,9.741271900686121477e-01
5.980922816036086331e+00,7.381779046590963844e-01,1.036891521679034422e+00
6.028369816379915314e+00,1.035524268086843946e+00,1.088821457599012277e+00
6.067000961949584159e+00,1.346586882571980226e+00,1.133677088116333387e+00
6.099084572292740702e+00,1.670895599782116214e+00,1.170917494095653044e+00
6.127549902298425444e+00,2.009315675942096924e+00,1.197172916287514433e+00
6.153853680653355696e+00,2.362994987026430849e+00,1.209730412792382248e+00
6.177926297747752926e+00,2.732073172359128499e+00,1.208240677806962982e+00
6.198777223818056292e+00,3.115666156536220477e+00,1.194551476170214066e+00
6.213939090856100300e+00,3.512275502261141824e+00,1.171679604896269877e+00
6.218977879200334513e+00,3.919304649397107987e+00,1.141526921455448873e+00
6.209449658723904086e+00,4.332502378416869249e+00,1.102509551940130894e+00
6.184513306559612289e+00,4.747089140056194978e+00,1.050809125443219028e+00
6.148443205070107886e+00,5.160027740269276464e+00,9.855875460375923547e-01
6.108047837649664302e+00,5.570928054666456575e+00,9.120637382338128152e-01
6.068331595186681859e+00,5.980910099713364403e+00,8.374611652597020450e-01
6.030180831961236443e+00,6.391543144999492831e+00,7.639887633303087400e-01
5.991185281932867923e+00,6.805054744966233748e+00,6.875741210408383708e-01
5.947766832913375268e+00,7.224166093263421295e+00,6.039725665978071811e-01
5.896672130636438247e+00,7.650502334707434571e+00,5.146286901325707319e-01
5.835427809457569559e+00,8.083712311730840483e+00,4.256607024716077547e-01
5.762073005101737699e+00,8.523314380804430712e+00,3.424346775917586072e-01
5.674368168184275696e+00,8.971394215463282862e+00,2.665632000350188213e-01
5.569117236297959295e+00,9.432691961921092272e+00,1.969235070935189125e-01
5.442754658566596682e+00,9.911788462983507131e+00,1.307065906798625943e-01
5.293196582346593182e+00,1.041031840912025785e+01,6.280722202313102076e-02
5.120799830961312082e+00,1.092655334862267935e+01,-1.350848284753088102e-02
4.926427811486995267e+00,1.145719322526263895e+01,-1.035381801890607745e-01
4.708126082058847750e+00,1.199972736829224118e+01,-2.090651714860041199e-01
4.460487193206284395e+00,1.255355810810414496e+01,-3.290844130326143757e-01
4.177942944279264381e+00,1.311900836620741018e+01,-4.608070089123973978e-01
3.857738544743968490e+00,1.369541181487722348e+01,-6.000307538352164238e-01
3.498061205424086495e+00,1.428074789314438142e+01,-7.435305169605103126e-01
3.093277637833272919e+00,1.487335998491912292e+01,-8.924091653097733223e-01
2.632823225328563055e+00,1.547303369480732371e+01,-1.050351580336641000e+00
2.105938569720399389e+00,1.607888475945862083e+01,-1.216512412500648788e+00
1.506833736499467058e+00,1.668574816846601294e+01,-1.382343605291384225e+00
8.346690102536240552e-01,1.728362839385637173e+01,-1.537821300819039561e+00
8.986860487577381928e-02,1.786184101553099879e+01,-1.679166270335451072e+00
-7.277509774621818694e-01,1.841379636227756933e+01,-1.808228166196991449e+00
-1.617707519675667394e+00,1.893704743592023476e+01,-1.926059788368593262e+00
-2.578132986178607755e+00,1.942826822022205135e+01,-2.030077847631313048e+00
-3.607660419454466361e+00,1.987835250215798411e+01,-2.116569404345188588e+00
-4.706970201328004144e+00,2.027239797826512557e+01,-2.182566436478013294e+00
-5.876929631191726955e+00,2.059393011663340545e+01,-2.224755227624032994e+00
-7.115320447344837262e+00,2.082887758162786440e+01,-2.239435102984865811e+00
-8.416496607172470945e+00,2.096622175212305805e+01,-2.225435898710812044e+00
-9.774193108004396890e+00,2.099612781508073667e+01,-2.185944417622837310e+00
-1.118341430960169092e+01,2.090822827131666273e+01,-2.125930596810554185e+00
-1.263935851628139417e+01,2.069164926648804936e+01,-2.048204458026443575e+00
-1.413614025144492992e+01,2.033647740307317520e+01,-1.953040143211638435e+00
-1.566800274570786833e+01,1.983535729831265826e+01,-1.840955510602076073e+00
-1.723129625793453101e+01,1.918397395943576100e+01,-1.714088772557782026e+00
-1.882398746066095541e+01,1.838016599925346384e+01,-1.574863477440929138e+00
-2.044298339973666501e+01,1.742293705008292903e+01,-1.425337771494921135e+00
-2.208239221784686634e+01,1.631321039429141706e+01,-1.268704898061455255e+00
-2.373391850869918684e+01,1.505652340085557483e+01,-1.109622382169941357e+00
-2.538743564655159091e+01,1.366534164208523983e+01,-9.514855301751329320e-01
-2.703052220325777100e+01,1.215848151565622182e+01,-7.942093806793882882e-01
-2.864855997972232871e+01,1.055811402274666655e+01,-6.357461658323753095e-01
-3.022580988634408428e+01,8.887643767962764230e+00,-4.750595269135836629e-01
-3.174412479688597699e+01,7.172676601621725823e+00,-3.130286999888594601e-01
-3.317844319127642905e+01,5.443266084642722547e+00,-1.512843104796508242e-01
-3.449562856663988697e+01,3.733926867147407513e+00,9.963208664837155254e-03
-3.566066326674461351e+01,2.081344647732758624e+00,1.745114119895463112e-01
-3.664069428278306617e+01,5.236336703539006265e-01,3.496633675481667369e-01
-3.739711503083757549e+01,-8.972931605177514314e-01,5.390441496036239011e-01
-3.787719566054485654e+01,-2.134991108716267405e+00,7.342108173322412501e-01
-3.802568679010995112e+01,-3.144368025726059557e+00,9.161838421291330636e-01
-3.780963999207622095e+01,-3.890736675231387665e+00,1.066712122517340156e+00
-3.722508269245149393e+01,-4.353165520380997577e+00,1.175173275832867681e+00
-3.627715247361814477e+01,-4.520154323335191293e+00,1.233831965303588962e+00
-3.496462012079518900e+01,-4.385811238971756509e+00,1.232739991217900233e+00
-3.329172271155385232e+01,-3.953072970225438354e+00,1.165964486707272041e+00
-3.128666445275021246e+01,-3.239645251301498163e+00,1.041933177831733115e+00
-2.899726642735407012e+01,-2.279459314761624000e+00,8.827428717432973526e-01
-2.647153473505875354e+01,-1.124223266508860064e+00,7.124207703979155148e-01
-2.375289613248751763e+01,1.341566540773744265e-01,5.484988318324922618e-01
-2.089969564886670028e+01,1.281188487873696324e+00,4.050901346114692547e-01
-1.802257919814442388e+01,1.751510904491691889e+00,3.015587866376727155e-01
-1.535526988953371585e+01,6.900333956003379399e-02,2.675684276305491105e-01
-1.338578881567789125e+01,-7.199327840727317351e+00,3.272003499247239100e-01
-1.286456612507426556e+01,-2.545071300390567615e+01,3.448504827475141754e-01
-1.433161038039797575e+01,-5.812318923317695152e+01,-3.249176162713651728e-01
-1.736512038944987069e+01,-1.008448108576654931e+02,-2.826566995510273461e+00
-2.043435433580059524e+01,-1.416295378538158332e+02,-7.790255719918866895e+00
-2.179137318813047841e+01,-1.695376484287955634e+02,-1.418033479151423748e+01
-2.059712722793582174e+01,-1.822794317066106942e+02,-1.973715749116716367e+01
-1.717004770602493124e+01,-1.849805713390586277e+02,-2.279291713419265619e+01
-1.235153839594293679e+01,-1.847321867440001597e+02,-2.324984391511290838e+01
-6.791383345929249415e+00,-1.869509291583543700e+02,-2.189433614903803971e+01
-6.755007961937664618e-01,-1.939497439334596152e+02,-1.949663003903759773e+01
6.123631430824410415e+00,-2.052856421789434478e+02,-1.663080250177386432e+01
1.374071921588893375e+01,-2.190957348025876001e+02,-1.369182784226243399e+01
2.214912580160946121e+01,-2.333729653768828598e+02,-1.078471472031806755e+01
3.122561173711591920e+01,-2.472760455445499588e+02,-7.804938621876609695e+00
4.076835374471482965e+01,-2.620313623818221913e+02,-4.664352480105774745e+00
5.034490628132525813e+01,-2.801542507065767609e+02,-1.233269166434414421e+00
5.919796482085085643e+01,-3.032533924371426792e+02,2.728978532780583333e+00
6.628255808652649250e+01,-3.303715778536715675e+02,7.224515548343187987e+00
7.057979760705528349e+01,-3.583551959843428563e+02,1.180061177250622428e+01
7.182899379039609755e+01,-3.839766928346845134e+02,1.587564148073067472e+01
7.092223873907941822e+01,-4.057909545474975062e+02,1.916587882471392845e+01
6.924500306382982728e+01,-4.241409426944875918e+02,2.181675711715213239e+01
6.779948317707045646e+01,-4.401690547952422889e+02,2.418704930934283226e+01
6.703919718573516207e+01,-4.552083283861567224e+02,2.645967574875821171e+01
6.704439329583514962e+01,-4.704659069897750783e+02,2.840115811971372395e+01
6.762115122731657380e+01,-4.865269770839697117e+02,2.955624519018511265e+01
6.846825310832592493e+01,-5.030893157937624665e+02,2.966997442732381884e+01
6.936782877745913822e+01,-5.194490308946437835e+02,2.884962194672028701e+01
7.019181151291022047e+01,-5.350495773761848568e+02,2.750088711090481297e+01
7.084429587288730090e+01,-5.494688778261316884e+02,2.614492776370529370e+01
7.128247984764016110e+01,-5.622365426915594071e+02,2.511542194090510094e+01
7.148354555047583858e+01,-5.728333803315236992e+02,2.445054255680741306e+01
7.140183928186087314e+01,-5.809510337319662767e+02,2.406158708392337431e+01
7.105550030022592978e+01,-5.867573335325807875e+02,2.386604625684752889e+01
7.053934465482622329e+01,-5.908958163713359681e+02,2.371475698595085291e+01
6.988333034171247959e+01,-5.941129107648408763e+02,2.338150344587472063e+01
6.903268189570073332e+01,-5.966818897154699926e+02,2.278608758945578927e+01
6.798017714147702861e+01,-5.984412461079856485e+02,2.205699897394593023e+01
6.679006483759248169e+01,-5.992949938200520137e+02,2.135151487132818104e+01
6.551041646446354605e+01,-5.993091696499417367e+02,2.077205732425089835e+01
6.416025941543043132e+01,-5.987099246503488530e+02,2.036800389791022070e+01
6.270136444794460573e+01,-5.978228556439969452e+02,2.011515496237792888e+01
6.095898045439355428e+01,-5.966618987051525664e+02,1.993568270307973123e+01
5.875901012763611675e+01,-5.948926991367818573e+02,1.977521338081062652e+01
5.611739799261755479e+01,-5.922849726421547985e+02,1.964262730905558385e+01
5.315550920229278375e+01,-5.888122907654121718e+02,1.958699641864880547e+01
5.001990148446949291e+01,-5.844555101391985090e+02,1.967283900591266033e+01
4.690698176696292876e+01,-5.792764140366966785e+02,1.993283182370254991e+01
4.397651977049289229e+01,-5.735100597680867622e+02,2.037186118050771810e+01
4.132999238540743647e+01,-5.674053261349063177e+02,2.102727631177318202e+01
3.906118839133388576e+01,-5.611150726979296905e+02,2.190419840699739851e+01
3.719100386342959297e+01,-5.546878210478122355e+02,2.293364033584081341e+01
3.567828742016350674e+01,-5.479852109693903230e+02,2.407961346554253623e+01
3.450038728180776815e+01,-5.407954777156826367e+02,2.533446864600592008e+01
3.359750667926414991e+01,-5.332992977371897041e+02,2.661055907687650901e+01
3.284817745582280679e+01,-5.260746807189030960e+02,2.778649076300401077e+01
3.216558330144959399e+01,-5.194840027165818128e+02,2.883342206507066408e+01
3.150845035886306889e+01,-5.134653595264971955e+02,2.978672558685324034e+01
3.083966824270383000e+01,-5.077852798248409840e+02,3.065181276526041643e+01
3.018665369320816083e+01,-5.023735586976334275e+02,3.135433626990069556e+01
2.958812146244286367e+01,-4.975141293629482107e+02,3.171326719877152556e+01
2.893576274453907970e+01,-4.933671636525672284e+02,3.159683851051157433e+01
2.811112106959032531e+01,-4.896108385006883168e+02,3.106971901096838451e+01
2.718415631406381650e+01,-4.860266266292180148e+02,3.023412938307943421e+01
2.630974642437960043e+01,-4.828706573014790138e+02,2.912382788836335479e+01
2.558517430391819403e+01,-4.803963917562841175e+02,2.784093834900444975e+01
2.499493006617467117e+01,-4.784996190532939977e+02,2.655212538800346422e+01
2.442827079104164767e+01,-4.768761664127277982e+02,2.530374429521362956e+01
2.381926456596681163e+01,-4.751800307001250872e+02,2.406449591247525177e+01
2.321955254987345540e+01,-4.733087038557088704e+02,2.291207702638956079e+01
2.272598139054000299e+01,-4.716793772516953140e+02,2.198000721621090392e+01
2.238961591775898796e+01,-4.706662538056063454e+02,2.132990194004073814e+01
2.215416171011891322e+01,-4.700609869246840162e+02,2.092731239271195420e+01
2.191495106063026910e+01,-4.695291226058843677e+02,2.066788327325142305e+01
2.167997901364881841e+01,-4.690613703992660817e+02,2.049829976286552835e+01
2.152673938687816957e+01,-4.688235224477318752e+02,2.045930132589846551e+01
2.142580706524452694e+01,-4.688600828255470674e+02,2.058834610957228151e+01
2.132754245551736005e+01,-4.689858062886220864e+02,2.090217715674817001e+01
2.128001118812939296e+01,-4.689476548978997812e+02,2.140265622752996322e+01
2.129444868323954054e+01,-4.687434604360676076e+02,2.200764430221762069e+01
2.131131454252821200e+01,-4.686352839281672118e+02,2.260030690081886817e+01
2.130447925042729196e+01,-4.686887009738851475e+02,2.315906214390478013e+01
2.122612378687237111e+01,-4.687045437532208894e+02,2.369275389151359335e+01
2.099095492856727319e+01,-4.687023098086571622e+02,2.415663661151918618e+01
2.062420776543947198e+01,-4.689959018517741924e+02,2.451438626438285340e+01
2.023364497180930144e+01,-4.697637164443758593e+02,2.477304177842860611e+01
1.984065546440046646e+01,-4.707357266091362931e+02,2.499412501321494418e+01
1.939967412531859381e+01,-4.714730336660628609e+02,2.522679847507040307e+01
1.886649359693223360e+01,-4.719509851899028376e+02,2.542309682896162570e+01
1.821019061793094096e+01,-4.725296580093249759e+02,2.555545382325031767e+01
1.749195440467834928e+01,-4.734496950767450585e+02,2.569849799502352994e+01
1.683133993243713178e+01,-4.747021931584565664e+02,2.590211677330072604e+01
1.628239217923858462e+01,-4.761936779072671015e+02,2.613183588612666952e+01
1.588080620783106767e+01,-4.778027023076379578e+02,2.635715394462454242e+01
1.571564661067677804e+01,-4.795355290723105099e+02,2.655137374255400928e+01
1.580050465855377340e+01,-4.816353825891128508e+02,2.663948227724524997e+01
1.597164114999572071e+01,-4.842057258632323737e+02,2.661825045830768843e+01
1.605359229291931911e+01,-4.870048883337383927e+02,2.659941638095597582e+01
1.600163966294039497e+01,-4.898064186118820089e+02,2.663592747898691826e+01
1.585790675983662368e+01,-4.925917601094500355e+02,2.672478910440426247e+01
1.569530608352097545e+01,-4.954587833539428061e+02,2.692470326219973487e+01
1.552251346808035315e+01,-4.985934397952647714e+02,2.726216469174221757e+01
1.527981913579633222e+01,-5.022007240067643465e+02,2.765675250424595433e+01
1.499891644862551310e+01,-5.063145327846997930e+02,2.803464054699956520e+01
1.477270309351167477e+01,-5.108513332635123447e+02,2.838869865422006811e+01
1.457567421043414591e+01,-5.158226339544355596e+02,2.873860326134334287e+01
1.429496179575414416e+01,-5.211789054075430840e+02,2.910660029032829144e+01
1.385509097296522008e+01,-5.267234570105146076e+02,2.949582511146842023e+01
1.320354580075428785e+01,-5.323403818292451888e+02,2.989766107815682972e+01
1.231636802096041450e+01,-5.381102029948987138e+02,3.030765220146914274e+01
1.125740114596301211e+01,-5.442028808486613798e+02,3.069180672545875055e+01
1.009267865917341922e+01,-5.505637828884523515e+02,3.102547836123512681e+01
8.797723550332216647e+00,-5.569536021180038006e+02,3.138052772146389557e+01
7.337944352030851825e+00,-5.633354307566154375e+02,3.186000603348342608e+01
5.781685738184544121e+00,-5.699330475602827164e+02,3.244431079092558434e+01
4.243394412439569052e+00,-5.769843194953538159e+02,3.295830149729800951e+01
2.747265130283268686e+00,-5.843576468462179037e+02,3.322961634652029517e+01
1.244823793477499274e+00,-5.915814732153613704e+02,3.324075526132275371e+01
-3.190691209332280343e-01,-5.984243091582242187e+02,3.309166422135400154e+01
-1.974000415498355032e+00,-6.050336921635413319e+02,3.289569495272291988e+01
-3.744095777072958153e+00,-6.114703437145209364e+02,3.269090975761426421e+01
-5.753235217875413809e+00,-6.175052555414318931e+02,3.243504293004805561e+01
-8.109682795545277045e+00,-6.229228767632407653e+02,3.212251860610125220e+01
-1.071112153268579803e+01,-6.278088787713491001e+02,3.180763762567831776e+01
-1.336744778086707797e+01,-6.325308814769327910e+02,3.149580460716287078e+01
-1.596433163720387682e+01,-6.374234435320805687e+02,3.115360188641340855e+01
-1.847608747796403605e+01,-6.424855505226719288e+02,3.081763322506023783e+01
-2.093698753446117422e+01,-6.474435754339108371e+02,3.056938760771698682e+01
-2.337522198130994511e+01,-6.519703644689183193e+02,3.045236573211618492e+01
-2.577378405891765567e+01,-6.559042770047109343e+02,3.045529572306151067e+01
-2.811232282052624143e+01,-6.593706422041022961e+02,3.053213408028329923e+01
-3.045221188897199838e+01,-6.626243851462922976e+02,3.068641546639080886e+01
-3.289235019545793648e+01,-6.657677085856431631e+02,3.099731439866113902e+01
-3.543396247574582958e+01,-6.686365864794464642e+02,3.147480149266812788e+01
-3.799719439485416927e+01,-6.710083182100213435e+02,3.200137706762622969e+01
-4.046000825327791972e+01,-6.728144927001740143e+02,3.249708072055456398e+01
-4.272030633025705981e+01,-6.741539579865691394e+02,3.298909620481635585e+01
-4.487167080658873175e+01,-6.752098182956958681e+02,3.348479065186114667e+01
-4.711322725201184625e+01,-6.759786502274214399e+02,3.394372943915047358e+01
-4.945568596455144217e+01,-6.761798351187770777e+02,3.435109706845636168e+01
-5.178365478599667426e+01,-6.755932282437800040e+02,3.470623649937360256e+01
-5.411367661637518722e+01,-6.742310139253808074e+02,3.499796772516085497e+01
-5.654041180188384175e+01,-6.722041398749800010e+02,3.522620451244474538e+01
-5.907103732810969632e+01,-6.696433612102720190e+02,3.540131493123652007e+01
-6.165301621264045195e+01,-6.666878101447846348e+02,3.554389092335632938e+01
-6.424789829526653762e+01,-6.633787187846216966e+02,3.568860030273961570e+01
-6.687455149963560075e+01,-6.595220972024162620e+02,3.582196696321540941e+01
-6.959095495973896561e+01,-6.548186016941285743e+02,3.587932880419347015e+01
-7.239695050385611808e+01,-6.491874141797131870e+02,3.584099942057126498e+01
-7.524000816610660536e+01,-6.428454081797360686e+02,3.570425506404597371e+01
-7.814645315466550812e+01,-6.359927615500873799e+02,3.547406519039522976e+01
-8.124477980127166177e+01,-6.285076398800393918e+02,3.528008387548675984e+01
-8.465208931987102403e+01,-6.200707880636620075e+02,3.525070066443754513e+01
-8.849228312894007331e+01,-6.104450143382005081e+02,3.537818303446195500e+01
-9.293956566564916955e+01,-5.995603050927679760e+02,3.579791019095616633e+01
-9.791755735194898591e+01,-5.875323316585568136e+02,3.690052650748609153e+01
-1.027822949159811969e+02,-5.745119854956029712e+02,3.882376475319478004e+01
-1.065668045192523863e+02,-5.602472589249067596e+02,4.094531587947624729e+01
-1.085884359705483604e+02,-5.441347953647391478e+02,4.214148812798389798e+01
-1.087966434548355892e+02,-5.259618661901289443e+02,4.166025727298605830e+01
-1.076320379541085117e+02,-5.059288628632131690e+02,3.965406882871435812e+01
-1.056275576444416231e+02,-4.839746184474321922e+02,3.680511212686064226e+01
-1.030736940414684710e+02,-4.599834829132141749e+02,3.357487295976256547e+01
-9.991422375749377238e+01,-4.342746433228988394e+02,3.002365236642338786e+01
-9.583615050712295158e+01,-4.072525432917120725e+02,2.617128974332480595e+01
-9.048781901522426097e+01,-3.791352795126169895e+02,2.208336180820709060e+01
-8.368768706921238731e+01,-3.501035975599010044e+02,1.777745536770261836e+01
-7.541243822145861486e+01,-3.201999233074399172e+02,1.338538981338325939e+01
-6.581308255950682451e+01,-2.893337807300102327e+02,9.116152548271927003e+00
-5.545597036423307458e+01,-2.576400478425883307e+02,5.017063767769322169e+00
-4.517818724865296076e+01,-2.254977579787125137e+02,1.077454778988125028e+00
-3.548605062132804733e+01,-1.934593441377501506e+02,-2.616175535175881084e+00
-2.639598119842597157e+01,-1.626311273035666431e+02,-5.971822241412422017e+00
-1.777031730665047959e+01,-1.346538822069581158e+02,-8.881532689021932825e+00
-9.477426313005386405e+00,-1.109404424151778130e+02,-1.116078650653653170e+01
-1.427765721542701982e+00,-9.201883690825317785e+01,-1.276619099689318304e+01
6.258113061237303043e+00,-7.733535669108226784e+01,-1.395147445594339253e+01
1.320611040913788692e+01,-6.549098654194690994e+01,-1.502387978314514072e+01
1.900454059270461471e+01,-5.500174925513689317e+01,-1.610150425280260222e+01
2.341800757430388202e+01,-4.518286066812937207e+01,-1.716860328798548707e+01
2.643616652424152846e+01,-3.615905084509275014e+01,-1.811372066851933837e+01
2.815967910301052157e+01,-2.803324648881665127e+01,-1.864001634741508440e+01
2.858522350835723103e+01,-2.056625911857251765e+01,-1.829136318919871584e+01
2.747638900040242049e+01,-1.348736403268537742e+01,-1.641470237856172076e+01
2.476654628080569154e+01,-6.867003846318681326e+00,-1.257205507335145178e+01
2.134504208671449987e+01,-1.532416731242145502e+00,-7.731039258551511750e+00
1.865907616608164332e+01,1.507409206475669450e+00,-3.859213768569420111e+00
1.728507164004943775e+01,2.316295232426231365e+00,-1.811925302876657540e+00
1.678213664515208237e+01,1.850875326070116955e+00,-1.009485022928422904e+00
1.661920397414985473e+01,9.072525149729520066e-01,-7.351896225961864761e-01
1.653271543807630195e+01,-1.507894053258027611e-01,-6.466296476465250853e-01
1.641216583890722802e+01,-1.178148173126704279e+00,-6.119330447858304378e-01
1.621339363407063061e+01,-2.116403683573166106e+00,-5.859331388514670280e-01
1.591977196777549253e+01,-2.941373336801259342e+00,-5.559833488056342699e-01
1.552728629808903804e+01,-3.645406999375707002e+00,-5.212005178520078275e-01
1.503974498327880482e+01,-4.230193835747749986e+00,-4.837023686105770270e-01
1.446740182524307450e+01,-4.701383796029514173e+00,-4.447558528229483277e-01
1.382517122302185086e+01,-5.064085790451381186e+00,-4.045804234093700047e-01
1.312999457784681745e+01,-5.321270081344609437e+00,-3.639581336086595287e-01
1.239985170590191821e+01,-5.475732359457628817e+00,-3.246190462767117868e-01
1.165543478489150608e+01,-5.532875176864118671e+00,-2.875478557892862663e-01
1.092089471465173212e+01,-5.501050508667496786e+00,-2.515402962523302643e-01
1.021957412152943512e+01,-5.389951696848214624e+00,-2.139394799115262591e-01
9.566963579366291270e+00,-5.210528488916512657e+00,-1.720555620577274847e-01
8.968264013326550099e+00,-4.977347333692764053e+00,-1.226893213016759521e-01
8.423597486634811560e+00,-4.709381902295410427e+00,-6.045496521990224859e-02
7.934696290467780244e+00,-4.425725208884751183e+00,2.179664898652461033e-02
7.505338930744157366e+00,-4.139287966118388340e+00,1.296828023390812212e-01
7.136524883191613711e+00,-3.854820601805444724e+00,2.643990688589147320e-01
6.824514141586092819e+00,-3.572116251358796291e+00,4.228486204717073482e-01
6.565324356199147005e+00,-3.289356803914392557e+00,5.993582352243027600e-01
6.359359978453262841e+00,-3.004265663485567117e+00,7.866383566358295942e-01
6.208863685514240061e+00,-2.715952340684916422e+00,9.765532371441835169e-01
6.110708433152167274e+00,-2.427753819067996588e+00,1.162217692768307442e+00
6.053756730727065438e+00,-2.146150453215923903e+00,1.340112663610747212e+00
6.023968878860840093e+00,-1.874744153837417215e+00,1.509490798825047442e+00
6.010718932582703289e+00,-1.610563867241518565e+00,1.669402987459196686e+00
6.008020360250626801e+00,-1.347866623424883059e+00,1.816895820156809060e+00
6.012050865935596455e+00,-1.084169915403327522e+00,1.948476265291015030e+00
6.019084384841824509e+00,-8.209882273343680481e-01,2.062829120371398872e+00
6.024507293417045162e+00,-5.602520249187108448e-01,2.161560979842206187e+00
6.022786997661015995e+00,-3.020389057204990735e-01,2.247515691899582002e+00
6.010221466513511857e+00,-4.446560764311158209e-02,2.322760265996507645e+00
5.989550816425484037e+00,2.168244852375709186e-01,2.387759984809529890e+00
5.970650336734678376e+00,4.888292645654992441e-01,2.441546584354496563e+00
5.964546425125564433e+00,7.785463944540174097e-01,2.482478296179902788e+00
5.976358479954784642e+00,1.089140474265112069e+00,2.509391743628702542e+00
6.003629200652161657e+00,1.418891771585663264e+00,2.521928656641023281e+00
6.039170277528865149e+00,1.763306079729622056e+00,2.518840616403316357e+00
6.074238387566029296e+00,2.117494894496016578e+00,2.496089672924526326e+00
6.101549608990236351e+00,2.477416793584230170e+00,2.448435290975390810e+00
6.118754166663475935e+00,2.840621876906205934e+00,2.374319349285543446e+00
6.129329266634286455e+00,3.206370424647258410e+00,2.278549421991281854e+00
6.138452073688377197e+00,3.574419056015697649e+00,2.168840362160838975e+00
6.147847167581482530e+00,3.943543390856433462e+00,2.049577799528183419e+00
6.155522873365228520e+00,4.311841185995591630e+00,1.919479482694120165e+00
6.159943501179829362e+00,4.678734241733417676e+00,1.775166085469386923e+00
6.163117372033896757e+00,5.046387185955453880e+00,1.616535640265577944e+00
6.169822512389347757e+00,5.419310687411432959e+00,1.448902502581211449e+00
6.184961306724012786e+00,5.803386952082645323e+00,1.280331880282814305e+00
6.211552314683623344e+00,6.205458011017237041e+00,1.116364976422633104e+00
6.249957970450026323e+00,6.632232564175552625e+00,9.562679345823151822e-01
6.297720357847557793e+00,7.086951989860775569e+00,7.943186861722384418e-01
6.348928388738581674e+00,7.565583641844821017e+00,6.259058099181621371e-01
6.393341061839834971e+00,8.056832483527285760e+00,4.532867375121975573e-01
6.417948704814653738e+00,8.547589795922734268e+00,2.852134663484692800e-01
6.411587261016421735e+00,9.030115940619468873e+00,1.312422778669265488e-01
6.366882667630244796e+00,9.505706982825351758e+00,-1.627425084276729744e-03
6.275428549081769170e+00,9.983260167380567651e+00,-1.061601049111972755e-01
6.124307427840737006e+00,1.047504035592722360e+01,-1.733138480555469207e-01
5.904431844551974784e+00,1.099223560906153452e+01,-1.998586064326809408e-01
5.622986695228070708e+00,1.154149169782078665e+01,-1.982102522923102628e-01
5.300421959927209770e+00,1.212356185248491336e+01,-1.932430247099689302e-01
4.951725927513289882e+00,1.273535587022090354e+01,-2.060492072696279986e-01
4.575838716477365509e+00,1.337433639859903067e+01,-2.430501087584434894e-01
4.165789091724221294e+00,1.404104363564854197e+01,-3.016492091164196809e-01
3.721170668591056163e+00,1.473644583083431314e+01,-3.810567973637252748e-01
3.243328347625202834e+00,1.545633275663161044e+01,-4.833505054563561609e-01
2.722676071340785153e+00,1.618870222709524853e+01,-6.078910601133430402e-01
2.138984014974837589e+00,1.691689341866438312e+01,-7.508830268653051698e-01
1.474120892174120678e+00,1.762493236894831838e+01,-9.097016230329473263e-01
7.201883489424297791e-01,1.830005916586694781e+01,-1.082415879157682115e+00
-1.232660000521111909e-01,1.893171696705160656e+01,-1.262025895519250041e+00
-1.054797133854801672e+00,1.950999088540590165e+01,-1.435255651857777259e+00
-2.073791958508996114e+00,2.002556693202540927e+01,-1.589952633578968211e+00
-3.181769624877936575e+00,2.047055197389565251e+01,-1.723090904627749165e+00
-4.381836121088474201e+00,2.083862412457776969e+01,-1.840855810250890068e+00
-5.674604686119136154e+00,2.112378693456445689e+01,-1.952015727895239028e+00
-7.054949593467797264e+00,2.131812190033195975e+01,-2.061718931904591656e+00
-8.515646725902010772e+00,2.141010024652286248e+01,-2.169665863754703494e+00
-1.005451857631352119e+01,2.138521940602035087e+01,-2.271152810307943692e+00
-1.167476338453127482e+01,2.122880587722939083e+01,-2.358357877270214953e+00
-1.337601356552673160e+01,2.092865257106376831e+01,-2.421379292434680419e+00
-1.514641859477728403e+01,2.047574478195311087e+01,-2.449691255912976207e+00
-1.696557994939540848e+01,1.986372295532459731e+01,-2.434074103491958851e+00
-1.881480085401505420e+01,1.908852549141711563e+01,-2.368725642346003468e+00
-2.068323174442545209e+01,1.814873892733955074e+01,-2.253213270908424715e+00
-2.256597228627009599e+01,1.704680243723297295e+01,-2.092943022564243805e+00
-2.446045484593199504e+01,1.579089401056602782e+01,-1.896674088342600095e+00
-2.636551382005477251e+01,1.439581265124696685e+01,-1.672384490633207710e+00
-2.827938076622718100e+01,1.288115066138185583e+01,-1.425056076689698692e+00
-3.019380786060734678e+01,1.126860343204418058e+01,-1.157467805218826085e+00
-3.208943285585097982e+01,9.582414922138728031e+00,-8.715443140052915316e-01
-3.393722814601460414e+01,7.852682531854466852e+00,-5.690999004420875806e-01
-3.570214680623188030e+01,6.116062346891768975e+00,-2.536462602674350864e-01
