3.786553003165179510e-01,1.775592932788888634e-01,-1.544390221218711723e+00
3.127379639453977123e-01,9.573588916154252004e-02,-1.370848831697447201e+00
2.355848974884858782e-01,1.331483789573928433e-02,-1.191776000587761786e+00
1.512358928485455223e-01,-6.672612158811386252e-02,-1.007613910719491468e+00
6.347306019777998465e-02,-1.418604727136995869e-01,-8.191415641157792082e-01
-2.431719872656634696e-02,-2.102077451289848242e-01,-6.274448023310839062e-01
-1.091338285054284651e-01,-2.706024842434573419e-01,-4.337704112414367263e-01
-1.883400981925488216e-01,-3.225620991113596348e-01,-2.394101719402297601e-01
-2.596925655194858851e-01,-3.661508088937122096e-01,-4.564660673978356009e-02
-3.213561880516955793e-01,-4.017317635732625125e-01,1.462963074152523191e-01
-3.718691644688281173e-01,-4.296948421977872523e-01,3.353054765009769733e-01
-4.101475771027147665e-01,-4.503086288896141487e-01,5.204012369864674525e-01
-4.356120274149860583e-01,-4.637488138232025436e-01,7.007452417127890687e-01
-4.483444816626310780e-01,-4.702041259771828630e-01,8.756704258479577341e-01
-4.491001252926783982e-01,-4.699377831771230918e-01,1.044713163599421568e+00
-4.391571235234180692e-01,-4.632978397908261714e-01,1.207606626466535271e+00
-4.201604655144562939e-01,-4.507614068669170693e-01,1.364254338543505973e+00
-3.940294464443448996e-01,-4.330378178886069573e-01,1.514732501249319130e+00
-3.627822193748864721e-01,-4.111065249710479375e-01,1.659314597658662738e+00
-3.281641586188856485e-01,-3.860369302231461131e-01,1.798466629442450060e+00
-2.912878834419367347e-01,-3.586488292257375976e-01,1.932789594650904608e+00
-2.526608386649968341e-01,-3.293225574310258974e-01,2.062929281385917690e+00
-2.126619367440714115e-01,-2.981923703262655545e-01,2.189482758701084109e+00
-1.720389698013453650e-01,-2.655439905128210709e-01,2.312929647519819554e+00
-1.319452048692802970e-01,-2.319826993144905591e-01,2.433611153844863484e+00
-9.351849935518841139e-02,-1.982074713923096532e-01,2.551749160602603261e+00
-5.744951024629596503e-02,-1.646783043597126461e-01,2.667472797000473683e+00
-2.389462970688382981e-02,-1.315126841018328108e-01,2.780845071525735790e+00
7.314294907553420266e-03,-9.862072369232888214e-02,2.891910513427956353e+00
3.640369740221527373e-02,-6.589709252841080556e-02,3.000751872694914724e+00
6.347603539783830406e-02,-3.337543488763028421e-02,3.107505078005694976e+00
8.845785085745450083e-02,-1.310673780932081200e-03,3.212321508798552827e+00
1.112195864347080843e-01,2.988524068400355560e-02,3.315327742307750292e+00
1.318178322431646787e-01,5.983608127677286781e-02,3.416613984187658382e+00
1.506534594784543213e-01,8.834239885812733561e-02,3.516235879298732492e+00
1.683668650698533220e-01,1.153644999154868067e-01,3.614236222043455626e+00
1.855436888042392152e-01,1.409538050357528327e-01,3.710709972404973023e+00
2.024824191336274115e-01,1.652151581966927463e-01,3.805856270670999741e+00
2.191610201055438356e-01,1.882050606013601080e-01,3.899918269926874625e+00
2.353141168898280622e-01,2.097487398992594620e-01,3.993045407534117075e+00
2.505162105110143589e-01,2.294022080889503989e-01,4.085241202239714653e+00
2.643286464172711625e-01,2.466990053765292235e-01,4.176445149768714060e+00
2.765497135060257516e-01,2.614300103206630421e-01,4.266605023500427585e+00
2.873445290127583096e-01,2.736058076192255939e-01,4.355647425022021402e+00
2.969981327066306687e-01,2.831467009932171486e-01,4.443450069162869553e+00
3.054829748761105357e-01,2.896982536121610607e-01,4.529906756138009527e+00
3.123670389926902491e-01,2.928020898312866382e-01,4.614992921932669745e+00
3.171898160887876017e-01,2.921943897975598503e-01,4.698736538918371508e+00
3.197885438365002386e-01,2.878450772954621595e-01,4.781180296668741114e+00
3.201490669314841497e-01,2.796808632699230301e-01,4.862440738610569468e+00
3.180694078342540809e-01,2.673370808748132266e-01,4.942784403171898155e+00
3.131710417224740084e-01,2.502536278497482503e-01,5.022589447653318828e+00
3.052433670241512242e-01,2.280202183087849388e-01,5.102240053404702991e+00
2.944523281719266805e-01,2.006200174286825177e-01,5.182096518258264339e+00
2.812157096818701518e-01,1.684094349470595109e-01,5.262541118246934602e+00
2.660276382946960005e-01,1.319954274517325388e-01,5.343972267127780285e+00
2.494989307879413865e-01,9.222163167034036491e-02,5.426704616518795099e+00
2.324923558574063520e-01,5.026833570040256660e-02,5.510866433121661245e+00
2.160529172419791699e-01,7.686918104538920105e-03,5.596370188082757657e+00
2.010626220544957654e-01,-3.379969080824651861e-02,5.682938109525243142e+00
1.878883649708860126e-01,-7.267948022801706820e-02,5.770138441190352907e+00
1.763639742830451773e-01,-1.078991930976385127e-01,5.857420378058591837e+00
1.661568293634401172e-01,-1.386869717305578842e-01,5.944152221445564876e+00
1.571883627109191828e-01,-1.641024085140445621e-01,6.029657745796862756e+00
1.497085874736181488e-01,-1.828517124575009811e-01,6.113222702526437402e+00
1.439733888971508335e-01,-1.936609633516672702e-01,6.194035152440356740e+00
1.398899570711069629e-01,-1.958353618203504398e-01,6.271090990507669716e+00
1.370213860885480806e-01,-1.893852926474408616e-01,6.343193304104766561e+00
1.349208321674648658e-01,-1.746068574594908940e-01,6.409114143097347061e+00
1.333732035851236120e-01,-1.516145722455859435e-01,6.467771265838409889e+00
1.322567414527937579e-01,-1.202838087131337108e-01,6.518225857901999376e+00
1.312465104559894513e-01,-8.051990626338068058e-02,6.559563526997413518e+00
1.297720752707820502e-01,-3.250701821545493031e-02,6.590881944661663994e+00
1.272483472617174094e-01,2.314354194051387870e-02,6.611374706833970549e+00
1.232305957230321880e-01,8.522237231492912901e-02,6.620268851941762733e+00
1.173495128959354261e-01,1.518548441724256182e-01,6.616595152699529692e+00
1.092725176934528086e-01,2.208177758189830975e-01,6.599100111706777128e+00
9.886847351539795881e-02,2.900694604380934516e-01,6.566452150756942885e+00
8.639181803189055486e-02,3.578988278700708237e-01,6.517474615683217287e+00
7.245825688240703499e-02,4.225279278811675532e-01,6.451137900769225553e+00
5.786540310224985717e-02,4.817350389793556009e-01,6.366427815035665461e+00
4.344353238547959961e-02,5.329379615479068466e-01,6.262326882766777736e+00
3.000453306548322985e-02,5.734244183557630770e-01,6.137872998773534761e+00
1.836745138282003253e-02,6.003294776146346212e-01,5.992122868270586267e+00
9.431421511322035656e-03,6.106345317886093804e-01,5.824048684969014289e+00
4.211677731824181592e-03,6.016646868440627127e-01,5.632539827895783446e+00
3.729978329998218101e-03,5.719280886250094342e-01,5.416538443521915269e+00
8.779917132354153608e-03,5.217209957480026805e-01,5.175181751435825817e+00
1.971795915657326148e-02,4.532595129818360880e-01,4.907880635586206353e+00
3.637596495608796943e-02,3.704723642799801486e-01,4.614381791807300459e+00
5.805746974758774215e-02,2.785226186810868532e-01,4.294858981581191948e+00
8.356280623922440753e-02,1.830904550149514143e-01,3.950016454275372624e+00
1.112580203400268530e-01,8.968775046156007846e-02,3.581171044032990913e+00
1.392140659182177220e-01,3.316086108078042383e-03,3.190300071815874716e+00
1.653776031469125218e-01,-7.154417868390722246e-02,2.780068244016847601e+00
1.876978741050392419e-01,-1.308402217251217747e-01,2.353866619742460919e+00
2.042000808112732768e-01,-1.708823902226019320e-01,1.915866091311904107e+00
2.130997460193283510e-01,-1.883730232398134752e-01,1.471009334742169994e+00
2.130321777982970288e-01,-1.806274395099955465e-01,1.024860616929565094e+00
2.032967747404392789e-01,-1.459532477309499476e-01,5.833543193472330302e-01
1.839201048132117766e-01,-8.391928145967059161e-02,1.525634876702077758e-01
1.555164590752803611e-01,4.696220414623204775e-03,-2.614821528288406860e-01
1.191674456843287155e-01,1.181511193416197869e-01,-6.530008737823478349e-01
7.649190667520100462e-02,2.539012555715267627e-01,-1.016680697285574864e+00
2.976501500999018113e-02,4.086083104979921221e-01,-1.347805365661509880e+00
-1.820762858954960706e-02,5.781366426972502914e-01,-1.642278321279083242e+00
-6.453006111650749776e-02,7.576349430294267995e-01,-1.896721006123950115e+00
-1.067261514784346721e-01,9.416728567119321269e-01,-2.108748351596211990e+00
-1.430590785072469728e-01,1.124436164634415203e+00,-2.277260253818190971e+00
-1.726437011907580032e-01,1.300056075135244571e+00,-2.402539932438228831e+00
-1.954870875586327550e-01,1.463034492552792720e+00,-2.486200847031741823e+00
-2.124990473745778097e-01,1.608587842924374289e+00,-2.531176581775929968e+00
-2.253867853976201374e-01,1.732922433510480476e+00,-2.541761189156851231e+00
-2.363700933821355488e-01,1.833795950427546284e+00,-2.523482963949968738e+00
-2.477245942146324431e-01,1.911516533332020096e+00,-2.482703242112835440e+00
-2.611752965340983224e-01,1.969699419074800284e+00,-2.426134884076421638e+00
-2.772513670944722897e-01,2.014709619653234363e+00,-2.360527790482937593e+00
-2.949254611143716787e-01,2.053626895819843146e+00,-2.292484380622548112e+00
-3.118875333881763190e-01,2.091935635251856773e+00,-2.228155466628158443e+00
-3.254038894080202304e-01,2.132338231858387001e+00,-2.172736307367948427e+00
-3.332335264706501876e-01,2.174943219684329687e+00,-2.129992070095055201e+00
-3.340807993308699819e-01,2.218062384866181347e+00,-2.102066184174901764e+00
-3.275428348579174642e-01,2.258965037134358145e+00,-2.089573657816580887e+00
-3.138836175823073171e-01,2.294551914838416806e+00,-2.091816220289779871e+00
-2.938914647931171187e-01,2.322045760082775967e+00,-2.107011496240479786e+00
-2.688098635418578741e-01,2.339519899255631419e+00,-2.132508445935461516e+00
-2.402372427941915634e-01,2.346052553136964036e+00,-2.164967635060467632e+00
-2.099730629205918131e-01,2.341597156849148487e+00,-2.200528737160942327e+00
-1.798497251198996061e-01,2.326833782520959737e+00,-2.235064422922392158e+00
-1.515633191179419637e-01,2.303092294764020664e+00,-2.264573827992271582e+00
-1.264728493802347309e-01,2.272187364921113062e+00,-2.285624658389669328e+00
-1.053593918605754132e-01,2.235994162400518181e+00,-2.295715926296378662e+00
-8.824349166913592057e-02,2.195822754902909235e+00,-2.293521746226307112e+00
-7.444050344264618868e-02,2.151891043025717210e+00,-2.278999605177898236e+00
-6.291189649239570247e-02,2.103227306578711264e+00,-2.253278820436171781e+00
-5.269657382769277199e-02,2.048095079765658966e+00,-2.218283787177865118e+00
-4.312766786656307971e-02,1.984695841453902876e+00,-2.176235810905335910e+00
-3.381167876255142257e-02,1.911758768197620695e+00,-2.129282499648120996e+00
-2.459467680035565262e-02,1.828797747485359171e+00,-2.079365419858786534e+00
-1.560131121464625181e-02,1.736119047970484219e+00,-2.028215629636373585e+00
-7.176494814688627599e-03,1.634801620891644713e+00,-1.977315161412138034e+00
3.455917864193525091e-04,1.526736815742696596e+00,-1.927796171348972631e+00
6.831477962488619049e-03,1.414570168423741725e+00,-1.880366914731923078e+00
1.231462093233925970e-02,1.301333255967338953e+00,-1.835320841721977514e+00
1.686505046956132681e-02,1.189837976622808435e+00,-1.792588038142034046e+00
2.056456046008592331e-02,1.082257804696235670e+00,-1.751780272577471376e+00
2.355272251292261920e-02,9.802282972888549661e-01,-1.712257062201030466e+00
2.600441018595078813e-02,8.852372249639569590e-01,-1.673259730435179948e+00
2.806831894750450029e-02,7.987599708356825090e-01,-1.634075728250250492e+00
2.988596424309508670e-02,7.220111476211812374e-01,-1.594133958492874870e+00
3.167122931492288851e-02,6.557221862462542239e-01,-1.552999491434022383e+00
3.374262243503833858e-02,6.002018605979809740e-01,-1.510346130588189340e+00
3.650582058483359260e-02,5.554132606010486750e-01,-1.465983644817949738e+00
4.045075573494349985e-02,5.208088155399198671e-01,-1.419913064500377464e+00
4.612155960780695008e-02,4.951259503906722537e-01,-1.372332989375231405e+00
5.395226534446162514e-02,4.764195110610715544e-01,-1.323586181421395169e+00
6.400678403715387432e-02,4.622408872419640491e-01,-1.274105271994111721e+00
7.583716821880243097e-02,4.497987282654880015e-01,-1.224386010405193792e+00
8.861445799751682673e-02,4.362278395028733047e-01,-1.174950475964302132e+00
1.014351611138867848e-01,4.190829633830965850e-01,-1.126274908441799338e+00
1.135631717219274250e-01,3.967969769716752082e-01,-1.078723069954119040e+00
1.244894242929593109e-01,3.687902622310051393e-01,-1.032533342043220781e+00
1.338981153419818715e-01,3.353377846178045019e-01,-9.878446966024745368e-01
1.416606270776563370e-01,2.974991169834114713e-01,-9.447157211001364630e-01
1.478518966566651494e-01,2.570848346767176662e-01,-9.031337800335246246e-01
1.527229522575617171e-01,2.163779950161493215e-01,-8.630456066537571802e-01
1.566388240204057425e-01,1.776214378518645720e-01,-8.244053357224225831e-01
1.600376236307408107e-01,1.426342574383071271e-01,-7.871970931922498416e-01
1.633890193818353653e-01,1.126861148272143009e-01,-7.514263923190201977e-01
1.670770064726476989e-01,8.828270980518333755e-02,-7.171342684211146068e-01
1.712410925531091255e-01,6.870479433631694610e-02,-6.844563153901979113e-01
1.757409720131696551e-01,5.187626608955474283e-02,-6.536515168526239039e-01
1.803222173382678373e-01,3.514198635074670951e-02,-6.250242549507413203e-01
1.848131695822291809e-01,1.642551915572242754e-02,-5.987997953743739998e-01
1.891195068776492516e-01,-5.449415930735820868e-03,-5.751008202750161891e-01
1.930357564374199919e-01,-3.150767535213722798e-02,-5.540563734986749811e-01
1.961304569331105696e-01,-6.330597964216047591e-02,-5.359001354173948961e-01
1.978430973147612681e-01,-1.026754577821876874e-01,-5.209380421192432165e-01
1.976343859747209109e-01,-1.510587197990832797e-01,-5.094583796252784014e-01
1.949991382740418611e-01,-2.093406357160148001e-01,-5.017330549659274608e-01
1.894060903427635112e-01,-2.780574908287570812e-01,-4.981024374160838986e-01
1.803504527741302543e-01,-3.573315926874984783e-01,-4.989848162449437852e-01
1.675100783998924037e-01,-4.465764686645250503e-01,-5.047361075213135928e-01
1.508178188174839063e-01,-5.445332852108284438e-01,-5.154857543796814712e-01
1.303921298163160380e-01,-6.496235696176125840e-01,-5.311028385491467496e-01
1.064956336994049568e-01,-7.600051588028441385e-01,-5.512693702716482402e-01
7.965914545098994048e-02,-8.731151835886508117e-01,-5.755149397553686041e-01
5.085716377156854207e-02,-9.852202216920686872e-01,-6.031676774595837731e-01
2.150021802542623206e-02,-1.091537238889480621e+00,-6.333439692781833719e-01
-6.823139011280204835e-03,-1.186936715178387169e+00,-6.650858736914913028e-01
-3.267804360337137060e-02,-1.266793866071244778e+00,-6.975746480187937637e-01
-5.497815495419844378e-02,-1.327560630640331807e+00,-7.302528373650138960e-01
-7.303459195723460695e-02,-1.367037090463957716e+00,-7.628097360815009331e-01
-8.661593070471063083e-02,-1.384697151321707898e+00,-7.951464215647435774e-01
-9.605317667601537268e-02,-1.382114152883506586e+00,-8.273933447835620791e-01
-1.021647809685190533e-01,-1.362754709456386992e+00,-8.598710675684926308e-01
-1.058341281650480581e-01,-1.330556395716599116e+00,-8.928765999284420385e-01
-1.075088891310420625e-01,-1.288178486437102865e+00,-9.264191851054316418e-01
-1.071104740039239833e-01,-1.236630292356357907e+00,-9.601733003636448993e-01
-1.044204627725578982e-01,-1.176550829773922224e+00,-9.937008780784052364e-01
-9.947703721379752562e-02,-1.109523835859896446e+00,-1.026696989256429271e+00
-9.262182748246450270e-02,-1.038154530743271797e+00,-1.059049942027627589e+00
-8.435737032873846797e-02,-9.654490927335158679e-01,-1.090772080346294137e+00
-7.528370391432498421e-02,-8.944627405410398024e-01,-1.121930718123006709e+00
-6.605223138683252726e-02,-8.280854889574157385e-01,-1.152575290396212981e+00
-5.721947969038920778e-02,-7.685831934549427480e-01,-1.182652982130333097e+00
-4.918264844851860662e-02,-7.174019927378504358e-01,-1.212026399883375127e+00
-4.235665842393732117e-02,-6.756788241089721758e-01,-1.240625584979788254e+00
-3.732945553011601802e-02,-6.446623166002446448e-01,-1.268532147292876111e+00
-3.466397954025712824e-02,-6.251002806855008309e-01,-1.295826721975283924e+00
-3.451506809151494437e-02,-6.161453618973377067e-01,-1.322352870344296383e+00
-3.653393601973015103e-02,-6.151896977921840204e-01,-1.347685924113600109e+00
-4.019391257422155750e-02,-6.190040849383448007e-01,-1.371358785971946714e+00
-4.522211445697532639e-02,-6.251983906747000663e-01,-1.393147076766883874e+00
-5.179506226260333079e-02,-6.329063068508816725e-01,-1.413219040911595226e+00
-6.038538670031412536e-02,-6.423379995068662085e-01,-1.432073278779094849e+00
-7.134593146345180603e-02,-6.535730785604636495e-01,-1.450286965749159496e+00
-8.449413678957551355e-02,-6.654723517236896813e-01,-1.468223493896094078e+00
-9.901647383226463983e-02,-6.755477417178685773e-01,-1.485919081879591985e+00
-1.137418678838804098e-01,-6.807524625541486740e-01,-1.503212232204279797e+00
-1.274779292070783443e-01,-6.782974266614735237e-01,-1.519938900020042283e+00
-1.391638132601774602e-01,-6.659168091233077513e-01,-1.536020080067970639e+00
-1.479609335258504910e-01,-6.419670588297122782e-01,-1.551482502257276685e+00
-1.534627716112161311e-01,-6.058283655475735774e-01,-1.566517516632951912e+00
-1.558770444007826494e-01,-5.582805019475454156e-01,-1.581526979318982562e+00
-1.559176631969158011e-01,-5.012980929746259084e-01,-1.597042241871388546e+00
-1.544840945722651959e-01,-4.374489305263922767e-01,-1.613562624846179183e+00
-1.524754787141970880e-01,-3.695501440009250627e-01,-1.631477632213028439e+00
-1.508656178650777946e-01,-3.007252790159902212e-01,-1.651121334661606710e+00
-1.507761268574785429e-01,-2.343436936100452006e-01,-1.672831948704403437e+00
-1.532519356009289790e-01,-1.734130503211709362e-01,-1.696885332915340161e+00
-1.587911515925426453e-01,-1.196418379868335602e-01,-1.723321163543260592e+00
-1.670295558594100394e-01,-7.291206295095875589e-02,-1.751822598719244173e+00
-1.769769419135438504e-01,-3.184220565259657243e-02,-1.781815877144027560e+00
-1.877654984550504169e-01,4.686549250263682964e-03,-1.812782754287189046e+00
-1.993292273578336493e-01,3.621347030685112545e-02,-1.844545625613316364e+00
-2.123950308085903460e-01,6.082737528024248497e-02,-1.877259932950658738e+00
-2.278177189636785283e-01,7.661217767291791936e-02,-1.911129013027201617e+00
-2.459420796323871228e-01,8.294407587566221540e-02,-1.946141910856057589e+00
-2.665339923752203521e-01,8.053921146051781776e-02,-1.982072379082347569e+00
-2.891200064004597614e-01,7.064932508607568717e-02,-2.018664235821370667e+00
-3.132480270507403963e-01,5.444704965603255897e-02,-2.055772028564812004e+00
-3.385132620986536223e-01,3.292931579275992782e-02,-2.093364622619259929e+00
-3.645391493463757682e-01,6.970332211359397956e-03,-2.131473218002288839e+00
-3.910159111631061890e-01,-2.267816705530228960e-02,-2.170159249636876009e+00
-4.177091500055378770e-01,-5.531372400644921083e-02,-2.209488488204403467e+00
-4.444182111313876860e-01,-9.017348108391809447e-02,-2.249494186498448567e+00
-4.709983118315654860e-01,-1.265386943193747560e-01,-2.290168687795176350e+00
-4.974919932204783235e-01,-1.640810036945365979e-01,-2.331515388153819757e+00
-5.242633458203925789e-01,-2.031480155130934717e-01,-2.373618456169986235e+00
-5.519997281743812545e-01,-2.447128303641418756e-01,-2.416657725670183776e+00
-5.815209311497554490e-01,-2.899886326052197316e-01,-2.460856956636334747e+00
-6.134523829204847623e-01,-3.399224371858413085e-01,-2.506420074564220002e+00
-6.479652717341116697e-01,-3.948517456672411274e-01,-2.553498561844792292e+00
-6.848139767912927445e-01,-4.545229318561219145e-01,-2.602182557313155620e+00
-7.236583345414895341e-01,-5.184058700563523026e-01,-2.652501117577182654e+00
-7.643622465006576494e-01,-5.859900007965983537e-01,-2.704440379308206577e+00
-8.070030509659911200e-01,-6.568073142445138846e-01,-2.757974562738346069e+00
-8.516666915676581739e-01,-7.302420232984350168e-01,-2.813073015689043999e+00
-8.982881652298041475e-01,-8.053729743509872030e-01,-2.869669402623975962e+00
-9.466358173570542656e-01,-8.809732190314919498e-01,-2.927631180329623994e+00
-9.963389464820580077e-01,-9.555903102141279915e-01,-2.986759229478974653e+00
-1.046890143198718093e+00,-1.027610269754000605e+00,-3.046797244404100713e+00
-1.097667559508787694e+00,-1.095314392933089742e+00,-3.107433306897848801e+00
-1.147979963323963792e+00,-1.156961117180203669e+00,-3.168317347778809356e+00
-1.197033734444991726e+00,-1.210851926295744896e+00,-3.229102806066227238e+00
-1.243803510454551287e+00,-1.255347963137663836e+00,-3.289468745790571802e+00
-1.286991241509612527e+00,-1.288918684754632782e+00,-3.349094010587646775e+00
-1.325240965707749075e+00,-1.310313259023198507e+00,-3.407619557338585459e+00
-1.357474073343257537e+00,-1.318769033003132307e+00,-3.464637155225392284e+00
-1.383026957169962712e+00,-1.314064419125489991e+00,-3.519689484857455142e+00
-1.401501437703654096e+00,-1.296379327946422855e+00,-3.572261356661011522e+00
-1.412559183140152053e+00,-1.266116705436988621e+00,-3.621774696049866016e+00
-1.415840607564526898e+00,-1.223779366206151353e+00,-3.667580257661770649e+00
-1.410905292024855484e+00,-1.169841723178954407e+00,-3.708902478389780821e+00
-1.397077641461842656e+00,-1.104613257533418658e+00,-3.744748206571706373e+00
-1.373347161514931081e+00,-1.028247267515748353e+00,-3.773878785958336923e+00
-1.338533517884222146e+00,-9.409776865231815890e-01,-3.794908920839099142e+00
-1.291649045280412356e+00,-8.434341557774807097e-01,-3.806459720694916893e+00
-1.232198442400379124e+00,-7.368363761180123372e-01,-3.807250626862022536e+00
-1.160297750586932741e+00,-6.230308655297399634e-01,-3.796117425269348367e+00
-1.076685580253661012e+00,-5.044188373243616574e-01,-3.772030449361831295e+00
-9.826587109311180068e-01,-3.837598279326135398e-01,-3.734151833126131415e+00
-8.798709217270381799e-01,-2.638497655845434275e-01,-3.681902452818140770e+00
-7.700523651508728307e-01,-1.472292038666140890e-01,-3.615013000543802590e+00
-6.548712604043167573e-01,-3.611741266280121820e-02,-3.533570743303947381e+00
-5.360298740408341311e-01,6.745214617466843698e-02,-3.438062591664712286e+00
-4.153878707205892473e-01,1.615256010299981337e-01,-3.329378656728098296e+00
-2.949172123465024775e-01,2.442776663317656194e-01,-3.208752283261978366e+00
-1.766153099449010444e-01,3.141048792826874880e-01,-3.077659227748326565e+00
-6.254883162213098480e-02,3.696745280473159312e-01,-2.937702269028536151e+00
4.515880871343391778e-02,4.100405828973722189e-01,-2.790474534248418514e+00
1.446028756112573976e-01,4.348464229143910176e-01,-2.637418378547238262e+00
2.342236320001786498e-01,4.442797314056605718e-01,-2.479771107334134861e+00
3.121618638781858968e-01,4.385119846688737555e-01,-2.318664316382885282e+00
3.752365595837720558e-01,4.170590470137838235e-01,-2.155272486107484120e+00
4.189738253461502970e-01,3.789313968638398089e-01,-1.990796530913966134e+00
4.393595582080772610e-01,3.237544618912354677e-01,-1.826214042561599804e+00
4.349619175539590210e-01,2.528763042158209684e-01,-1.661988588110820286e+00
4.073648668678651052e-01,1.693235772561876296e-01,-1.497989481341632789e+00
3.595744146319789225e-01,7.662600550745857220e-02,-1.333675017698242149e+00
2.941595907556230349e-01,-2.234383827356656305e-02,-1.168388769014622852e+00
2.128856984725538692e-01,-1.255397327362814952e-01,-1.001599615551901801e+00
1.177334280853025994e-01,-2.310680181918909060e-01,-8.330132213625449644e-01
1.183862886612530030e-02,-3.365560271297125539e-01,-6.625623925100347922e-01
-1.006082918731342479e-01,-4.391420618505069706e-01,-4.903245659033899084e-01
-2.151244765307073481e-01,-5.359093748773746668e-01,-3.164360725119543805e-01
-3.275109586519719396e-01,-6.242792232696429133e-01,-1.410583038450684557e-01
-4.340363933004822705e-01,-7.021792687503832786e-01,3.559508164106303663e-02
-5.316005760647868339e-01,-7.681450303866494966e-01,2.131971623501588142e-01
-6.179885887996019456e-01,-8.214397597268286999e-01,3.912590791777380006e-01
