9.213406621627131532e-01,1.942869286373303250e-01,-1.789855328262073830e-01
9.313549629888548953e-01,1.938591169742802656e-01,-1.789270020773413572e-01
9.414534781977796918e-01,1.932872511208612032e-01,-1.788715798133367063e-01
9.516328727101487361e-01,1.925751708916790816e-01,-1.788185909577128252e-01
9.618906233541477668e-01,1.917266444994961405e-01,-1.787671109896512844e-01
9.722249575431594071e-01,1.907453051936073840e-01,-1.787159494064227971e-01
9.826347786628455427e-01,1.896346287370758166e-01,-1.786636536202827474e-01
9.931195712356711836e-01,1.883979560238774331e-01,-1.786085792203296885e-01
1.003679281505672760e+00,1.870385263230581741e-01,-1.785490150439170698e-01
1.014314190452819231e+00,1.855595140887179584e-01,-1.784832935021894162e-01
1.025024805311896436e+00,1.839640817489268387e-01,-1.784098291815340298e-01
1.035811781542780752e+00,1.822554360132901952e-01,-1.783271068300823214e-01
1.046675870532882913e+00,1.804368665135481775e-01,-1.782336955587098259e-01
1.057617878890883434e+00,1.785117765634315345e-01,-1.781283240931857415e-01
1.068638619360947395e+00,1.764837254985457682e-01,-1.780099555221622554e-01
1.079738844358728800e+00,1.743564678692245684e-01,-1.778777774655201649e-01
1.090919186887127967e+00,1.721339592156428955e-01,-1.777311163773927782e-01
1.102180149798470676e+00,1.698203345179962465e-01,-1.775693722383075157e-01
1.113522147195577183e+00,1.674198977508864761e-01,-1.773920350614213715e-01
1.124945552903086066e+00,1.649371393412812359e-01,-1.771987459316692881e-01
1.136450717780649322e+00,1.623767576768342102e-01,-1.769893374859901058e-01
1.148037964033944203e+00,1.597436596279673271e-01,-1.767638360760385441e-01
1.159707575580487537e+00,1.570429454156437310e-01,-1.765224355242052956e-01
1.171459770371492404e+00,1.542798913750872414e-01,-1.762654492609708468e-01
1.183294634269515200e+00,1.514599199355016468e-01,-1.759932719853877781e-01
1.195212045353090113e+00,1.485885389189805506e-01,-1.757064031444540986e-01
1.207211655284968765e+00,1.456712670585223468e-01,-1.754055224789468903e-01
1.219292957574797720e+00,1.427135896838682416e-01,-1.750915183557977539e-01
1.231455396820813730e+00,1.397209604391487225e-01,-1.747654000928692275e-01
1.243698443757999650e+00,1.366988214310343730e-01,-1.744281676499576661e-01
1.256021601847099989e+00,1.336526207310507197e-01,-1.740807760762819734e-01
1.268424366148182880e+00,1.305878406118052837e-01,-1.737242195444176629e-01
1.280906170906001895e+00,1.275100419416533015e-01,-1.733596152377478439e-01
1.293466345369339798e+00,1.244248917599390936e-01,-1.729881770981349098e-01
1.306104081687815111e+00,1.213381500899942816e-01,-1.726111076794278332e-01
1.318818411867393126e+00,1.182556500778295661e-01,-1.722295155787659793e-01
1.331608181764701859e+00,1.151833253078230340e-01,-1.718444035740582243e-01
1.344472007136058300e+00,1.121272858627139490e-01,-1.714566892270113774e-01
1.357408217710373011e+00,1.090938907733206148e-01,-1.710672352017890141e-01
1.370414823525436310e+00,1.060897704793223456e-01,-1.706769172918137512e-01
1.383489527449139000e+00,1.031217963233683199e-01,-1.702867293329244358e-01
1.396629752761886278e+00,1.001970272543332152e-01,-1.698978631803640948e-01
1.409832621350912696e+00,9.732267156586960066e-02,-1.695117253524214274e-01
1.423094865882661653e+00,9.450608330216925257e-02,-1.691299185285524975e-01
1.436412739918663917e+00,9.175477594847869511e-02,-1.687542085027404215e-01
1.449781989624238543e+00,8.907641580394867753e-02,-1.683864605802413428e-01
1.463197853849116603e+00,8.647878613760444366e-02,-1.680285765308415225e-01
1.476654995928161407e+00,8.396975813349319417e-02,-1.676825129062103348e-01
1.490147340653456220e+00,8.155729681392842600e-02,-1.673503660569002904e-01
1.503667907138999338e+00,7.924946685515284195e-02,-1.670343795909488005e-01
1.517208734378371116e+00,7.705436804412857388e-02,-1.667367995188658025e-01
1.530760889594884544e+00,7.497998408715247920e-02,-1.664597022721105712e-01
1.544314481362198732e+00,7.303401838608049312e-02,-1.662049508659795838e-01
1.557858647555132814e+00,7.122380592064975202e-02,-1.659742537319028877e-01
1.571381556576581406e+00,6.955630354078956579e-02,-1.657691891781578053e-01
1.584870442577277716e+00,6.803806746927928972e-02,-1.655911535806079971e-01
1.598311633054407821e+00,6.667513126381198474e-02,-1.654413032677793660e-01
1.611690531073018073e+00,6.547278849752954932e-02,-1.653205252590377317e-01
1.624991587069953614e+00,6.443535754627055523e-02,-1.652293961862086602e-01
1.638198326937377658e+00,6.356599389768367858e-02,-1.651681176254480299e-01
1.651293441927424555e+00,6.286655301271751317e-02,-1.651364898626878353e-01
1.664258880782960803e+00,6.233746677789241131e-02,-1.651339668498423008e-01
1.677075908485753386e+00,6.197760512970117847e-02,-1.651597418696340580e-01
1.689725162091396227e+00,6.178412543769980919e-02,-1.652127853459268714e-01
1.702186735467343892e+00,6.175233429101453786e-02,-1.652918328792472580e-01
1.714440266728724183e+00,6.187558775679081330e-02,-1.653953859329656551e-01
1.726464984536146607e+00,6.214523822102161615e-02,-1.655217499437462436e-01
1.738239722006915455e+00,6.255061115516605263e-02,-1.656690710363752372e-01
1.749742950643253137e+00,6.307898988869355128e-02,-1.658353532679590070e-01
1.760952862920324602e+00,6.371561635165436110e-02,-1.660184967919961507e-01
1.771847486267834837e+00,6.444375387905534880e-02,-1.662163739709605903e-01
1.782404813326241566e+00,6.524485510834421298e-02,-1.664268864820714899e-01
1.792602965568857343e+00,6.609882578486213356e-02,-1.666479554154694509e-01
1.802420395860464319e+00,6.698432913310453651e-02,-1.668774794573526510e-01
1.811836096510653027e+00,6.787909144779852300e-02,-1.671133196097265017e-01
1.820829816963908998e+00,6.876023023167143755e-02,-1.673533164969724096e-01
1.829382384681511375e+00,6.960465299144831530e-02,-1.675953177544568518e-01
1.837476177425233503e+00,7.038952851645549624e-02,-1.678371925941242737e-01
1.845095618640042678e+00,7.109277959051367446e-02,-1.680767864668462896e-01
1.852227575199150156e+00,7.169357572168902348e-02,-1.683117953748781981e-01
1.858861812298842286e+00,7.217288031507052004e-02,-1.685396745087979486e-01
1.864991737429534391e+00,7.251409080094717297e-02,-1.687577540294019629e-01
1.870615259538599640e+00,7.270367923647400032e-02,-1.689635475145764565e-01
1.875735262623132948e+00,7.273166717025571215e-02,-1.691550278331674373e-01
1.880359550243778433e+00,7.259187874292036269e-02,-1.693307367953294507e-01
1.884500694085933681e+00,7.228207257301223765e-02,-1.694898544531832085e-01
1.888176119607926751e+00,7.180403831800799552e-02,-1.696323619468636246e-01
1.891408152489324257e+00,7.116359268992743237e-02,-1.697591753204721887e-01
1.894223618273679799e+00,7.037036167643578866e-02,-1.698720308876676688e-01
1.896653109086243294e+00,6.943736918697127058e-02,-1.699731347412830051e-01
1.898730346381246603e+00,6.838057178386897084e-02,-1.700648102629881697e-01
1.900491757928021830e+00,6.721841896152221107e-02,-1.701492958819336432e-01
1.901976035468839532e+00,6.597138411943297143e-02,-1.702286278722293655e-01
1.903223519555822030e+00,6.466140371334351544e-02,-1.703044903544375654e-01
1.904275460905291206e+00,6.331126968703271185e-02,-1.703780222623222096e-01
1.905173179885461199e+00,6.194404914138305907e-02,-1.704496281598671392e-01
1.905957056911051106e+00,6.058249687496145008e-02,-1.705187897872725011e-01
1.906665350173070372e+00,5.924836623173873607e-02,-1.705838643296625490e-01
1.907332926156938724e+00,5.796164377031330639e-02,-1.706419684346544563e-01
1.907989989318358726e+00,5.673987099341601392e-02,-1.706891515073415133e-01
1.908660929124854189e+00,5.559765177854152779e-02,-1.707209721585919160e-01
1.909363494541794548e+00,5.454626510714556675e-02,-1.707333304290372389e-01
1.910108482952380671e+00,5.359328605348435970e-02,-1.707232191424547796e-01
1.910899952177909089e+00,5.274229629698420907e-02,-1.706891327365931410e-01
1.911735827355087514e+00,5.199288447166817984e-02,-1.706311265225963769e-01
1.912608787778998343e+00,5.134104877203569950e-02,-1.705506957802845891e-01
1.913507367383832314e+00,5.077994776337262095e-02,-1.704506073873404415e-01
1.914417191400139773e+00,5.030084900948260385e-02,-1.703346773953931248e-01
1.915322258132692523e+00,4.989409470285715437e-02,-1.702074377279367279e-01
1.916206207026295738e+00,4.954991487762130942e-02,-1.700737229889344726e-01
1.917053536696953220e+00,4.925900219040802580e-02,-1.699383080772355337e-01
1.917850708669885496e+00,4.901287819012895008e-02,-1.698057043564034641e-01
1.918587039278265571e+00,4.880411603822588235e-02,-1.696800949542978942e-01
1.919255286563387619e+00,4.862643004226570309e-02,-1.695653007892544695e-01
1.919851867230230935e+00,4.847461744143122947e-02,-1.694647065086287430e-01
1.920376679788398322e+00,4.834439443761240351e-02,-1.693811723979697093e-01
1.920832581926770199e+00,4.823221562488382019e-02,-1.693169900473661671e-01
1.921224657252664558e+00,4.813513045763429671e-02,-1.692738815444883582e-01
1.921559443149969404e+00,4.805066780257345738e-02,-1.692529828263401870e-01
1.921844243679128983e+00,4.797673243486036410e-02,-1.692547684919138151e-01
1.922086568133222428e+00,4.791153094569658433e-02,-1.692789448211641512e-01
1.922293689521923143e+00,4.785354715032132111e-02,-1.693243833049730140e-01
1.922472320585036476e+00,4.780154614293326276e-02,-1.693891538456896717e-01
1.922628413258304247e+00,4.775456237815155908e-02,-1.694706734674339410e-01
1.922767068818489244e+00,4.771185785505944327e-02,-1.695659505809996581e-01
1.922892519901526986e+00,4.767287762420616831e-02,-1.696718815395310553e-01
1.923008147000097035e+00,4.763722424614996037e-02,-1.697855362827976056e-01
1.923116517203913300e+00,4.760463788565764964e-02,-1.699043627733864970e-01
1.923219448057746916e+00,4.757496335641622082e-02,-1.700262638606431509e-01
1.923318091907112892e+00,4.754811250372330267e-02,-1.701495501197294591e-01
1.923413027530097796e+00,4.752403943967581368e-02,-1.702728174130755112e-01
1.923504352629604952e+00,4.750272456379764363e-02,-1.703948128839840870e-01
1.923591781153374258e+00,4.748415299858167737e-02,-1.705143384966453513e-01
1.923674748521856159e+00,4.746829137387056918e-02,-1.706302131053487880e-01
1.923752521129721282e+00,4.745507834056032770e-02,-1.707412860406728183e-01
1.923824305377053179e+00,4.744442862385906540e-02,-1.708464769175439546e-01
1.923889353560201521e+00,4.743623663557145625e-02,-1.709448148737429674e-01
1.923947061108005396e+00,4.743037591744358322e-02,-1.710354632132528307e-01
1.923997044089431174e+00,4.742670419419236366e-02,-1.711177301392359240e-01
1.924039186434634896e+00,4.742507822121697081e-02,-1.711910733457924494e-01
1.924073654205054718e+00,4.742536999573808421e-02,-1.712551055630419095e-01
1.924100882462136175e+00,4.742747601871929314e-02,-1.713096037606027799e-01
1.924121542673501883e+00,4.743132030142651473e-02,-1.713545203642824477e-01
1.924136495488556697e+00,4.743685528676853252e-02,-1.713899937876359469e-01
1.924146731336325189e+00,4.744406061895248966e-02,-1.714163583416613013e-01
1.924153304905195094e+00,4.745293526513107152e-02,-1.714341557291995111e-01
1.924157274864220835e+00,4.746347978742817414e-02,-1.714441462200293753e-01
1.924159656788751782e+00,4.747567339411626341e-02,-1.714473084770903599e-01
1.924161386054275447e+00,4.748945818090112569e-02,-1.714448143692792192e-01
1.924163284270443919e+00,4.750473971841558118e-02,-1.714379784591986144e-01
1.924166032744561772e+00,4.752139873497124994e-02,-1.714281991848048414e-01
1.924170159818711090e+00,4.753929971881076799e-02,-1.714169044598414793e-01
1.924176035382995753e+00,4.755829021484368063e-02,-1.714054913164569649e-01
1.924183861529053852e+00,4.757819682726265043e-02,-1.713952479152452968e-01
1.924193671434430541e+00,4.759882355608945070e-02,-1.713872806504854462e-01
1.924205364031051912e+00,4.761995151447707270e-02,-1.713824866992569862e-01
1.924218773473757027e+00,4.764134245706860837e-02,-1.713815717719433251e-01
1.924233734042014365e+00,4.766275612623666058e-02,-1.713850643624022785e-01
1.924250109505161399e+00,4.768398413189425811e-02,-1.713932939890195351e-01
1.924267794896405759e+00,4.770488466839457181e-02,-1.714063576957136625e-01
1.924286710168702674e+00,4.772539841365307234e-02,-1.714241150224062038e-01
1.924306790960766289e+00,4.774554413549458171e-02,-1.714462193783354016e-01
1.924327982801947945e+00,4.776540948734208508e-02,-1.714721725282732367e-01
1.924350248729377766e+00,4.778514796577689600e-02,-1.715013891042483085e-01
1.924373571055103316e+00,4.780497672587133429e-02,-1.715332438610037147e-01
1.924397907284288722e+00,4.782516370772008779e-02,-1.715670657435413304e-01
1.924423112841128880e+00,4.784600018829437973e-02,-1.716020927566882515e-01
1.924448917912712220e+00,4.786776327888159210e-02,-1.716374714545294833e-01
1.924475020624408339e+00,4.789067523229071505e-02,-1.716723666425943873e-01
1.924501237002866905e+00,4.791486914399302466e-02,-1.717061341586173517e-01
1.924527578675705008e+00,4.794037537514813513e-02,-1.717384347515221177e-01
1.924554200530395720e+00,4.796713794041817386e-02,-1.717692242248644308e-01
1.924581282512841218e+00,4.799505096693459927e-02,-1.717986714795222969e-01
1.924608946570476986e+00,4.802399188635100846e-02,-1.718270954906194747e-01
1.924637246524462775e+00,4.805383900895843219e-02,-1.718549485481342953e-01
1.924666195396929513e+00,4.808448245784845143e-02,-1.718828025449430086e-01
1.924695781948570605e+00,4.811584101053524576e-02,-1.719112997264434228e-01
1.924725966069014804e+00,4.814788411829569459e-02,-1.719410840003939012e-01
1.924756675868774192e+00,4.818065166641457425e-02,-1.719727540269659627e-01
1.924787821307530455e+00,4.821426768796734097e-02,-1.720068490531821148e-01
1.924819308366072512e+00,4.824894323132183915e-02,-1.720438426994407577e-01
1.924851032287493657e+00,4.828496080186291117e-02,-1.720841258809968632e-01
1.924882859855268080e+00,4.832264379810059102e-02,-1.721279905625163198e-01
1.924914633725185009e+00,4.836232938271174675e-02,-1.721756339198896590e-01
1.924946209869217384e+00,4.840435794244154349e-02,-1.722271803372240895e-01
1.924977501490844345e+00,4.844907347804337794e-02,-1.722827026454034349e-01
1.925008500264140610e+00,4.849682531322564716e-02,-1.723422354040472504e-01
1.925039274225979202e+00,4.854797150481983403e-02,-1.724057892155296812e-01
1.925069954988805510e+00,4.860288373470683654e-02,-1.724733695752576068e-01
1.925100713201280733e+00,4.866194504782789948e-02,-1.725449887245102953e-01
1.925131715351602768e+00,4.872553965243253682e-02,-1.726206629419339555e-01
1.925163074591217161e+00,4.879405071624563772e-02,-1.727004080829403487e-01
1.925194823480853579e+00,4.886787562314589412e-02,-1.727842538727783483e-01
1.925226920158492838e+00,4.894744209392666578e-02,-1.728722817904998488e-01
1.925259270833295400e+00,4.903320292932062535e-02,-1.729646714561840215e-01
1.925291747356544736e+00,4.912561234286857981e-02,-1.730617333886747267e-01
1.925324198863084035e+00,4.922510651567033046e-02,-1.731639106243259008e-01
1.925356468790172970e+00,4.933210080276013987e-02,-1.732717444092797265e-01
1.925388420012545510e+00,4.944699561851097908e-02,-1.733858190310100522e-01
1.925419962985150946e+00,4.957017783628887148e-02,-1.735067146267488258e-01
1.925451088514809950e+00,4.970201314417425908e-02,-1.736349857916279771e-01
1.925481907875814969e+00,4.984283521677489170e-02,-1.737711546084010072e-01
1.925512680386172404e+00,4.999294527645860992e-02,-1.739156938464817559e-01
1.925543787691972764e+00,5.015263578677554845e-02,-1.740689976672509798e-01
1.925575637540642315e+00,5.032223808706993984e-02,-1.742313615702799079e-01
1.925608542050685212e+00,5.050217239381302875e-02,-1.744029767523334606e-01
1.925642653046127029e+00,5.069296869587946314e-02,-1.745839015241896497e-01
1.925678002031192992e+00,5.089523905472476822e-02,-1.747739713635457492e-01
1.925714616022531800e+00,5.110960862019826856e-02,-1.749726699373322647e-01
1.925752636583902611e+00,5.133663979324992743e-02,-1.751790317373689287e-01
1.925792383241470729e+00,5.157679626251002181e-02,-1.753916146925789954e-01
1.925834334477332543e+00,5.183047655258670589e-02,-1.756085133319143232e-01
1.925879024421283336e+00,5.209809983554067325e-02,-1.758273731685053576e-01
1.925926895487104940e+00,5.238018069716717656e-02,-1.760454144824620537e-01
1.925978202026449315e+00,5.267733059641192817e-02,-1.762594940785890685e-01
1.926033050002071478e+00,5.299018396060869995e-02,-1.764661986975246122e-01
1.926091543642710624e+00,5.331931584600652779e-02,-1.766619386762253996e-01
1.926153899094484645e+00,5.366522598221035861e-02,-1.768430370421745779e-01
1.926220421600240762e+00,5.402840007812972217e-02,-1.770058381131089376e-01
1.926291400993709546e+00,5.440939117036939360e-02,-1.771468366039657960e-01
1.926367071001021447e+00,5.480886269308309772e-02,-1.772627856542229319e-01
1.926447689964433829e+00,5.522759222319691824e-02,-1.773507500732043884e-01
1.926533649533791026e+00,5.566647560620667512e-02,-1.774081268124118593e-01
1.926625492188209110e+00,5.612654933540091318e-02,-1.774326820588726650e-01
1.926723834496257171e+00,5.660900267689916721e-02,-1.774226162125224215e-01
1.926829289783055232e+00,5.711514684989473650e-02,-1.773766221702282320e-01
1.926942453416516265e+00,5.764635203573939548e-02,-1.772939118136451775e-01
1.927063934096120201e+00,5.820399468635206047e-02,-1.771742226007871068e-01
1.927194402986928790e+00,5.878943665243316352e-02,-1.770178162198600136e-01
1.927334665638240851e+00,5.940401539601027764e-02,-1.768254554649762444e-01
1.927485744561651559e+00,6.004901867605184212e-02,-1.765983549418341236e-01
1.927648911644447960e+00,6.072565300142713368e-02,-1.763381392038048945e-01
1.927825631877837509e+00,6.143504027980144222e-02,-1.760468392733333665e-01
1.928017468133214729e+00,6.217825401236654753e-02,-1.757269070373472797e-01
1.928226028793258218e+00,6.295636535635731890e-02,-1.753811991796937475e-01
1.928452974466595693e+00,6.377046599212041200e-02,-1.750129131815062189e-01
1.928700039670507849e+00,6.462166881511501038e-02,-1.746254980706397619e-01
1.928969046704317680e+00,6.551110393653192254e-02,-1.742225680714774572e-01
1.929261934109318677e+00,6.643990564057522530e-02,-1.738078352799784787e-01
1.929580813409329965e+00,6.740917665322880559e-02,-1.733850712072000644e-01
1.929928026711085653e+00,6.841995375055878736e-02,-1.729580969345995423e-01
1.930306169527747695e+00,6.947322825787480283e-02,-1.725307843120998386e-01
1.930718076413525219e+00,7.057003144843355946e-02,-1.721070468267222875e-01
1.931166800306914011e+00,7.171152006172271109e-02,-1.716908127867040890e-01
1.931655617949465720e+00,7.289899335991313623e-02,-1.712859837346972502e-01
1.932188063712521942e+00,7.413385060229249479e-02,-1.708963818207539787e-01
1.932767962862092626e+00,7.541755417474584056e-02,-1.705256970939992012e-01
1.933399440527188595e+00,7.675163080674687888e-02,-1.701774560099421352e-01
1.934086918372494024e+00,7.813767919259753669e-02,-1.698550224363345462e-01
1.934835120282657916e+00,7.957734719063067064e-02,-1.695616135366890820e-01
1.935649068942952189e+00,8.107229015078019907e-02,-1.693002976797650661e-01
1.936534031262526101e+00,8.262414435653156475e-02,-1.690739581739162944e-01
1.937495415851752334e+00,8.423451648343133202e-02,-1.688852380687410892e-01
1.938538681816509790e+00,8.590496040648418208e-02,-1.687365007245956450e-01
1.939669299576720407e+00,8.763693708965804297e-02,-1.686298321879326489e-01
1.940892743282425448e+00,8.943179355334165970e-02,-1.685670723967179208e-01
1.942214486556466779e+00,9.129078805663948248e-02,-1.685498184510461073e-01
1.943640012747533730e+00,9.321514277475376198e-02,-1.685793447307757376e-01
1.945174849057877520e+00,9.520608925079708518e-02,-1.686564482142154375e-01
1.946824587654363503e+00,9.726489873111690554e-02,-1.687812927577589939e-01
1.948594854922220510e+00,9.939290708878890934e-02,-1.689533174509661451e-01
1.950491249360531532e+00,1.015915300424598267e-01,-1.691712019236067677e-01
1.952519303792421335e+00,1.038622553818513983e-01,-1.694328362614437311e-01
1.954684497825053713e+00,1.062066163975555200e-01,-1.697352797718842121e-01
1.956992306678104088e+00,1.086261671057573153e-01,-1.700747615400172719e-01
1.959448261892876575e+00,1.111224719094241059e-01,-1.704467885353727896e-01
1.962057996621916711e+00,1.136971021913658064e-01,-1.708463660418525487e-01
1.964827248427579054e+00,1.163516140080377570e-01,-1.712682679153809118e-01
1.967761818407658403e+00,1.190874633441453556e-01,-1.717072878788196977e-01
1.970867512855580150e+00,1.219058096193933460e-01,-1.721584512723946248e-01
1.974150073900288849e+00,1.248071900760188702e-01,-1.726172112942870873e-01
1.977615066817784761e+00,1.277911111419554879e-01,-1.730796557917305134e-01
1.981267713209341474e+00,1.308556422766766481e-01,-1.735427153634850339e-01
1.985112733643350946e+00,1.339970716247878002e-01,-1.740043183205303157e-01
1.989154285923265375e+00,1.372096326453761950e-01,-1.744634213537595846e-01
1.993396008004295616e+00,1.404853158394747670e-01,-1.749198912021202312e-01
1.997841087398136706e+00,1.438138280969393501e-01,-1.753742986024467987e-01
2.002492289986860907e+00,1.471827453425071097e-01,-1.758277198808099462e-01
2.007351971561524007e+00,1.505777948934529098e-01,-1.762815769181293457e-01
2.012422145981933141e+00,1.539831462246166738e-01,-1.767374695311715316e-01
2.017704629991964538e+00,1.573816915632583746e-01,-1.771969746920460664e-01
2.023201191416772460e+00,1.607554266937713527e-01,-1.776614687953464444e-01
2.028913598253688555e+00,1.640859925812111486e-01,-1.781320442973262641e-01
2.034843520200673161e+00,1.673552590089696368e-01,-1.786095180228328694e-01
2.040992306840163195e+00,1.705457697607551670e-01,-1.790944699800586237e-01
2.047360703592875364e+00,1.736410038844438675e-01,-1.795872688802896966e-01
2.053948569118444478e+00,1.766255521536869155e-01,-1.800880814597680957e-01
2.060754645065988377e+00,1.794853016087299136e-01,-1.805968761673111267e-01
2.067776404783753019e+00,1.822076242795228063e-01,-1.811134338980790182e-01
2.075009978991454673e+00,1.847815115477465242e-01,-1.816373829615695323e-01
2.082450147023496179e+00,1.871976121523238057e-01,-1.821682597318307617e-01
2.090090398499032442e+00,1.894481780882418809e-01,-1.827055646824980450e-01
2.097923077992500662e+00,1.915269676258989917e-01,-1.832487827268974023e-01
2.105939596229803090e+00,1.934291696213839007e-01,-1.837973783693460095e-01
2.114130660762627567e+00,1.951513733489883273e-01,-1.843508040944936144e-01
2.122486505213131647e+00,1.966915446024114500e-01,-1.849085321824922301e-01
2.130997155989184932e+00,1.980489544875895513e-01,-1.854700752659439733e-01
2.139652769297911483e+00,1.992240584725206987e-01,-1.860349659139014233e-01
2.148443973790117756e+00,2.002183656296922243e-01,-1.866027129681233077e-01
2.157362088666689104e+00,2.010343059945572664e-01,-1.871727681185643977e-01
2.166399167974104145e+00,2.016750447461159446e-01,-1.877444934856754288e-01
2.175547970278520982e+00,2.021442124433351917e-01,-1.883170898790045289e-01
2.184801981508633695e+00,2.024456221344199391e-01,-1.888894865038398263e-01
2.194155491647715284e+00,2.025830903230517177e-01,-1.894602533929909960e-01
2.203603619291736759e+00,2.025603918676189275e-01,-1.900275883413811706e-01
2.213142238951971930e+00,2.023812767847651406e-01,-1.905893670737936196e-01
2.222767903152454760e+00,2.020494927355833970e-01,-1.911432205363284009e-01
2.232477859315416424e+00,2.015688198617978655e-01,-1.916866316136052184e-01
2.242270115384992657e+00,2.009430996026466132e-01,-1.922170517607424689e-01
2.252143410867409212e+00,2.001761895444177375e-01,-1.927320033455648118e-01
2.262097042959715587e+00,1.992718475813952117e-01,-1.932291242022053934e-01
2.272130651419920877e+00,1.982336643865585946e-01,-1.937061631801001993e-01
2.282244076646063657e+00,1.970651229082437395e-01,-1.941609842056788993e-01
2.292437293998617065e+00,1.957697047841691074e-01,-1.945916130445482228e-01
2.302710368959864695e+00,1.943509231909080759e-01,-1.949962966558841104e-01
2.313063409380756941e+00,1.928122826482093766e-01,-1.953735233367609181e-01
2.323496507829436730e+00,1.911572460831051368e-01,-1.957219929673030823e-01
2.334009659485192678e+00,1.893892383148608194e-01,-1.960405710036492999e-01
2.344602690006956980e+00,1.875116678975305706e-01,-1.963282591283646850e-01
2.355275285181093192e+00,1.855279800240701160e-01,-1.965841901183758844e-01
2.366027149363656434e+00,1.834417603806333119e-01,-1.968076427341538537e-01
2.376858183708510541e+00,1.812568463930056550e-01,-1.969980685257405884e-01
2.387768557197705199e+00,1.789773727264895309e-01,-1.971551105730185716e-01
2.398758658390979015e+00,1.766077372025205983e-01,-1.972786010195139994e-01
2.409828990318521935e+00,1.741525320811374566e-01,-1.973685663025401826e-01
2.420980046968232990e+00,1.716164767629486110e-01,-1.974252854985093508e-01
2.432212200809280134e+00,1.690043613337787187e-01,-1.974493829737374029e-01
2.443525664199302838e+00,1.663210120173232165e-01,-1.974418632129577855e-01
2.454920554182358661e+00,1.635712865405908045e-01,-1.974040313080889231e-01
2.466396986260173119e+00,1.607600786425854855e-01,-1.973373616837569289e-01
2.477955097159703080e+00,1.578923007585515681e-01,-1.972434301999170525e-01
2.489594997168754098e+00,1.549728490807837922e-01,-1.971239481742531052e-01
2.501316736862086554e+00,1.520065896699580310e-01,-1.969808303719799425e-01
2.513120339708962980e+00,1.489983904468566711e-01,-1.968162045769723534e-01
2.525005876851593722e+00,1.459531861231839756e-01,-1.966323298781338935e-01
2.536973538839000675e+00,1.428760560394606027e-01,-1.964314681273791052e-01
2.549023677887374717e+00,1.397723161314291807e-01,-1.962157941623222657e-01
2.561156812027951091e+00,1.366476207362525841e-01,-1.959874094503734343e-01
2.573373593810196702e+00,1.335080235055698394e-01,-1.957484435740624862e-01
2.585674738136993334e+00,1.303599260159425677e-01,-1.955011416798058677e-01
2.598060883783312569e+00,1.272099053451697104e-01,-1.952478331401618084e-01
2.610532398329785675e+00,1.240645101052066795e-01,-1.949907868234790342e-01
2.623089215459302626e+00,1.209301442192119991e-01,-1.947320668222365103e-01
2.635730762186348830e+00,1.178130920599072679e-01,-1.944734579179674128e-01
2.648455875253331371e+00,1.147196532670817504e-01,-1.942163869836284473e-01
2.661262594404389947e+00,1.116563207625970167e-01,-1.939617702265915566e-01
2.674147973022978242e+00,1.086299416421580566e-01,-1.937099168244041103e-01
2.687108180686756942e+00,1.056478118962013713e-01,-1.934607027695938175e-01
2.700138869216542226e+00,1.027176792242420755e-01,-1.932139793080970003e-01
2.713235424709674160e+00,9.984768271099905834e-02,-1.929699040033019120e-01
2.726392893883105462e+00,9.704630645031492309e-02,-1.927289909868918072e-01
2.739605823033088416e+00,9.432239778948174613e-02,-1.924920206133688971e-01
2.752868283330068166e+00,9.168520592211185094e-02,-1.922600319243608913e-01
2.766173959674440574e+00,8.914433790962636439e-02,-1.920343861012381026e-01
2.779516019156462736e+00,8.670958431922462517e-02,-1.918167574983155044e-01
2.792886775889664719e+00,8.439067414542719692e-02,-1.916090541536553116e-01
2.806277417896732018e+00,8.219705399386120770e-02,-1.914133840496570760e-01
2.819677925030630750e+00,8.013772595592406900e-02,-1.912320626034324789e-01
2.833077086537901135e+00,7.822111463002956455e-02,-1.910675288161830521e-01
2.846462523971759140e+00,7.645493422715780862e-02,-1.909221335182237911e-01
2.859820704589191465e+00,7.484606047390893191e-02,-1.907979412585790735e-01
2.873136924222703836e+00,7.340042476721779507e-02,-1.906966925114627065e-01
2.886395247413967802e+00,7.212293453073359562e-02,-1.906199165792948347e-01
2.899578479226485594e+00,7.101740241027076905e-02,-1.905690722616364408e-01
2.912668248899867418e+00,7.008644888276066576e-02,-1.905456195548264064e-01
2.925645143103256185e+00,6.933134706360313815e-02,-1.905510091565809361e-01
2.938488739654682824e+00,6.875181785842386650e-02,-1.905866158389953324e-01
2.951177522538913411e+00,6.834582420407535330e-02,-1.906536322485549995e-01
2.963688848201967208e+00,6.810940770350217000e-02,-1.907529322875101685e-01
2.975999117477238443e+00,6.803657244568526996e-02,-1.908849243834238318e-01
2.988084095160667530e+00,6.811920170079921455e-02,-1.910494222409652720e-01
2.999919182886066071e+00,6.834700277124108880e-02,-1.912455601474422895e-01
3.011479547322367001e+00,6.870748476612471844e-02,-1.914717832887314619e-01
3.022740167435963077e+00,6.918598309162728166e-02,-1.917259288239835380e-01
3.033675872166369469e+00,6.976576231044058496e-02,-1.920053606900809229e-01
3.044261354253373408e+00,7.042822050057202798e-02,-1.923070843703856281e-01
3.054471166845765140e+00,7.115316407870153625e-02,-1.926278064948375446e-01
3.064279810429526574e+00,7.191909490490004664e-02,-1.929639656000922410e-01
