1.449292422684941017e-01,9.569958101432143316e-01,2.513056587182489476e-01
1.257011123294983213e-01,9.591967722975465183e-01,2.532603055614823795e-01
1.064547736950548634e-01,9.609644439545574901e-01,2.553717263375938074e-01
8.721663084085981565e-02,9.622965112531745024e-01,2.576406096381899657e-01
6.801068240686375388e-02,9.631924460183797221e-01,2.600670279210407498e-01
4.885886609820346005e-02,9.636529861766450766e-01,2.626513533877802287e-01
2.978116924438873117e-02,9.636796225413092332e-01,2.653953033817231244e-01
1.079610663732921347e-02,9.632743081022925313e-01,2.683021644182639887e-01
-8.078253428861153704e-03,9.624394892199952256e-01,2.713760700789476510e-01
-2.682327187452606190e-02,9.611783181629223183e-01,2.746211076728104494e-01
-4.541910262168850215e-02,9.594949115804097817e-01,2.780406800602066575e-01
-6.384421687625595199e-02,9.573947260889154043e-01,2.816367419719736920e-01
-8.207498663957552010e-02,9.548850304261212729e-01,2.854089613803654779e-01
-1.000855943468037385e-01,9.519751030508890599e-01,2.893549325231838387e-01
-1.178481253321258110e-01,9.486759063083498589e-01,2.934720500247586239e-01
-1.353321580140157687e-01,9.449996880912149289e-01,2.977596287524151286e-01
-1.525036685453870777e-01,9.409602668109968704e-01,3.022191379829812785e-01
-1.693238567245949622e-01,9.365741362218333865e-01,3.068522753773151868e-01
-1.857482105355839075e-01,9.318618117680674828e-01,3.116587333144431593e-01
-2.017255765183865179e-01,9.268488700915310519e-01,3.166353798746706083e-01
-2.171976768015859427e-01,9.215665724729416031e-01,3.217766643068891153e-01
-2.321002631720688603e-01,9.160522044499755934e-01,3.270746498244650469e-01
-2.463658705408492688e-01,9.103493930741438644e-01,3.325174286592919026e-01
-2.599261740616088390e-01,9.045087637825676152e-01,3.380862024369311047e-01
-2.727123806090045455e-01,8.985889709819246951e-01,3.437525544519126064e-01
-2.846545966410029549e-01,8.926574834626902488e-01,3.494772922940843074e-01
-2.956821450820636410e-01,8.867904301295149727e-01,3.552109262260655931e-01
-3.057251168659271823e-01,8.810715465490041032e-01,3.608948361767749802e-01
-3.147157980546801959e-01,8.755907570357709391e-01,3.664625392155811956e-01
-3.225892039808081480e-01,8.704424677163070667e-01,3.718415198320034754e-01
-3.292834511698861100e-01,8.657230188041409313e-01,3.769563151060006390e-01
-3.347409114114406892e-01,8.615269788841916077e-01,3.817326117613162317e-01
-3.389100986963816675e-01,8.579428095253616160e-01,3.861011274074941935e-01
-3.417476020653193447e-01,8.550488357968822895e-01,3.900000831858890238e-01
-3.432196866624486753e-01,8.529099841632030721e-01,3.933761629815096250e-01
-3.433036696628677942e-01,8.515749475509999389e-01,3.961851828369158390e-01
-3.419891780692236316e-01,8.510731832860677359e-01,3.983940747235783508e-01
-3.392791828997020476e-01,8.514117611108901196e-01,3.999845610682529751e-01
-3.351907542927425321e-01,8.525729164611955957e-01,4.009570804381857312e-01
-3.297556052307915597e-01,8.545132758058917588e-01,4.013331562310274991e-01
-3.230202410681761171e-01,8.571650634950663816e-01,4.011558023807658691e-01
-3.150451812881186475e-01,8.604391074102984982e-01,4.004885468850579722e-01
-3.059030360437305918e-01,8.642295602198718507e-01,3.994128187494674909e-01
-2.956762030314729617e-01,8.684201832293632073e-01,3.980225726271947040e-01
-2.844555695396248085e-01,8.728913685787603738e-01,3.964160536842401550e-01
-2.723410992931783459e-01,8.775268223684929980e-01,3.946859532079126098e-01
-2.594439920031090252e-01,8.822198135998231550e-01,3.929084059999021217e-01
-2.458891325936819749e-01,8.868798296976987405e-01,3.911300322753388237e-01
-2.318161205410776970e-01,8.914395020987913032e-01,3.893544662067502382e-01
-2.173771939414463339e-01,8.958594306575161648e-01,3.875345611118239386e-01
-2.027310468575213298e-01,9.001279547201295195e-01,3.855772137606288674e-01
-1.880331636241093507e-01,9.042553947898499533e-01,3.833610704948553494e-01
-1.734253105749927470e-01,9.082655850778134088e-01,3.807588326161644998e-01
-1.590278524869286614e-01,9.121882682128552577e-01,3.776542141539371844e-01
-1.449375860240359193e-01,9.160537039643242840e-01,3.739501405411786439e-01
-1.312312183928238674e-01,9.198885693592095958e-01,3.695718973101199123e-01
-1.179721155503498098e-01,9.237122298204630821e-01,3.644698841230685216e-01
-1.052171189835808263e-01,9.275336482294281870e-01,3.586233250570886044e-01
-9.302127827345220423e-02,9.313494121581239460e-01,3.520444776744693915e-01
-8.143985908803280660e-02,9.351429026435688074e-01,3.447829766491991021e-01
-7.052760365539703646e-02,9.388850242769871679e-01,3.369284320312379566e-01
-6.033527316713106076e-02,9.425375139891581933e-01,3.286071964138720380e-01
-5.090413188827873359e-02,9.460588650001291455e-01,3.199709257282104535e-01
-4.226009583798119584e-02,9.494110250303630094e-01,3.111796745460090885e-01
-3.440957814366740058e-02,9.525645800928645990e-01,3.023850222555332645e-01
-2.733840336942457844e-02,9.555013087302665076e-01,2.937173142937923864e-01
-2.101426724330883108e-02,9.582140607381018915e-01,2.852791867207001286e-01
-1.539214805169753474e-02,9.607044329120486559e-01,2.771463049753569163e-01
-1.042068444813181761e-02,9.629794268839905191e-01,2.693734076218618489e-01
-6.046997450459362655e-03,9.650487167325103588e-01,2.620007789201574400e-01
-2.218887897038730739e-03,9.669233098133982462e-01,2.550576199136256328e-01
1.114581032857894045e-03,9.686150368714795400e-01,2.485632073650152207e-01
4.002771645496870818e-03,9.701361193240349845e-01,2.425281175494002073e-01
6.493266223817590471e-03,9.714988579828465198e-01,2.369552836122707229e-01
8.632053026958177652e-03,9.727157246871800389e-01,2.318396139723192251e-01
1.046365926703249349e-02,9.737995778021988347e-01,2.271671061289528282e-01
1.203063844099218870e-02,9.747635376744653302e-01,2.229154758177714357e-01
1.337279508342040929e-02,9.756205956638487331e-01,2.190562066415230880e-01
1.452697501179960049e-02,9.763833476922819665e-01,2.155563159506556081e-01
1.552731929997358887e-02,9.770638670395045411e-01,2.123796178571897564e-01
1.640506661190698975e-02,9.776733845746888862e-01,2.094889660190518421e-01
1.718763999545945206e-02,9.782217343032244550e-01,2.068497608608194371e-01
1.789787323867945631e-02,9.787169654751121106e-01,2.044327948855572119e-01
1.855405675308461483e-02,9.791653853596705703e-01,2.022149724710093632e-01
1.917026719307183755e-02,9.795717623116626527e-01,2.001790781709461287e-01
1.975612923089357931e-02,9.799393087254272272e-01,1.983145142760466828e-01
2.031638410353100652e-02,9.802695855550188631e-01,1.966183719105349670e-01
2.085159005642615165e-02,9.805628513759672149e-01,1.950940944609843852e-01
2.136031368183350515e-02,9.808189819542965093e-01,1.937469009753469418e-01
2.184144232950695902e-02,9.810383974448424471e-01,1.925788517356514240e-01
2.229512987367223212e-02,9.812223922570324497e-01,1.915869100886135046e-01
2.272245491836064751e-02,9.813728954759538547e-01,1.907640691210633621e-01
2.312491422704533728e-02,9.814921340323974341e-01,1.901011025073823246e-01
2.350431058007322604e-02,9.815824725221079516e-01,1.895874389867127918e-01
2.386272574178480155e-02,9.816463371890308265e-01,1.892116249164725317e-01
2.420231594818724949e-02,9.816861066587394546e-01,1.889619959038059405e-01
2.452509578158047071e-02,9.817040197909590038e-01,1.888272681663762109e-01
2.483285241490046022e-02,9.817021629011326578e-01,1.887966969948836615e-01
2.512710566376286439e-02,9.816824849652966423e-01,1.888600732641022573e-01
2.540908065569496763e-02,9.816467647461435408e-01,1.890079571966798433e-01
2.567977699033607494e-02,9.815965298563116281e-01,1.892321368789505465e-01
2.594011435987923081e-02,9.815329833201500431e-01,1.895260222809584394e-01
2.619102758109872336e-02,9.814569842034993608e-01,1.898847498679611945e-01
2.643347489248924070e-02,9.813690798136711635e-01,1.903050198780277258e-01
2.666842713259294853e-02,9.812695439403427144e-01,1.907848975400969205e-01
2.689688035555148210e-02,9.811584064055839383e-01,1.913236508296711214e-01
2.711990172650109027e-02,9.810355453992264385e-01,1.919212588370218242e-01
2.733872259019166570e-02,9.809008978275451929e-01,1.925773166503585709e-01
2.755481687531562834e-02,9.807546679288523528e-01,1.932899723284534632e-01
2.776979527051105096e-02,9.805973109802827992e-01,1.940560541927835725e-01
2.798503508840446616e-02,9.804292492120588731e-01,1.948725868370903835e-01
2.820125852181009501e-02,9.802505539528244549e-01,1.957384491942424365e-01
2.841842046015876852e-02,9.800608404682720209e-01,1.966548813509955140e-01
2.863601283608840226e-02,9.798593717058570185e-01,1.976248730525949071e-01
2.885350119509313277e-02,9.796452043640281326e-01,1.986523320662160752e-01
2.907059340943517547e-02,9.794172998783715611e-01,1.997414661450732654e-01
2.928740449606357515e-02,9.791746544496668925e-01,2.008961025536809553e-01
2.950473364153977096e-02,9.789164799542166007e-01,2.021187669831469580e-01
2.972435100566145350e-02,9.786423732966077482e-01,2.034098526268459384e-01
2.994899457629639911e-02,9.783523940951251996e-01,2.047673086510782003e-01
3.018217867353926651e-02,9.780470293651528646e-01,2.061869162689969892e-01
3.042831580945217634e-02,9.777270984502000051e-01,2.076628001187342809e-01
3.069325382275059008e-02,9.773937117971408517e-01,2.091876103147124188e-01
3.098457168726985456e-02,9.770483803834187908e-01,2.107520313247170929e-01
3.131100429858935802e-02,9.766932306122235730e-01,2.123439527890346179e-01
3.168123406478113441e-02,9.763311343027222255e-01,2.139481610093718622e-01
3.210285873901996823e-02,9.759656067524982159e-01,2.155470735060222853e-01
3.258200593913278265e-02,9.756005265555152128e-01,2.171221441345485559e-01
3.312344832024357449e-02,9.752398479302293310e-01,2.186551535646921451e-01
3.373089558519914988e-02,9.748873981830874502e-01,2.201290247714529635e-01
3.440727526336478242e-02,9.745467211185563361e-01,2.215283904289057082e-01
3.515486635341187605e-02,9.742208922592384690e-01,2.228402756623830139e-01
3.597518136410196576e-02,9.739122875407595359e-01,2.240549988349843646e-01
3.686870699703741899e-02,9.736223655138546151e-01,2.251670220426890134e-01
3.783477069469762949e-02,9.733515578947257163e-01,2.261753188798243108e-01
3.887153748250379848e-02,9.730992814982687422e-01,2.270832268603284188e-01
3.997575830716164347e-02,9.728639375580001580e-01,2.278984373507433048e-01
4.114212979290843980e-02,9.726427847234353496e-01,2.286336337495954996e-01
4.236292698164882686e-02,9.724318380183619714e-01,2.293070056186191641e-01
4.362878479447287322e-02,9.722261195941250822e-01,2.299410827066525609e-01
4.493052092430090821e-02,9.720203396741885493e-01,2.305595531509071483e-01
4.626085907911210021e-02,9.718096628621029076e-01,2.311837193340146035e-01
4.761521218204698563e-02,9.715901457122787521e-01,2.318304991230699941e-01
4.899179917844657256e-02,9.713587631919319287e-01,2.325122723287939286e-01
5.039168113194203436e-02,9.711132195133065359e-01,2.332376328108249075e-01
5.181865523495465115e-02,9.708517121627001645e-01,2.340123500168195259e-01
5.327868369812534255e-02,9.705726981890332450e-01,2.348404126070614550e-01
5.477910316606524749e-02,9.702747022489389694e-01,2.357249499566265449e-01
5.632816257686525802e-02,9.699562194227043799e-01,2.366686935442224859e-01
5.793487292480815204e-02,9.696157067063857493e-01,2.376740032217709298e-01
5.960864441940887104e-02,9.692516145581934195e-01,2.387427845753996858e-01
6.135856771609872473e-02,9.688624439314075243e-01,2.398764075666654783e-01
6.319286207125061894e-02,9.684468294935952848e-01,2.410755081443299030e-01
6.511896332392556885e-02,9.680035959076276342e-01,2.423397592751124763e-01
6.714408175584163363e-02,9.675317108145878864e-01,2.436679315243627797e-01
6.927573260697643398e-02,9.670301285028839455e-01,2.450583674136895262e-01
7.152201445695866022e-02,9.664975967584673588e-01,2.465096284288415263e-01
7.389168475103498335e-02,9.659325008841858073e-01,2.480210125378009278e-01
7.639397734422034847e-02,9.653327756967950979e-01,2.495928532451437420e-01
7.903805626690067754e-02,9.646958888838529367e-01,2.512266459437429988e-01
8.183238255315976317e-02,9.640188839017259648e-01,2.529249941119772749e-01
8.478457272726515337e-02,9.632984504338635290e-01,2.546913261561382646e-01
8.790188853968179672e-02,9.625309894071284456e-01,2.565294377300419981e-01
9.119174769451453277e-02,9.617126720483905045e-01,2.584430335179587757e-01
9.466164625296673296e-02,9.608395131688971524e-01,2.604354097699370096e-01
9.831868761073858654e-02,9.599074443232090692e-01,2.625093026911373695e-01
1.021693916462950991e-01,9.589123294273506071e-01,2.646668847491852050e-01
1.062199769686168749e-01,9.578499017064238119e-01,2.669098767257982452e-01
1.104766318517747259e-01,9.567156925167956683e-01,2.692396655524504356e-01
1.149453695299434419e-01,9.555050300824152743e-01,2.716573200022918133e-01
1.196316849908474478e-01,9.542130707684668423e-01,2.741635926246652200e-01
1.245404582014383310e-01,9.528347563355837879e-01,2.767591035357002682e-01
1.296761248540868050e-01,9.513646997751916690e-01,2.794446468703357112e-01
1.350427561078071381e-01,9.497971373056645072e-01,2.822212819557942676e-01
1.406439110323577379e-01,9.481260167537354233e-01,2.850900676000790446e-01
1.464825752004825510e-01,9.463451025522547910e-01,2.880517350025813550e-01
1.525614879580227401e-01,9.444479514532855280e-01,2.911066117210779347e-01
1.588837195596032592e-01,9.424277851580074028e-01,2.942547084093609655e-01
1.654531057471785582e-01,9.402773949348286475e-01,2.974956980750903535e-01
1.722743210108934886e-01,9.379891363854044872e-01,3.008287525207632984e-01
1.793526475856997704e-01,9.355549722056782924e-01,3.042523981585558146e-01
1.866936576212318566e-01,9.329665111557239321e-01,3.077644671919141373e-01
1.943031064111370720e-01,9.302149964289804229e-01,3.113621095406673978e-01
2.021872080380008319e-01,9.272911922283797459e-01,3.150418666169118587e-01
2.103530766718046674e-01,9.241851828409415326e-01,3.187998289710348154e-01
2.188089497650678450e-01,9.208861785078455986e-01,3.226318176124671200e-01
2.275642019719018583e-01,9.173823712554662890e-01,3.265334881609988082e-01
2.366294953046561012e-01,9.136607786785334584e-01,3.305003229293426714e-01
2.460170785947747851e-01,9.097070690983337649e-01,3.345274958388498865e-01
2.557408778576812369e-01,9.055055080942187029e-01,3.386094774273358254e-01
2.658164069360792192e-01,9.010391049800813290e-01,3.427392144186112710e-01
2.762609823150249944e-01,8.962897791803922098e-01,3.469070500683162361e-01
2.870941959945905730e-01,8.912383034519409941e-01,3.510999986988401211e-01
2.983378091230032836e-01,8.858640642702254597e-01,3.553018593848395468e-01
3.100146215437054042e-01,8.801449049239193911e-01,3.594939231274681957e-01
3.221469622143841027e-01,8.740571139293500380e-01,3.636557387496301974e-01
3.347555409225485556e-01,8.675752826990517086e-01,3.677660352334244931e-01
3.478586057074346538e-01,8.606718638659319742e-01,3.718041597196326542e-01
3.614712831717924457e-01,8.533167675684103504e-01,3.757512549928972434e-01
3.756056606971659995e-01,8.454775204404552102e-01,3.795894493819670923e-01
3.902719137177081965e-01,8.371200376858916048e-01,3.832986771016687055e-01
4.054794216079341540e-01,8.282095304032226490e-01,3.868532181613184018e-01
4.212363209313138568e-01,8.187111895309626686e-01,3.902203865318255027e-01
4.375471933189878371e-01,8.085908094694451709e-01,3.933616103030693201e-01
4.544099643789037968e-01,7.978156407070366996e-01,3.962345110113250635e-01
4.718131098512062804e-01,7.863553687066586750e-01,3.987952149647089328e-01
4.897334627527667461e-01,7.741829069058200341e-01,4.010011996428924919e-01
5.081343848072823466e-01,7.612750653325823791e-01,4.028147488354879568e-01
5.269640040740670717e-01,7.476135953351412677e-01,4.042064453720279893e-01
5.461535893768489913e-01,7.331869717489079008e-01,4.051581435297212930e-01
5.656169641250792246e-01,7.179927191393458141e-01,4.056647694301508400e-01
5.852523727936792541e-01,7.020397749466225079e-01,4.057336743878474650e-01
6.049473395096840456e-01,6.853504497175092469e-01,4.053806575210058827e-01
6.245853050222170966e-01,6.679614996364722224e-01,4.046240622524803210e-01
6.440519261322084077e-01,6.499235613232039466e-01,4.034804591084381054e-01
6.632394591506867165e-01,6.312985061391606090e-01,4.019646949322400187e-01
6.820486785663416596e-01,6.121556512958483687e-01,4.000938123146406400e-01
7.003886347024876891e-01,5.925690968166250627e-01,3.978914749997973233e-01
7.181752379707191380e-01,5.726180352168912524e-01,3.953895715747294259e-01
7.353297799379677757e-01,5.523898506179891754e-01,3.926264989409342099e-01
7.517777507558607297e-01,5.319842662507665576e-01,3.896446508423956345e-01
7.674476651723648457e-01,5.115169985801466535e-01,3.864898981668785649e-01
7.822701299382045503e-01,4.911223819259185608e-01,3.832130605523209610e-01
7.961782462479197742e-01,4.709548768707521593e-01,3.798706413415511851e-01
8.091100425186316114e-01,4.511892917851635931e-01,3.765224589236351171e-01
8.210122302749859324e-01,4.320195368512522172e-01,3.732265230630360531e-01
8.318438988729833783e-01,4.136557551855694626e-01,3.700333013522567049e-01
8.415793655394895323e-01,3.963195615896550339e-01,3.669808940524477148e-01
8.502101268187896022e-01,3.802372152051274878e-01,3.640911979543412502e-01
8.577458470562717707e-01,3.656310402241176316e-01,3.613668555392823833e-01
8.642139923433314053e-01,3.527098142154298510e-01,3.587895795506293450e-01
8.696577522660225990e-01,3.416588562559753073e-01,3.563209506406662674e-01
8.741322933004195272e-01,3.326305433374174281e-01,3.539062806003924755e-01
8.776998121816544929e-01,3.257362344670879928e-01,3.514810738169136251e-01
8.804241301386316332e-01,3.210406618988122518e-01,3.489788596422516709e-01
8.823656561910975249e-01,3.185593477768395299e-01,3.463391267507158755e-01
8.835774288244367947e-01,3.182588959655020533e-01,3.435144864642790119e-01
8.841026806662564130e-01,3.200597712818742391e-01,3.404764203960881641e-01
8.839740943183466149e-01,3.238414045811901509e-01,3.372188388167847162e-01
8.832146863213006238e-01,3.294494854212067780e-01,3.337586769240143969e-01
8.818400303016709074e-01,3.367048222856278694e-01,3.301333421621508446e-01
8.798613069966578770e-01,3.454126990141196396e-01,3.263956920823470331e-01
8.772885107965366913e-01,3.553717788521107979e-01,3.226077612517738169e-01
8.741331200506049504e-01,3.663820357779203341e-01,3.188345845259284994e-01
8.704097519895026558e-01,3.782513930312303430e-01,3.151392506678689642e-01
8.661368019936547258e-01,3.908008334604489709e-01,3.115794421954422577e-01
8.613364968662465815e-01,4.038680780493205669e-01,3.082045014254827242e-01
8.560346885615864876e-01,4.173102228093173993e-01,3.050521101682553970e-01
8.502601781252052682e-01,4.310054824000615903e-01,3.021455007700502571e-01
8.440432225285159351e-01,4.448537462192003189e-01,2.994932102375972849e-01
8.374135663778297101e-01,4.587757597621785477e-01,2.970914355901225767e-01
8.303989917445040447e-01,4.727112913446465114e-01,2.949263459662224696e-01
8.230248992880809800e-01,4.866168441643654585e-01,2.929745076407809234e-01
8.153142337900022296e-01,5.004631781219848197e-01,2.912032065816994031e-01
8.072867306913906749e-01,5.142326962162750981e-01,2.895735978844518610e-01
7.989575232294541252e-01,5.279168245425396311e-01,2.880463546722605295e-01
7.903362221765876106e-01,5.415135148797912690e-01,2.865864077694083023e-01
7.814272468020913021e-01,5.550248717455958936e-01,2.851646010624185879e-01
7.722309745298605588e-01,5.684549593593714034e-01,2.837574336583932322e-01
7.627448186094158977e-01,5.818080060728209046e-01,2.823469244636068742e-01
7.529640099329246716e-01,5.950871458078614840e-01,2.809207871268761258e-01
7.428824247248677626e-01,6.082936099080719083e-01,2.794719792392570401e-01
