-1.808405486827969311e+00,-5.601061766738879566e-02,4.293765534339951451e+00
-1.692254141831618597e+00,-1.100850348320044358e-01,4.389777992153218733e+00
-1.574847242976355810e+00,-1.538043056943531051e-01,4.469998154860077122e+00
-1.459165811537173507e+00,-1.851280882112282256e-01,4.538711652609724645e+00
-1.347974330847184321e+00,-2.026653791478873479e-01,4.599499339320236579e+00
-1.243327793769933187e+00,-2.063427314988637851e-01,4.655362034861424192e+00
-1.146357137559957939e+00,-1.975515748795352300e-01,4.708793264849883364e+00
-1.057503520799882413e+00,-1.785419452094463844e-01,4.761716192287427596e+00
-9.768511467129319392e-01,-1.516875157741116587e-01,4.815393208287956028e+00
-9.042435410444948918e-01,-1.192026655844403704e-01,4.870462214025084613e+00
-8.392679105545690632e-01,-8.318978650893943394e-02,4.927090755966864855e+00
-7.813192542348954550e-01,-4.560413922357120509e-02,4.985117774227261656e+00
-7.297333146686275640e-01,-8.100232450748867663e-03,5.044136128774716177e+00
-6.838328632798706952e-01,2.797946686490532242e-02,5.103575486192446498e+00
-6.428585728445497249e-01,6.144783894486199882e-02,5.162790719401700201e+00
-6.059193810230172339e-01,9.121176317505541586e-02,5.221095733089402557e+00
-5.720591571560209587e-01,1.163947174381841920e-01,5.277789636870322099e+00
-5.403641664772051989e-01,1.363990284297456057e-01,5.332317858568790925e+00
-5.099865106884158283e-01,1.507647170858539554e-01,5.384533622383756324e+00
-4.801350116368294785e-01,1.590883929343612224e-01,5.434768595824934323e+00
-4.502351751302762217e-01,1.612991364783342985e-01,5.483523707409789338e+00
-4.202715554563261069e-01,1.581077489718619999e-01,5.531016093929306265e+00
-3.909744186357646534e-01,1.511247435389953542e-01,5.577004280315168039e+00
-3.635632660974530417e-01,1.424749974473165370e-01,5.620973727321909585e+00
-3.392816850910906901e-01,1.342792603048107714e-01,5.662347501536773464e+00
-3.192141767462022273e-01,1.283829593243286660e-01,5.700462022450176747e+00
-3.043920830396880106e-01,1.262416056839422429e-01,5.734486838274172271e+00
-2.956585255551629210e-01,1.286656518732949839e-01,5.763621125500272058e+00
-2.930769177144996185e-01,1.354872581883818650e-01,5.787530257153550295e+00
-2.954645567978868570e-01,1.455466117696831152e-01,5.806605233619255735e+00
-3.007012890400369010e-01,1.571511259991766607e-01,5.821764701467646574e+00
-3.066010239328607057e-01,1.686678292955806624e-01,5.833992063279105800e+00
-3.115036079974138339e-01,1.788473649504199459e-01,5.844015859281392444e+00
-3.141619225570067009e-01,1.868560757309358777e-01,5.852306998560615980e+00
-3.133242968356069191e-01,1.922427653417078108e-01,5.859242704053853501e+00
-3.075963233487579718e-01,1.949529589831565102e-01,5.865219697151534461e+00
-2.956632584589420354e-01,1.953338713373635738e-01,5.870642955429383747e+00
-2.765363360469397236e-01,1.940784070718001297e-01,5.875847579056305392e+00
-2.495985520307200112e-01,1.921139514982267427e-01,5.881032098354019411e+00
-2.145617354460171988e-01,1.904409820983502533e-01,5.886235562491348716e+00
-1.715175348795470178e-01,1.899448501315963433e-01,5.891348597754246796e+00
-1.210199914512681829e-01,1.912579553845178415e-01,5.896146954634248871e+00
-6.396392885196933165e-02,1.947337619061169089e-01,5.900352840599379256e+00
-1.223489066938476810e-03,2.005122905276522927e-01,5.903712319859363511e+00
6.663160070512175182e-02,2.086215170299053900e-01,5.906035505363841587e+00
1.392271482548628203e-01,2.190711397461141408e-01,5.907157304517276053e+00
2.160024282564940723e-01,2.318850899635906959e-01,5.906852312946840655e+00
2.959804504839951278e-01,2.470403039677653290e-01,5.904779564931570413e+00
3.778718751853251678e-01,2.643876965880527230e-01,5.900484911958118417e+00
4.602687673238703425e-01,2.836848785380792215e-01,5.893429545168088701e+00
5.416751408100171084e-01,3.047369329563692775e-01,5.883021814508505365e+00
6.204372535236029051e-01,3.274820381284363480e-01,5.868666675618772643e+00
6.947567264353138317e-01,3.519064430967059343e-01,5.849847905443428253e+00
7.628400852855723446e-01,3.778622367458184250e-01,5.826235075179057255e+00
8.231744153640789818e-01,4.049485337164591137e-01,5.797786060917085038e+00
8.748767297840864821e-01,4.325427430188963918e-01,5.764785492064869565e+00
9.178686123876103053e-01,4.599551281372014078e-01,5.727751466770563127e+00
9.526218952235663284e-01,4.866082170107963734e-01,5.687228075139573846e+00
9.797041809290152337e-01,5.121307737157099194e-01,5.643613135657901125e+00
9.997056137423021571e-01,5.363182573660705277e-01,5.597174790189597182e+00
1.013657816719275129e+00,5.590064790773148218e-01,5.548231393737388828e+00
1.023353378719632500e+00,5.799503802299572630e-01,5.497295883177717002e+00
1.031119265415112674e+00,5.987865170923043490e-01,5.445021124598699913e+00
1.039342738573545644e+00,6.151201205486469537e-01,5.391979243085577522e+00
1.050227297320597275e+00,6.286991042268132990e-01,5.338440630144772214e+00
1.065738879819287277e+00,6.395457359168850164e-01,5.284264928659855975e+00
1.087449336394862964e+00,6.479431214479134393e-01,5.228880131902974959e+00
1.116289420490527373e+00,6.543273026310083562e-01,5.171279631495588447e+00
1.152390442672587945e+00,6.592060691321952604e-01,5.110028533849380494e+00
1.194965124101980525e+00,6.631133516721863241e-01,5.043300975038684797e+00
1.242111772755802646e+00,6.665122382920640742e-01,4.968905148989777310e+00
1.290706338248129192e+00,6.696325961238531743e-01,4.884223069150124275e+00
1.336630678534501904e+00,6.723339849640612709e-01,4.786106247524624990e+00
1.375266400862622307e+00,6.740773340381365220e-01,4.670885482658434285e+00
1.401988422415533897e+00,6.740251022067449416e-01,4.534569802796347915e+00
1.412599487552331556e+00,6.712235809484343729e-01,4.373113639774004469e+00
1.403786475186666438e+00,6.647531403339781431e-01,4.182606608739604326e+00
1.373428722381208278e+00,6.537753337580061164e-01,3.959416132846135916e+00
1.320437949577629277e+00,6.375838317145847700e-01,3.700402658256146893e+00
1.244238829635446741e+00,6.157724961066897151e-01,3.403199362103469294e+00
1.144498268739189584e+00,5.883332700297911888e-01,3.066442395242607866e+00
1.021431012179675246e+00,5.553926695902782207e-01,2.689937330498015200e+00
8.762215432562920903e-01,5.167610475757141719e-01,2.274860757034967040e+00
7.110123000941092064e-01,4.718757540829114916e-01,1.824008626744744177e+00
5.287483137087101159e-01,4.203054199527280210e-01,1.341953082288510402e+00
3.335881324573694018e-01,3.622440305252666581e-01,8.349874475267716756e-01
1.317388781736051340e-01,2.984839085760755406e-01,3.108729353943546769e-01
-6.831994272067931639e-02,2.301374434054671014e-01,-2.215346234049826446e-01
-2.567358785246848796e-01,1.586659141326593192e-01,-7.527277657531530330e-01
-4.236347662211321641e-01,8.616051649551736968e-02,-1.273049344564249230e+00
-5.601349865928155758e-01,1.531968667671335105e-02,-1.773243198696801137e+00
-6.590152231739169197e-01,-5.103372170301734290e-02,-2.244972147914757521e+00
-7.152279620309716091e-01,-1.103982752411890589e-01,-2.681139150146377936e+00
-7.261103848954919560e-01,-1.606062248310715646e-01,-3.075936132391201561e+00
-6.914382213556364842e-01,-1.996588719484402308e-01,-3.424787902458650279e+00
-6.139962064089046212e-01,-2.258006507663734563e-01,-3.724390190757814079e+00
-5.007195999791067553e-01,-2.376998121556572752e-01,-3.972719916542300389e+00
-3.633550122529615178e-01,-2.343050337895746793e-01,-4.168718925145635801e+00
-2.178929820463841871e-01,-2.144567338452625371e-01,-4.311737753232010917e+00
-8.324097979528111146e-02,-1.768714581679076137e-01,-4.401299094599337991e+00
2.046446021421632899e-02,-1.208096194612611196e-01,-4.437550625038523933e+00
7.453499194105939196e-02,-4.697583206122768473e-02,-4.422098122609991577e+00
6.552107916636917828e-02,4.202899083732614116e-02,-4.358612378897719353e+00
-1.167548660895023627e-02,1.419449911557437716e-01,-4.252926073263413542e+00
-1.534641476874669674e-01,2.475377041570594461e-01,-4.112667878479785877e+00
-3.499467613088517171e-01,3.533315704029651450e-01,-3.946484018289291740e+00
-5.881011869529265690e-01,4.540943722056529630e-01,-3.762931139105948120e+00
-8.541639450335173356e-01,5.450240415859719523e-01,-3.569370780235957774e+00
-1.134784504023953033e+00,6.218537249070832384e-01,-3.371274664162047685e+00
-1.417098667397686640e+00,6.811160952403974012e-01,-3.172078877087469273e+00
-1.688250628800053832e+00,7.205555807973851312e-01,-2.973464714702212408e+00
-1.935383308644380573e+00,7.394709178617167034e-01,-2.775931480679028951e+00
-2.146831167526049633e+00,7.388423937553443288e-01,-2.579551882606654800e+00
-2.314069839527609140e+00,7.212665751827804783e-01,-2.384721083222924864e+00
-2.433241162630910281e+00,6.907226748220518520e-01,-2.192679036556669292e+00
-2.505489038162260318e+00,6.520862944537613171e-01,-2.005668808314984286e+00
-2.536084614748855159e+00,6.103323337076869137e-01,-1.826678525633325112e+00
-2.532678908704982135e+00,5.695810581820386354e-01,-1.658814995620133903e+00
-2.503240344076337109e+00,5.323304910095999487e-01,-1.504550948788684117e+00
-2.454410397968350921e+00,4.991772547760094381e-01,-1.365208657137901405e+00
-2.390757434217721134e+00,4.690813887599419862e-01,-1.240875085446322856e+00
-2.314856568606102005e+00,4.399913858374533970e-01,-1.130646947851839945e+00
-2.227887733396260117e+00,4.095773250762447804e-01,-1.033007844407914266e+00
-2.130521148176591772e+00,3.758866111783517594e-01,-9.462236305436211303e-01
-2.023757763159012235e+00,3.378071220834019117e-01,-8.686566313494241687e-01
-1.909262748220734496e+00,2.952606404190670775e-01,-7.988739694177935391e-01
-1.789109123345065999e+00,2.491157879201786329e-01,-7.355693808012816470e-01
-1.665421219820737875e+00,2.009081275623363361e-01,-6.775138451388676986e-01
-1.540328590453874602e+00,1.525012058805478299e-01,-6.236745745871099533e-01
-1.416022873326648890e+00,1.057757825404744834e-01,-5.733615162421841216e-01
-1.294533171917398917e+00,6.236741413615519425e-02,-5.261908184376605790e-01
-1.177328205473303635e+00,2.346475839156163951e-02,-4.818934934225523881e-01
-1.065170941969014295e+00,-1.028958415398131820e-02,-4.401790422910518696e-01
-9.583316944862542153e-01,-3.876111068339329474e-02,-4.007528786648683061e-01
-8.568790507743453411e-01,-6.216956697253127329e-02,-3.633953007449625128e-01
-7.608433380886764352e-01,-8.089039216091173379e-02,-3.279972783348889531e-01
-6.703057309000405306e-01,-9.528904848863556376e-02,-2.945544093381762263e-01
-5.854735921247451458e-01,-1.056416316585302023e-01,-2.631587302241112925e-01
-5.066668720625194799e-01,-1.121616877847002869e-01,-2.339853353399791169e-01
-4.341715477552061664e-01,-1.151089698057815858e-01,-2.072517708423541327e-01
-3.680719777869796983e-01,-1.149063893810282760e-01,-1.831593619454709165e-01
-3.082043280855205625e-01,-1.121770100922806629e-01,-1.618489558802654327e-01
-2.542420867859986333e-01,-1.076667050859884539e-01,-1.433877691770092666e-01
-2.058157697701545052e-01,-1.021041619306673753e-01,-1.277755922481820239e-01
-1.625920785491123122e-01,-9.608878154943144290e-02,-1.149504415466693352e-01
-1.243131930573068422e-01,-9.006027937654945137e-02,-1.047863981275880957e-01
-9.081287589805062122e-02,-8.433853617972078553e-02,-9.708956642018856664e-02
-6.199576869765552334e-02,-7.918167320444040314e-02,-9.160120999142896958e-02
-3.777442524615622077e-02,-7.481131483431457951e-02,-8.801453339793846586e-02
-1.800691983772789717e-02,-7.139292062012000950e-02,-8.600477363100636485e-02
-2.481025251569502627e-03,-6.900679015697963603e-02,-8.525977517321312038e-02
9.069306844871076814e-03,-6.764450757645391887e-02,-8.549314937669419412e-02
1.696160400396385520e-02,-6.721256836405427315e-02,-8.643808129275920571e-02
2.157754234454186196e-02,-6.751272861400438308e-02,-8.783924820083152674e-02
2.334650862481511824e-02,-6.823940003262665699e-02,-8.945569805619435488e-02
2.269004582482105417e-02,-6.906510277326249891e-02,-9.107015319657447983e-02
1.998180404897980517e-02,-6.977926016087879213e-02,-9.250078279690318594e-02
1.557262513601434181e-02,-7.034520654127660033e-02,-9.362225967411730299e-02
9.854606396189086875e-03,-7.082320061169168623e-02,-9.439282650517576145e-02
3.290080983630386258e-03,-7.126703750201221488e-02,-9.486273493530827938e-02
-3.627721111453239416e-03,-7.170298351161649708e-02,-9.514737815046202252e-02
-1.044118596666267565e-02,-7.217092790249653167e-02,-9.538464837848134592e-02
-1.676375834439945353e-02,-7.276302158087530336e-02,-9.571118754647081617e-02
-2.227438562927834195e-02,-7.364248578554319358e-02,-9.626428991124122425e-02
-2.670407221862956815e-02,-7.501373258218459183e-02,-9.718420620924639319e-02
-2.984042167166878201e-02,-7.699401310757733596e-02,-9.859585108529450581e-02
-3.154845467779890389e-02,-7.945931208001666413e-02,-1.005768793673263994e-01
-3.179986644376045501e-02,-8.206635916208862569e-02,-1.031331942737553908e-01
-3.070693426085906869e-02,-8.451542390262310744e-02,-1.061941894909369799e-01
-2.854015532248129969e-02,-8.682652913103941494e-02,-1.096280195416857728e-01
-2.569125527392075031e-02,-8.935861934194566647e-02,-1.132737352850589907e-01
-2.257827945539102668e-02,-9.257321128500187180e-02,-1.169843498244290680e-01
-1.955800898759823755e-02,-9.676414596688338865e-02,-1.206653284019266886e-01
-1.691298119454000271e-02,-1.019208158783717760e-01,-1.242854596100384790e-01
-1.488779387298891366e-02,-1.077421520965874679e-01,-1.278493853426744820e-01
-1.368641835776281818e-02,-1.137634199171292104e-01,-1.313545461652416702e-01
-1.340601023335560166e-02,-1.195413717405220400e-01,-1.347755519701229476e-01
-1.397144594143481452e-02,-1.247979696846951564e-01,-1.380882295492612266e-01
-1.511518428140821643e-02,-1.294378035078366240e-01,-1.412918108196673239e-01
-1.638980519196390692e-02,-1.334715376995310732e-01,-1.443922017958534365e-01
-1.723040415755261803e-02,-1.369596436372244319e-01,-1.473800291642076155e-01
-1.711124404580637720e-02,-1.400258729346584574e-01,-1.502639569376607032e-01
-1.573216273345773644e-02,-1.428732620499278960e-01,-1.531393231621116513e-01
-1.306850471823621518e-02,-1.457273441853091100e-01,-1.561983666792271797e-01
-9.237314048599235689e-03,-1.487330451548873611e-01,-1.596478319705119386e-01
-4.333103541569335859e-03,-1.519011241443403715e-01,-1.636136464447758010e-01
1.630538392044064699e-03,-1.551503211992138476e-01,-1.681137298431368832e-01
8.708469377202834871e-03,-1.583935382014490523e-01,-1.730878450196600971e-01
1.699718479117544312e-02,-1.615907661219605496e-01,-1.784450476242943340e-01
2.654239383064233015e-02,-1.647522029265531818e-01,-1.841383566697798735e-01
3.717802696961765990e-02,-1.679304363825641355e-01,-1.902670061125424916e-01
4.846690840528844468e-02,-1.712292345743104960e-01,-1.971266105098121169e-01
5.987240155658263979e-02,-1.748161781110938451e-01,-2.051293303528280709e-01
7.101418825992629469e-02,-1.789154585099122508e-01,-2.146434859871161338e-01
8.174762481056357943e-02,-1.837754421689768713e-01,-2.258898041900769538e-01
9.203447538825151875e-02,-1.896233580397959917e-01,-2.389574407415322177e-01
1.018173052944589957e-01,-1.966264817173631885e-01,-2.538710985059147163e-01
1.110525205558785256e-01,-2.048758161391530108e-01,-2.706170444505494044e-01
1.198288263458549274e-01,-2.143944625942330040e-01,-2.891199681852266168e-01
1.284142658608544985e-01,-2.251612854168308642e-01,-3.092235667340181848e-01
1.371906191367295580e-01,-2.371413736437378295e-01,-3.307031390785126757e-01
1.465555798180045721e-01,-2.503125286969491436e-01,-3.532946436081292330e-01
1.568672439968670784e-01,-2.646646407362098219e-01,-3.767299752677986668e-01
1.684266058634409924e-01,-2.801594624121875876e-01,-4.007933750848942100e-01
1.814589243679330111e-01,-2.966812559082809830e-01,-4.253963228266222085e-01
1.960933728460118042e-01,-3.140205750654356809e-01,-4.506221694778402287e-01
2.123778596289289666e-01,-3.318781997662653138e-01,-4.766890236045241425e-01
2.303328161447298628e-01,-3.498377544023221208e-01,-5.038383654440433679e-01
2.499845720314270714e-01,-3.673135818039432454e-01,-5.322161682648748338e-01
2.713292053182668750e-01,-3.835529605137795173e-01,-5.618193794959699394e-01
2.942678582379527619e-01,-3.977267829587089465e-01,-5.925417795062516424e-01
3.185992363212662992e-01,-4.090272251209364218e-01,-6.242986395327814186e-01
3.440791037406137898e-01,-4.166791361017995188e-01,-6.571554514807119718e-01
3.704681498911953641e-01,-4.198928279008891096e-01,-6.913622386506210749e-01
3.975260967020053382e-01,-4.178705623344868281e-01,-7.272460724946621102e-01
4.250154569261044291e-01,-4.099115544388302057e-01,-7.650297187679405697e-01
4.527823958871914911e-01,-3.955371906568951879e-01,-8.047228254595244490e-01
4.808705003422018009e-01,-3.745357681447256670e-01,-8.461766467747392495e-01
5.095607067505820709e-01,-3.469137712381833438e-01,-8.892425612967493898e-01
5.393017207331691765e-01,-3.128203939171755321e-01,-9.338872757424484528e-01
5.705914571185752848e-01,-2.725068746201395053e-01,-9.801901999912867591e-01
6.038785160062098978e-01,-2.263299983443474717e-01,-1.028286774249926427e+00
6.395034301504640695e-01,-1.747780012597390797e-01,-1.078354453354867681e+00
6.776682159930675908e-01,-1.184952483597156436e-01,-1.130640654617986351e+00
7.184186602312259140e-01,-5.828313128194617665e-02,-1.185451155963269443e+00
7.616270948617642755e-01,4.935755668121627471e-03,-1.243064242034879197e+00
8.069780918544939841e-01,7.017078102762364100e-02,-1.303639025906386362e+00
8.539810806758008077e-01,1.363955130952758110e-01,-1.367202927257861855e+00
9.020275145160175922e-01,2.025549886964767288e-01,-1.433716074254277384e+00
9.504638485913008417e-01,2.675871886058492910e-01,-1.503137573504929714e+00
9.986225626680822476e-01,3.304759781709897259e-01,-1.575442984076636188e+00
1.045804610397567336e+00,3.902930711222833970e-01,-1.650612877989017235e+00
1.091285321069833003e+00,4.461886439390818637e-01,-1.728638267688831442e+00
1.134389942255917383e+00,4.973621649293523683e-01,-1.809559915175938949e+00
1.174568856164602604e+00,5.430806069232499977e-01,-1.893523026044944935e+00
1.211394326154591639e+00,5.827516716146676767e-01,-1.980811220062244526e+00
1.244542053923070046e+00,6.159807825185157348e-01,-2.071830899755876754e+00
1.273843138923087981e+00,6.425436403030176935e-01,-2.167061711496616638e+00
1.299282965017652280e+00,6.622862745642453808e-01,-2.267034788034343329e+00
1.320754146880181779e+00,6.750270384480987484e-01,-2.372366218125015358e+00
1.337703168404948073e+00,6.805167669447286238e-01,-2.483773593624801990e+00
1.349092122954028028e+00,6.784545955717775634e-01,-2.601987071416133723e+00
1.353789815548085862e+00,6.685366267574616161e-01,-2.727595032306079137e+00
1.350964820971768621e+00,6.505353779943464643e-01,-2.860971695434804118e+00
1.340075316005920447e+00,6.244047850032119484e-01,-3.002358080560901143e+00
1.320600827031291447e+00,5.903687016783890629e-01,-3.152011055246360272e+00
1.291921814269434199e+00,5.489442279336798070e-01,-3.310304331990421733e+00
1.253429472224021568e+00,5.008916703810164517e-01,-3.477756458798373806e+00
1.204625803994025635e+00,4.471190049389912047e-01,-3.655015993912173577e+00
1.145079721146393226e+00,3.885908174056564302e-01,-3.842816483085814472e+00
1.074346100916923064e+00,3.263169509480797759e-01,-4.041906874088867951e+00
9.919763139433378507e-01,2.614575462040563680e-01,-4.252972403405924418e+00
8.976326030903258868e-01,1.954403141778691122e-01,-4.476540009899959038e+00
7.912382995602983415e-01,1.299164487601576212e-01,-4.712857683426692645e+00
6.730653348340965847e-01,6.654439527724176351e-02,-4.961793763254257250e+00
5.437304227076100727e-01,6.781988990756993019e-03,-5.222814641630230348e+00
4.042444050158813251e-01,-4.820715765078276149e-02,-5.494990248857039461e+00
2.562565838364865289e-01,-9.760597666730297384e-02,-5.776912001871184366e+00
1.023143375275714639e-01,-1.409545400113496605e-01,-6.066549770334503933e+00
-5.422571066796644246e-02,-1.779593343179970422e-01,-6.361231355754708439e+00
-2.096317533596856464e-01,-2.081334226419331301e-01,-6.657807901484575019e+00
-3.601210163035248879e-01,-2.306395773154314988e-01,-6.952804184615531291e+00
-5.017815598625099405e-01,-2.445820053072096378e-01,-7.242351918805644218e+00
-6.303264902521648061e-01,-2.495123932572864689e-01,-7.521987021115828398e+00
-7.410537089760089735e-01,-2.457983883277328196e-01,-7.786546247357936323e+00
-8.291360154833098406e-01,-2.347803530016221440e-01,-8.030253602279838532e+00
-8.902218926452545311e-01,-2.187049669872318525e-01,-8.246931334093137167e+00
-9.212334162475253052e-01,-2.003198680780986507e-01,-8.430301620582012490e+00
-9.210122225071799562e-01,-1.822831872722708857e-01,-8.574403519482364899e+00
-8.905138373042453814e-01,-1.668440054153662588e-01,-8.674117630344357011e+00
-8.327493138959138896e-01,-1.558540758656848935e-01,-8.725753905483427886e+00
-7.528080058548698439e-01,-1.506464365452472309e-01,-8.727593346023596155e+00
-6.577318152231712567e-01,-1.517071269611539042e-01,-8.680108452802377528e+00
-5.558114364211732550e-01,-1.587090606954130734e-01,-8.585556963476868475e+00
-4.555791252871235208e-01,-1.710294495480320087e-01,-8.446993611337154206e+00
-3.651582570838045605e-01,-1.880339050953238056e-01,-8.267151775031729599e+00
-2.919144288812054455e-01,-2.088241193759771130e-01,-8.047617255786761348e+00
-2.418062792291193475e-01,-2.321597773404804610e-01,-7.788402733838145409e+00
-2.185154235226711705e-01,-2.569472722247015395e-01,-7.487936514147572886e+00
-2.231811605066478243e-01,-2.825067813459642974e-01,-7.143571499683181614e+00
-2.550346342785636544e-01,-3.079445553630132393e-01,-6.752593525324051882e+00
-3.122362554248572231e-01,-3.312740192659566207e-01,-6.313395474449800204e+00
-3.922373530998481961e-01,-3.492775139204649104e-01,-5.826397601401815507e+00
-4.917345241072217377e-01,-3.580901168740732166e-01,-5.294519173874220996e+00
-6.065766419704550216e-01,-3.539007594377551746e-01,-4.723240389577145315e+00
-7.317657396743253440e-01,-3.336181191299437132e-01,-4.120370375844394140e+00
-8.616462627525411921e-01,-2.956015896431191115e-01,-3.495639056177943793e+00
-9.904319644235781706e-01,-2.401754988339313557e-01,-2.860198599590575874e+00
-1.112921120908486383e+00,-1.695982095180958993e-01,-2.226033171301278646e+00
-1.224926154407291801e+00,-8.767715195020590879e-02,-1.605227787988162458e+00
-1.323198244186382766e+00,6.013670933998141455e-04,-1.009131064144925372e+00
-1.405156764724289076e+00,8.942269028585646262e-02,-4.475502678322468841e-01
-1.468784569907597426e+00,1.726169116164794626e-01,7.189871892883670235e-02
-1.512689798549397890e+00,2.441829024434197803e-01,5.442179991154141305e-01
-1.536197957553758098e+00,2.987784248935617670e-01,9.671536611860143129e-01
-1.539441106637388090e+00,3.322220603162591712e-01,1.341001958862416021e+00
-1.523307750285727957e+00,3.418387450092179591e-01,1.668267688377967239e+00
-1.488992598218461083e+00,3.262887920297408706e-01,1.953371295222797954e+00
-1.437296102623409233e+00,2.850684197715611101e-01,2.202260679331765836e+00
-1.368413943438296476e+00,2.185926447056951438e-01,2.421540856606843484e+00
-1.282701028274850108e+00,1.293246045180559411e-01,2.617163196797522851e+00
-1.181816600788525573e+00,2.295578246330964856e-02,2.793448479932252315e+00
-1.069116120266080161e+00,-9.191453664516768818e-02,2.953183936896835338e+00
-9.489520654036378566e-01,-2.057616464012183566e-01,3.098495478295232974e+00
-8.256815165233032383e-01,-3.102113100276634450e-01,3.231391365137013416e+00
-7.031955196902242022e-01,-3.988659530621266325e-01,3.353492606218926753e+00
-5.847914797018521904e-01,-4.673943359579753043e-01,3.465790810811278266e+00
-4.727129911281084951e-01,-5.141622673644521413e-01,3.569370058934989043e+00
-3.674239523248561401e-01,-5.411900479537934405e-01,3.666551169172035607e+00
-2.675246424575430382e-01,-5.538176873868164707e-01,3.760962039033183046e+00
-1.707812954176353148e-01,-5.585109321843833019e-01,3.856179047836547635e+00
-7.551711747166800492e-02,-5.603739852665101662e-01,3.954312018590210087e+00
1.872641840315325545e-02,-5.621326720158101864e-01,4.055796482695457783e+00
1.114392463687121637e-01,-5.645978914185083575e-01,4.160077941415766922e+00
2.016432346526733088e-01,-5.674770613663759899e-01,4.266166491663886617e+00
2.880706208360164222e-01,-5.697987357080037674e-01,4.372735368932571198e+00
3.689304071386749762e-01,-5.698503761660438371e-01,4.477999444382158245e+00
4.415191344037172616e-01,-5.648595182495503852e-01,4.579530839835420863e+00
5.022303623735318023e-01,-5.511441279715887376e-01,4.674327795975813160e+00
5.474657296966782827e-01,-5.254470977109010343e-01,4.759652437597620356e+00
5.750916697005588052e-01,-4.868471935021547181e-01,4.834389095311777851e+00
5.852650288602185835e-01,-4.375479204807696254e-01,4.899710117860444747e+00
5.799947438097343699e-01,-3.818780760005781039e-01,4.958372584599169741e+00
5.620962985451762872e-01,-3.246366286031509008e-01,5.013416372283439060e+00
5.343646355307929419e-01,-2.698844594826795285e-01,5.067253435157407893e+00
4.989076364409397168e-01,-2.200638223165957141e-01,5.121160595123183334e+00
4.564723583052332501e-01,-1.753668158334524274e-01,5.174945317735091699e+00
4.063905572100330321e-01,-1.341616143412535100e-01,5.227187072384333888e+00
3.476340468361263092e-01,-9.468147413367127008e-02,5.276264303864930838e+00
2.801574937955071398e-01,-5.654658381908828774e-02,5.321325716735993083e+00
2.052712249538264366e-01,-2.075181521803118323e-02,5.362306643988066668e+00
1.250148591614363980e-01,1.135744211962788630e-02,5.399313631422261395e+00
4.153514169552918744e-02,3.867966694569341390e-02,5.432330877271454028e+00
-4.302779718249949426e-02,6.021220377856251194e-02,5.461436419428744138e+00
-1.265209324337508434e-01,7.498036265114149668e-02,5.486960344377741272e+00
-2.069221004701637945e-01,8.242093561004992797e-02,5.509310531076346606e+00
-2.824533935848907440e-01,8.270241884463980231e-02,5.528747738096008391e+00
-3.515665006789099323e-01,7.654368003330941361e-02,5.545329858783172305e+00
-4.130470167207622723e-01,6.479513439385237161e-02,5.558947984178212565e+00
-4.662978746986223832e-01,4.827338687622978464e-02,5.569428047654575664e+00
-5.114226442113187776e-01,2.793578768140558832e-02,5.576797871143067020e+00
-5.488400053582287441e-01,5.073524843243970572e-03,5.581611582632085344e+00
-5.787527495031925540e-01,-1.875971760226513574e-02,5.584989954854435723e+00
-6.010107970386311393e-01,-4.196805264308534067e-02,5.588255064210606804e+00
-6.153983853290547756e-01,-6.291027674694416039e-02,5.592492177853250368e+00
-6.218355422368668783e-01,-7.962529497291659375e-02,5.598427753109592508e+00
-6.201824594173555028e-01,-8.980182136479586408e-02,5.606580256798208595e+00
-6.099922905557448871e-01,-9.138948174689742743e-02,5.617329579171951082e+00
-5.906965291521761863e-01,-8.337949132074429226e-02,5.630779624883786916e+00
-5.620735047954217301e-01,-6.591430285936539235e-02,5.646678936480079791e+00
-5.243438362365502314e-01,-3.973444661353253693e-02,5.664631698390520498e+00
-4.776430068898245285e-01,-5.818612729107774939e-03,5.684447418716510825e+00
-4.214634741529634798e-01,3.444202312986477388e-02,5.706291298607256479e+00
-3.548301839961838233e-01,7.924426572550413717e-02,5.730503257977160203e+00
-2.772170015101753648e-01,1.270654446015151429e-01,5.757236919813461640e+00
-1.894128819506397665e-01,1.773785170372486064e-01,5.786170297173558019e+00
-9.360072400712371454e-02,2.304638552385318562e-01,5.816473865503928309e+00
7.290962628295094561e-03,2.865245083838030560e-01,5.847030042476108136e+00
1.102606195993520721e-01,3.451370257167878375e-01,5.876657524327936422e+00
2.124013005419340683e-01,4.054739535467610789e-01,5.904084147161945850e+00
3.107609407055278439e-01,4.667360509931333112e-01,5.927769219383261401e+00
4.024879265246152915e-01,5.281847520533280438e-01,5.945975720935680719e+00
4.854223706731786159e-01,5.888595611143956354e-01,5.957232856514586672e+00
5.585763424413900946e-01,6.474262309510288027e-01,5.960778912630334325e+00
6.219283480442421297e-01,7.023255076908838657e-01,5.956510786969793969e+00
6.757548920188960473e-01,7.520608402973751883e-01,5.944519061477676836e+00
7.202985698129658054e-01,7.954710255242185557e-01,5.924703923312923948e+00
7.561039005943257507e-01,8.319356781041744586e-01,5.896731766368098704e+00
7.844476766059051975e-01,8.614007106438854589e-01,5.860135548690267093e+00
8.072008053829342611e-01,8.841145350240471323e-01,5.814315983516508801e+00
8.262839215259385472e-01,9.002524188327503119e-01,5.758487133897758348e+00
8.434174171027355449e-01,9.098103375290338413e-01,5.691723607315834599e+00
