-3.748928997308068056e-01,9.569077558683168616e-02,9.221163642399031746e-01
-3.755616411417948552e-01,9.763391274483153304e-02,9.216404248865259774e-01
-3.765235319626379362e-01,9.905035215256634273e-02,9.210966603005533715e-01
-3.777645088585727118e-01,9.994211074779899007e-02,9.204920153624994716e-01
-3.792579866995085536e-01,1.003141882505672322e-01,9.198371829624333307e-01
-3.809681595226362405e-01,1.001745843052304630e-01,9.191454259741542732e-01
-3.828529152814133529e-01,9.953433911780031063e-02,9.184315764371918656e-01
-3.848649023806162695e-01,9.840856326034469470e-02,9.177116985157122153e-01
-3.869523625790232124e-01,9.681750573339571730e-02,9.170028569628754234e-01
-3.890621528431886800e-01,9.478590822319145348e-02,9.163221446780210888e-01
-3.911445997289212384e-01,9.234064579234943504e-02,9.156850480583125229e-01
-3.931573138148031221e-01,8.950850091883608139e-02,9.151041224129586871e-01
-3.950661741376851332e-01,8.631535444834860515e-02,9.145886384810758551e-01
-3.968445452750580804e-01,8.278623746768636049e-02,9.141448713258617520e-01
-3.984725754277317900e-01,7.894518917180769202e-02,9.137763751261125389e-01
-3.999368429380081302e-01,7.481487091877681017e-02,9.134841305409666656e-01
-4.012295723789316426e-01,7.041649204496161496e-02,9.132668547016811189e-01
-4.023474401848646242e-01,6.577005143585372415e-02,9.131214802592325652e-01
-4.032908121672805768e-01,6.089434803527708079e-02,9.130434815488327471e-01
-4.040635788944595408e-01,5.580657816145954270e-02,9.130269711486674877e-01
-4.046727975023736712e-01,5.052195987980434566e-02,9.130648709327865431e-01
-4.051277994350727107e-01,4.505367044155114686e-02,9.131492938751252231e-01
-4.054395054483268535e-01,3.941269254534200683e-02,9.132718363598772982e-01
-4.056204259720855299e-01,3.360718685132993433e-02,9.134235748140966393e-01
-4.056843920513630852e-01,2.764209558304380962e-02,9.135951447975706463e-01
-4.056447235890340841e-01,2.152035430858005582e-02,9.137774524329266290e-01
-4.055111588628856900e-01,1.524587372549236416e-02,9.139629442007076721e-01
-4.052874074250170100e-01,8.826453682426196878e-03,9.141467120206144825e-01
-4.049706010888951546e-01,2.274779262753949451e-03,9.143268767968075750e-01
-4.045521193705459151e-01,-4.392037533930081249e-03,9.145043973208113464e-01
-4.040187406501153933e-01,-1.115253048938506103e-02,9.146827200003169178e-01
-4.033542025663971464e-01,-1.798052414868577670e-02,9.148672515853676357e-01
-4.025418954139670658e-01,-2.484663006729005003e-02,9.150642968725367643e-01
-4.015682929769928133e-01,-3.172276839080633015e-02,9.152795048733296523e-01
-4.004254410665550323e-01,-3.858731236461550307e-02,9.155165129429018167e-01
-3.991113456215008015e-01,-4.542727686454191977e-02,9.157764445064455749e-01
-3.976287902677768105e-01,-5.223692819164390405e-02,9.160582123878837635e-01
-3.959838339735630708e-01,-5.901547179358010431e-02,9.163590875418755610e-01
-3.941845226053113382e-01,-6.576628515322613389e-02,9.166751648624321680e-01
-3.922396074956674417e-01,-7.249753872826229795e-02,9.170017432862321849e-01
-3.901571487843835118e-01,-7.922252958939612899e-02,9.173337397359250245e-01
-3.879432078429548292e-01,-8.595886595782382955e-02,9.176661380108578348e-01
-3.856008491007766881e-01,-9.272703619580649481e-02,9.179943801195634689e-01
-3.831296039221627758e-01,-9.954909818276930222e-02,9.183145886075447795e-01
-3.805255573548863013e-01,-1.064474392369292033e-01,9.186235588529467755e-01
-3.777820508082369577e-01,-1.134431933002402471e-01,9.189185839784539400e-01
-3.748906771881233002e-01,-1.205546015437972268e-01,9.191972411860507286e-01
-3.718421634385619123e-01,-1.277963545810510415e-01,9.194571753187443797e-01
-3.686269321641880148e-01,-1.351803921279495224e-01,9.196958445417446892e-01
-3.652353195049097834e-01,-1.427171129091703017e-01,9.199103146878055970e-01
-3.616575759326023931e-01,-1.504154287362660103e-01,9.200972756011396303e-01
-3.578839709598066743e-01,-1.582814357223975288e-01,9.202532534230437600e-01
-3.539052723008813128e-01,-1.663169427148023516e-01,9.203747784482364525e-01
-3.497134034263186253e-01,-1.745188120284817401e-01,9.204584291059256795e-01
-3.453017555674131045e-01,-1.828787750070798301e-01,9.205009784101113590e-01
-3.406649917546663575e-01,-1.913830656269581987e-01,9.204998020553945004e-01
-3.357988027255191521e-01,-2.000119519866735140e-01,9.204533574008998409e-01
-3.307001336712613870e-01,-2.087396611948366398e-01,9.203614373897218703e-01
-3.253678769037619545e-01,-2.175350789639823035e-01,9.202250996898924118e-01
-3.198035776454145607e-01,-2.263635831994146863e-01,9.200463031425728522e-01
-3.140117047737344680e-01,-2.351899371092419921e-01,9.198273439877961977e-01
-3.079993562973061261e-01,-2.439809397494044074e-01,9.195703874959449964e-01
-3.017756183923504532e-01,-2.527062672217350592e-01,9.192774437843950208e-01
-2.953509343395709363e-01,-2.613379503876459009e-01,9.189506522506671882e-01
-2.887366959582564618e-01,-2.698507972885047512e-01,9.185922205254448691e-01
-2.819450679684057381e-01,-2.782247854737612824e-01,9.182036524629875185e-01
-2.749889895659903827e-01,-2.864476748772905590e-01,9.177847161371067708e-01
-2.678822286092759630e-01,-2.945158362029023369e-01,9.173328369904965029e-01
-2.606392250519576903e-01,-3.024335022242335413e-01,9.168430460535212934e-01
-2.532745723719526665e-01,-3.102117113341844590e-01,9.163081824042177415e-01
-2.458024197972250857e-01,-3.178671011616830966e-01,9.157192126524904552e-01
-2.382362588925991120e-01,-3.254199526295561418e-01,9.150657568609131820e-01
-2.305891761671332585e-01,-3.328915775022256440e-01,9.143368249516380386e-01
-2.228743136051231366e-01,-3.403015309584733750e-01,9.135217065633221001e-01
-2.151055166944613184e-01,-3.476644766960012012e-01,9.126111046504443713e-01
-2.072985233707853869e-01,-3.549864115880415616e-01,9.115985793078758004e-01
-1.994729186948864530e-01,-3.622609841301793199e-01,9.104820339163081089e-01
-1.916545677082362176e-01,-3.694671973787398978e-01,9.092648221160148925e-01
-1.838778470278062127e-01,-3.765689855501492267e-01,9.079563516459092654e-01
-1.761870161000713697e-01,-3.835163500569827577e-01,9.065723052226573042e-01
-1.686365642872187653e-01,-3.902479460480893780e-01,9.051343821724210370e-01
-1.612909398888036916e-01,-3.966950823332384690e-01,9.036693224639262834e-01
-1.542239078913076045e-01,-4.027860408639823420e-01,9.022075102324584872e-01
-1.475170242129709153e-01,-4.084489007301951302e-01,9.007820064031278884e-01
-1.412568205444671987e-01,-4.136124643810627499e-01,8.994282850557304698e-01
-1.355316381979056461e-01,-4.182070659303627203e-01,8.981837368007222766e-01
-1.304295228875785029e-01,-4.221668409944408507e-01,8.970860036384989966e-01
-1.260368222089606194e-01,-4.254325905316828083e-01,8.961706480135178676e-01
-1.224354181937616637e-01,-4.279536066628916169e-01,8.954693065180637790e-01
-1.196976991336472784e-01,-4.296893294546984543e-01,8.950081234127892360e-01
-1.178810418323208709e-01,-4.306134453824119745e-01,8.948050740984961893e-01
-1.170239674149107234e-01,-4.307205288257086040e-01,8.948660330454920597e-01
-1.171439129880433166e-01,-4.300317830898813809e-01,8.951815286199703570e-01
-1.182352687208391429e-01,-4.285969606027650314e-01,8.957259997301534327e-01
-1.202678124078611216e-01,-4.264928792770449895e-01,8.964594119225942626e-01
-1.231873144265831777e-01,-4.238200802931145206e-01,8.973301650477956137e-01
-1.269189901386560404e-01,-4.206979391669044555e-01,8.982788063418302160e-01
-1.313720460752856034e-01,-4.172586122742951709e-01,8.992422565654499822e-01
-1.364433972906790027e-01,-4.136410343476872309e-01,9.001579272769603124e-01
-1.420208320856209405e-01,-4.099843928709222540e-01,9.009677468455622451e-01
-1.479867641209234863e-01,-4.064181788473191226e-01,9.016230817517078000e-01
-1.542217414897341654e-01,-4.030481197030689189e-01,9.020908311559839854e-01
-1.606055410489590218e-01,-3.999418566902900873e-01,9.023593361025832316e-01
-1.670159001332767179e-01,-3.971183044408311269e-01,9.024426526825460870e-01
-1.733281062060647582e-01,-3.945412404360350567e-01,9.023827221274871579e-01
-1.794184406923924058e-01,-3.921180618076022251e-01,9.022485515332013817e-01
-1.851712187293616252e-01,-3.897080549983296671e-01,9.021303961311257780e-01
-1.904867852067273493e-01,-3.871424005012437664e-01,9.021283425298979308e-01
-1.952880051526502680e-01,-3.842499587112028214e-01,9.023383867895332644e-01
-1.995240164948950679e-01,-3.808787560349745638e-01,9.028408165579330236e-01
-2.031710253749833273e-01,-3.769078949501530329e-01,9.036935172791282778e-01
-2.062307322672020937e-01,-3.722514460515934376e-01,9.049296911810503774e-01
-2.087273316126792566e-01,-3.668581993766693583e-01,9.065583062263334879e-01
-2.107035708533486484e-01,-3.607105954528136427e-01,9.085658322640822737e-01
-2.122158173570382056e-01,-3.538253491845393395e-01,9.109182560130865136e-01
-2.133283522164677593e-01,-3.462558776209155309e-01,9.135632880942492484e-01
-2.141076865262757090e-01,-3.380929626145723899e-01,9.164338749745492008e-01
-2.146175861312199229e-01,-3.294593259011752151e-01,9.194541012470126562e-01
-2.149149453683486810e-01,-3.204973613005299149e-01,9.225470219217647427e-01
-2.150466206207808650e-01,-3.113531831061202015e-01,9.256425586203720357e-01
-2.150478072005772567e-01,-3.021612953289893322e-01,9.286834725692767467e-01
-2.149426319865919144e-01,-2.930335681890908761e-01,9.316281408743758430e-01
-2.147469731978274010e-01,-2.840549650037367257e-01,9.344498458232509686e-01
-2.144726484029796099e-01,-2.752860646783173437e-01,9.371334300306104481e-01
-2.141316718476816150e-01,-2.667697397703983619e-01,9.396709706352276426e-01
-2.137394272711349852e-01,-2.585386289795796877e-01,9.420579783405936825e-01
-2.133161140432008329e-01,-2.506211925599322599e-01,9.442908732638187752e-01
-2.128863874513832743e-01,-2.430450819263686446e-01,9.463659303828008129e-01
-2.124775089773480174e-01,-2.358371696642982129e-01,9.482795672076426152e-01
-2.121165507516189763e-01,-2.290212005505258830e-01,9.500293988059694827e-01
-2.118273644324046856e-01,-2.226155390144732571e-01,9.516152003130871062e-01
-2.116280823231059260e-01,-2.166325304135710561e-01,9.530392969541485737e-01
-2.115297028865027185e-01,-2.110785829200548525e-01,9.543065632328059378e-01
-2.115358667241386548e-01,-2.059536782285091294e-01,9.554243347923555563e-01
-2.116435746521381778e-01,-2.012509123323612537e-01,9.564021474222321739e-01
-2.118445365347569609e-01,-1.969575133201074690e-01,9.572510800657964003e-01
-2.121269003887143456e-01,-1.930572172927221553e-01,9.579828229058531264e-01
-2.124770704592985060e-01,-1.895324374773568743e-01,9.586088616703509757e-01
-2.128812376534302830e-01,-1.863652778895205087e-01,9.591400116001340681e-01
-2.133263171701487160e-01,-1.835377406673923406e-01,9.595862546709025276e-01
-2.138002388022453570e-01,-1.810316424837224158e-01,9.599567710619831828e-01
-2.142917969185549609e-01,-1.788282551695161704e-01,9.602601110774325877e-01
-2.147904049338049126e-01,-1.769077457907199946e-01,9.605044151005335262e-01
-2.152860877096648140e-01,-1.752489182285407177e-01,9.606975159218394955e-01
-2.157698766258937806e-01,-1.738296464186570578e-01,9.608468214896749293e-01
-2.162344798981235550e-01,-1.726277727069511214e-01,9.609590531304782468e-01
-2.166748637218469664e-01,-1.716219033377875680e-01,9.610400229573345943e-01
-2.170884119530164524e-01,-1.707917780869273039e-01,9.610945790782629006e-01
-2.174746152189702686e-01,-1.701182892104254607e-01,9.611267135042490528e-01
-2.178345148392039632e-01,-1.695833345001068748e-01,9.611397488422761537e-01
-2.181701902702246343e-01,-1.691695862553529717e-01,9.611365247266626666e-01
-2.184844495735506209e-01,-1.688602457800353895e-01,9.611195361086198874e-01
-2.187806885062665574e-01,-1.686389393490874966e-01,9.610910042612711424e-01
-2.190627577984728125e-01,-1.684898506528734463e-01,9.610529009230970310e-01
-2.193347262328256275e-01,-1.683979714328649457e-01,9.610069724438358163e-01
-2.196005931292299151e-01,-1.683492892161850274e-01,9.609547837009272397e-01
-2.198640408374058219e-01,-1.683309116356682400e-01,9.608977613328861800e-01
-2.201281617775053545e-01,-1.683312469946119661e-01,9.608372305847101558e-01
-2.203950749854493851e-01,-1.683402207235678849e-01,9.607744693781671286e-01
-2.206656392814191903e-01,-1.683493457554349759e-01,9.607107647071720935e-01
-2.209396275197167137e-01,-1.683515688701938962e-01,9.606474016257958715e-01
-2.212163418422222472e-01,-1.683410667425903617e-01,9.605855585786785555e-01
-2.214951764518615918e-01,-1.683132214401563131e-01,9.605261819945335455e-01
-2.217757700617403183e-01,-1.682647860598223966e-01,9.604699212290639387e-01
-2.220579160935198804e-01,-1.681940322513155450e-01,9.604171226166506870e-01
-2.223415500999781080e-01,-1.681007026891837564e-01,9.603678403895777871e-01
-2.226268754384528592e-01,-1.679857953952416660e-01,9.603218454653312808e-01
-2.229145711128150964e-01,-1.678513245030595069e-01,9.602786193851022833e-01
-2.232060396062231500e-01,-1.677001374639633391e-01,9.602373288817055430e-01
-2.235034256535972097e-01,-1.675357586008304200e-01,9.601968487300670541e-01
-2.238090217705908658e-01,-1.673622046981938505e-01,9.601559322384313200e-01
-2.241242650698540562e-01,-1.671837432749913033e-01,9.601134879749683160e-01
-2.244492569259440018e-01,-1.670045580142123787e-01,9.600687520526167695e-01
-2.247834371962010303e-01,-1.668282978355867252e-01,9.600212109133539062e-01
-2.251268889848998533e-01,-1.666576073871645636e-01,9.599703775408729989e-01
-2.254811708960627326e-01,-1.664938653576085725e-01,9.599156391942070821e-01
-2.258491563586020323e-01,-1.663372579613397462e-01,9.598562784011002158e-01
-2.262341786234029206e-01,-1.661870196719205939e-01,9.597916289045027582e-01
-2.266390068201009356e-01,-1.660415730207696894e-01,9.597212911134079816e-01
-2.270650503818980870e-01,-1.658985782768828687e-01,9.596453118839141094e-01
-2.275120994165302224e-01,-1.657551556664336179e-01,9.595642099354682042e-01
-2.279786971529810802e-01,-1.656083825400819221e-01,9.594788050170192095e-01
-2.284628267278261959e-01,-1.654558979478905623e-01,9.593899533754710607e-01
-2.289624195427133746e-01,-1.652964942057199293e-01,9.592983266119278207e-01
-2.294755338518902066e-01,-1.651306655469975959e-01,9.592042757720565804e-01
-2.300004791321008935e-01,-1.649608331545794893e-01,9.591077640828225004e-01
-2.305361174610414121e-01,-1.647908405454973357e-01,9.590083823503824378e-01
-2.310821649915695830e-01,-1.646248808521841855e-01,9.589054602134733374e-01
-2.316391401848797160e-01,-1.644666562640509366e-01,9.587982205405536362e-01
-2.322079148001283955e-01,-1.643192868716630006e-01,9.586859007340018390e-01
-2.327892155252747619e-01,-1.641856674490625168e-01,9.585678107152529881e-01
-2.333834157711967561e-01,-1.640687931180740688e-01,9.584433276765753629e-01
-2.339906219443780577e-01,-1.639719918425356637e-01,9.583118358516055091e-01
-2.346108559092912604e-01,-1.638990061321278224e-01,9.581726681962966508e-01
-2.352442425722562902e-01,-1.638535186645166675e-01,9.580251409842344135e-01
-2.358912531783596556e-01,-1.638380444054427232e-01,9.578686819597679314e-01
-2.365530025783306456e-01,-1.638529960784951833e-01,9.577029146072789656e-01
-2.372314851398260316e-01,-1.638967949035013416e-01,9.575275782340225694e-01
-2.379296507323749033e-01,-1.639668199980567620e-01,9.573423438050230327e-01
-2.386513204606155458e-01,-1.640601895771317820e-01,9.571466979717999646e-01
-2.394009910264847385e-01,-1.641738612495128591e-01,9.569399713555508669e-01
-2.401835760373668138e-01,-1.643045066015542399e-01,9.567214217902314521e-01
-2.410041346897336956e-01,-1.644487818499891230e-01,9.564902535888735180e-01
-2.418676413937586589e-01,-1.646039955613328998e-01,9.562455587828184722e-01
-2.427788446428043589e-01,-1.647687109084770563e-01,9.559862470242256327e-01
-2.437422453668234013e-01,-1.649429755811271658e-01,9.557110089509185391e-01
-2.447621571564716492e-01,-1.651282545729647888e-01,9.554183094151988964e-01
-2.458427198040755990e-01,-1.653272502857922877e-01,9.551064115753142847e-01
-2.469877657295118933e-01,-1.655436324636198608e-01,9.547734544543505786e-01
-2.482006026295426881e-01,-1.657816157368670329e-01,9.544175798559064727e-01
-2.494838275884487255e-01,-1.660454828647108527e-01,9.540370629027167260e-01
-2.508390961110905093e-01,-1.663393133227729082e-01,9.536304214450582739e-01
-2.522666415998118805e-01,-1.666670313099333500e-01,9.531965391304595414e-01
-2.537645843776403232e-01,-1.670325473317864629e-01,9.527348339635209884e-01
-2.553284090555483221e-01,-1.674396737583118688e-01,9.522454301181353387e-01
-2.569509028845293752e-01,-1.678917887634298611e-01,9.517292581257765782e-01
-2.586223930886849542e-01,-1.683915020894975745e-01,9.511880780461478002e-01
-2.603309020868870838e-01,-1.689404799265703805e-01,9.506244977175833943e-01
-2.620621262597548351e-01,-1.695393513509335093e-01,9.500420255566177641e-01
-2.637995147321517408e-01,-1.701876765381054035e-01,9.494450857114603570e-01
-2.655247089387665627e-01,-1.708841944307495642e-01,9.488388804411089783e-01
-2.672182851237232537e-01,-1.716275036119583042e-01,9.482290799693204875e-01
-2.688605295642863546e-01,-1.724169437056038146e-01,9.476214503511569687e-01
-2.704320464200532514e-01,-1.732532488691406469e-01,9.470215520384686059e-01
-2.719141861855737252e-01,-1.741387753663795057e-01,9.464345525523329972e-01
-2.732893954428309846e-01,-1.750773998919869789e-01,9.458651121515969651e-01
-2.745416030297243570e-01,-1.760742203435839703e-01,9.453172891343246675e-01
-2.756567161018303458e-01,-1.771351055005141728e-01,9.447944375721507582e-01
-2.766231934641356083e-01,-1.782661498734973982e-01,9.442990991454895955e-01
-2.774325334740997961e-01,-1.794731297417225813e-01,9.438329222223885706e-01
-2.780795194277553839e-01,-1.807610056424991951e-01,9.433966502558406297e-01
-2.785622598901764113e-01,-1.821334574933677619e-01,9.429901754665258595e-01
-2.788822095515397503e-01,-1.835924888046536196e-01,9.426125987117742744e-01
-2.790442349631485075e-01,-1.851381980204424849e-01,9.422622578494664891e-01
-2.790565771358149982e-01,-1.867687115567226996e-01,9.419367681223005384e-01
-2.789306043233208410e-01,-1.884801089041814592e-01,9.416331379679110380e-01
-2.786804945836170444e-01,-1.902662572394912821e-01,9.413479342382954362e-01
-2.783230503258170008e-01,-1.921187544632886601e-01,9.410773952448370228e-01
-2.778776099509027153e-01,-1.940271573602330990e-01,9.408174616229660892e-01
-2.773658172573059133e-01,-1.959792892387325625e-01,9.405638317555423678e-01
-2.768111207555282172e-01,-1.979613807730790098e-01,9.403121264497679155e-01
-2.762381708725311080e-01,-1.999582887803691145e-01,9.400580597500479696e-01
-2.756724308749881058e-01,-2.019540518338142354e-01,9.397974631820303903e-01
-2.751401712500369801e-01,-2.039321362027111673e-01,9.395262476313789302e-01
-2.746687300816970656e-01,-2.058743730325090782e-01,9.392405609021466928e-01
-2.742867580021259855e-01,-2.077589530408832097e-01,9.389371607386935992e-01
-2.740242246446743524e-01,-2.095592819972132703e-01,9.386136753940341748e-01
-2.739121052371302767e-01,-2.112446975945510841e-01,9.382685310414871083e-01
-2.739817491400551308e-01,-2.127819011785888059e-01,9.379007749591536935e-01
-2.742639904608299983e-01,-2.141354466127153022e-01,9.375101461000167058e-01
-2.747881470036773188e-01,-2.152672154940409588e-01,9.370973803184639017e-01
-2.755811006786980100e-01,-2.161359726603181153e-01,9.366644534041502768e-01
-2.766666153221358782e-01,-2.166974809674242497e-01,9.362146045157414553e-01
-2.780649527150244604e-01,-2.169047061649110597e-01,9.357522270959897082e-01
-2.797926469060629806e-01,-2.167077336324441661e-01,9.352827555991765074e-01
-2.818620333151843349e-01,-2.160535975038898604e-01,9.348126214279827151e-01
-2.842801884473961094e-01,-2.148864259100507490e-01,9.343492914407958150e-01
-2.870475284849541842e-01,-2.131481912597433526e-01,9.339012608158204776e-01
-2.901568029794104886e-01,-2.107800675402476398e-01,9.334777944935253036e-01
-2.935928773514662193e-01,-2.077239913031848073e-01,9.330884019242556837e-01
-2.973330097876671907e-01,-2.039241400257439385e-01,9.327422079038600877e-01
-3.013472980352203123e-01,-1.993289091714363637e-01,9.324472059775811283e-01
-3.055993206949232932e-01,-1.938942041592375543e-01,9.322092537538217982e-01
-3.100467194251873559e-01,-1.875874770366245670e-01,9.320310993913845099e-01
-3.146410097186843058e-01,-1.803907082781981419e-01,9.319121350052788078e-01
-3.193265970554999278e-01,-1.723016277239295957e-01,9.318490615419637857e-01
-3.240402788276614543e-01,-1.633345721493469072e-01,9.318367428032021671e-01
-3.287125050066866394e-01,-1.535224929768780888e-01,9.318685171215912444e-01
-3.332704040844164384e-01,-1.429198703041279495e-01,9.319360216418619558e-01
-3.376419486640340750e-01,-1.316051801902176077e-01,9.320289647052039106e-01
-3.417607872302473870e-01,-1.196816475468413105e-01,9.321351122837479020e-01
-3.455707906566425347e-01,-1.072751923491567089e-01,9.322407745595523432e-01
-3.490289081378171177e-01,-9.452911652676043719e-02,9.323320585568177776e-01
-3.521062073406481807e-01,-8.159658509582914943e-02,9.323964907982460470e-01
-3.547884187291366342e-01,-6.863237114090427193e-02,9.324241393096041053e-01
-3.570761851314863122e-01,-5.578386718377604386e-02,9.324080427441450158e-01
-3.589834787428182183e-01,-4.318110797276090290e-02,9.323444931482939291e-01
-3.605340442539503587e-01,-3.092793885724038488e-02,9.322331604979161579e-01
-3.617581974664810796e-01,-1.909747532226153954e-02,9.320763343214536478e-01
-3.626911302832291351e-01,-7.732146461828213330e-03,9.318773298696382268e-01
-3.633709970444673476e-01,3.153779202331018043e-03,9.316391856205130662e-01
-3.638360276247205038e-01,1.356965348363300440e-02,9.313641658914079136e-01
-3.641230431512391119e-01,2.354060422784997816e-02,9.310533010514858709e-01
-3.642687007120168907e-01,3.309742149505761483e-02,9.307055787798617086e-01
-3.643105909924727048e-01,4.226823604767509374e-02,9.303177895279296505e-01
-3.642850113211771323e-01,5.107471809852205669e-02,9.298859089683455537e-01
-3.642224120439031543e-01,5.953166334719972586e-02,9.294073464439781551e-01
-3.641436603641104996e-01,6.764748816395359243e-02,9.288827762219166173e-01
-3.640583035601903661e-01,7.542455437674487617e-02,9.283171269592874753e-01
-3.639644572639211817e-01,8.285926489929731908e-02,9.277199017316204444e-01
-3.638506600904137245e-01,8.994202011492731519e-02,9.271047029162434727e-01
-3.636999612017053907e-01,9.665777507398599921e-02,9.264877833731131052e-01
-3.634948441620279302e-01,1.029883049213513174e-01,9.258860120538865424e-01
-3.632212823662973045e-01,1.089158954121500766e-01,9.253148803314210635e-01
-3.628718029751896168e-01,1.144264824895027954e-01,9.247868050045991994e-01
-3.624481439129308424e-01,1.195107127100878963e-01,9.243097600488692223e-01
-3.619632851213783198e-01,1.241632500337522121e-01,9.238863932135789048e-01
-3.614423732069992345e-01,1.283813821668018940e-01,9.235137419461790786e-01
-3.609225773182638264e-01,1.321634776693581814e-01,9.231834640808309622e-01
-3.604517345983838106e-01,1.355077394089798104e-01,9.228825491823346994e-01
-3.600854390748319256e-01,1.384116701492004442e-01,9.225945404850358633e-01
-3.598835721070882121e-01,1.408714347492746599e-01,9.223009559786452538e-01
-3.599083171417363225e-01,1.428794185104635683e-01,9.219823615548808915e-01
-3.602233913108051078e-01,1.444203776954981200e-01,9.216191528276916900e-01
-3.608905994825746255e-01,1.454699291600252409e-01,9.211929629102064698e-01
-3.619606767415290971e-01,1.459986806661014436e-01,9.206893361696831812e-01
-3.634614897267944289e-01,1.459802955282300252e-01,9.201008090438079767e-01
-3.653909186625505789e-01,1.453980325994024547e-01,9.194285663797707731e-01
-3.677181782508916474e-01,1.442465941115417538e-01,9.186818064330356526e-01
-3.703900720353325293e-01,1.425312955675664683e-01,9.178758218416542825e-01
-3.733371463300502735e-01,1.402676032411804830e-01,9.170301928786801504e-01
-3.764802186652165261e-01,1.374799968140566209e-01,9.161669582722341554e-01
-3.797409447531862048e-01,1.341967374941972213e-01,9.153076261694049753e-01
-3.830549567565088576e-01,1.304411404434269173e-01,9.144692498843727257e-01
-3.863799708504848107e-01,1.262252641546091347e-01,9.136616993256737596e-01
-3.896939212053344148e-01,1.215506495637937445e-01,9.128877736974192469e-01
-3.929866100772040904e-01,1.164141438336917939e-01,9.121454222959713976e-01
-3.962517414820584949e-01,1.108134642774338263e-01,9.114301583266102291e-01
-3.994823152722683512e-01,1.047500080177836274e-01,9.107366884039437283e-01
-4.026683144760696553e-01,9.823011011139709536e-02,9.100599287873869514e-01
-4.057949617921673413e-01,9.126662890331968536e-02,9.093958716822487798e-01
-4.088401677507990106e-01,8.388205674097261311e-02,9.087428226898977002e-01
-4.117710403149717480e-01,7.611308859608093003e-02,9.081031924304039382e-01
-4.145426456918531732e-01,6.801359818291030646e-02,9.074847356099231543e-01
-4.171032623497895053e-01,5.965139462281082022e-02,9.068994319419968475e-01
-4.194051176673146974e-01,5.109842411392503253e-02,9.063599165494573562e-01
-4.214139180111426963e-01,4.242028838570088140e-02,9.058757248319284638e-01
-4.231123371213897921e-01,3.367067235392548485e-02,9.054513990264249079e-01
-4.244985244805998814e-01,2.489064587123786601e-02,9.050864370113531621e-01
-4.255819662776123558e-01,1.611069603270382303e-02,9.047764560667034273e-01
-4.263768799122381603e-01,7.355672165268077600e-03,9.045156993459548822e-01
-4.268947631684416599e-01,-1.347938147294019994e-03,9.043003064480908959e-01
-4.271409823940919281e-01,-9.967231492222420816e-03,9.041300987445283210e-01
-4.271178927231862876e-01,-1.846482416301367321e-02,9.040073871292941821e-01
-4.268304878907259181e-01,-2.680498872133691909e-02,9.039343046851435748e-01
-4.262890798071194975e-01,-3.495799502027341354e-02,9.039112561647640876e-01
-4.255085653077494423e-01,-4.290080972778242269e-02,9.039369344010904639e-01
-4.245074884073256061e-01,-5.061689360207666244e-02,9.040084747214377492e-01
-4.233081089109088646e-01,-5.809683094972459966e-02,9.041211219542816258e-01
-4.219357853491202404e-01,-6.533866579808710051e-02,9.042682410621014633e-01
-4.204167356577932502e-01,-7.234712524745831597e-02,9.044421827000739267e-01
-4.187755953163658229e-01,-7.913258612336264430e-02,9.046353047393475011e-01
-4.170343734107801459e-01,-8.571018643450828423e-02,9.048403700848233200e-01
-4.152126083877389906e-01,-9.209822795458061373e-02,9.050504992780658009e-01
-4.133273413179974209e-01,-9.831582028496839432e-02,9.052593597421070282e-01
-4.113920975052347551e-01,-1.043814673463615145e-01,9.054617890252816270e-01
-4.094154543966210258e-01,-1.103138752091543662e-01,9.056543681987889727e-01
-4.074003254597199919e-01,-1.161338050555633244e-01,9.058354785161766287e-01
-4.053440203009908704e-01,-1.218646633278077929e-01,9.060050932738900054e-01
-4.032378185019081518e-01,-1.275313763084692797e-01,9.061650014134785547e-01
-4.010655296572560036e-01,-1.331593954500933374e-01,9.063194891008966581e-01
-3.988028426183706787e-01,-1.387751765968350259e-01,9.064754508976093916e-01
-3.964195708090475501e-01,-1.444069359121401830e-01,9.066411422056896985e-01
-3.938838781142291467e-01,-1.500837225515031237e-01,9.068243307205529069e-01
-3.911653202777178873e-01,-1.558332007195540048e-01,9.070312595305243253e-01
-3.882355948883242647e-01,-1.616807856250422060e-01,9.072664693580260176e-01
-3.850690704974447653e-01,-1.676516327010890151e-01,9.075322258734910275e-01
-3.816443540964945536e-01,-1.737735975482840589e-01,9.078272543724363874e-01
-3.779449080263739269e-01,-1.800776701411369030e-01,9.081462873422296855e-01
-3.739568301078199375e-01,-1.865944036172840492e-01,9.084816001188033008e-01
-3.696656401749774390e-01,-1.933483507221405440e-01,9.088254671536510898e-01
-3.650554972683823229e-01,-2.003539634208569842e-01,9.091714762659947047e-01
-3.601113020276406895e-01,-2.076145403572282888e-01,9.095141850373825720e-01
-3.548210831075802041e-01,-2.151227927497257886e-01,9.098484395886614617e-01
-3.491768541152258098e-01,-2.228608154840643896e-01,9.101695344670530652e-01
-3.431747013312337891e-01,-2.307995031895259397e-01,9.104738951192870022e-01
-3.368154143782436938e-01,-2.388997109973929611e-01,9.107591914016427426e-01
-3.301055582939810273e-01,-2.471164135216361579e-01,9.110234895718236636e-01
-3.230581067237379145e-01,-2.554037704908658779e-01,9.112641624134699692e-01
-3.156923527607012336e-01,-2.637178244942671168e-01,9.114775079245914791e-01
