5.898435056499781783e-238,4.748937264645252018e-237,-1.209978357331749914e-238
2.196107569595714871e-237,1.768126010311831123e-236,-4.504956551999832766e-238
8.176509836484568347e-237,6.583055874354840379e-236,-1.677262901075583004e-237
3.044246773181867357e-236,2.450977957595465353e-235,-6.244665688947405688e-237
1.133415818489429050e-235,9.125334522528024500e-235,-2.324956069808544656e-236
4.219842067410879559e-235,3.397470504195851722e-234,-8.656011073703497473e-236
1.571088412665796282e-234,1.264911370034919539e-233,-3.222688559412454116e-235
5.849281767046512499e-234,4.709361034953110534e-233,-1.199820674159069740e-234
2.177719478046752604e-233,1.753320667712773772e-232,-4.466957311528336284e-234
8.107720953148827191e-233,6.527669869772567247e-232,-1.663047709415636416e-233
3.018513359271970358e-232,2.430258463030960795e-231,-6.191488168307217382e-233
1.123789192327481138e-231,9.047824862477751517e-231,-2.305063035878304488e-232
4.183829973401741701e-231,3.368475039431149729e-230,-8.581594178490670562e-232
1.557616780320536118e-230,1.254064563471628755e-229,-3.194850454582009801e-231
5.798886510710419884e-230,4.668784841164872358e-229,-1.189406966239244144e-230
2.158867509940235828e-229,1.738141836974980490e-228,-4.428001815586805701e-230
8.037199484765541940e-229,6.470888882086065742e-228,-1.648475355426875262e-229
2.992132822973637643e-228,2.409017940772361040e-227,-6.136976643804327344e-229
1.113920865405621006e-227,8.968369159592307413e-227,-2.284671750859638928e-228
4.146915125574262124e-227,3.338752726480731565e-226,-8.505316314214956035e-228
1.543807969082417391e-226,1.242946278837672798e-225,-3.166317277774691998e-227
5.747231890720428401e-226,4.627194676395726641e-225,-1.178733649086028614e-226
2.139545169619876437e-225,1.722584288167636775e-224,-4.388076680322384008e-226
7.964921177672433397e-225,6.412693383634117893e-224,-1.633540841810816001e-225
2.965096108388979851e-224,2.387249099528830011e-223,-6.081112456397313810e-225
1.103807456409015674e-223,8.886940189459379720e-223,-2.263775247793312705e-224
4.109084898689558579e-223,3.308293400224663073e-222,-8.427151467476764868e-224
1.529657264908864678e-222,1.231552720655714454e-221,-3.137079316047125555e-223
5.694300305673036317e-222,4.584576369002784815e-221,-1.167797096058950485e-222
2.119745885033547472e-221,1.706642729850455152e-220,-4.347168364506986971e-222
7.890861492997111727e-221,6.353063617120953847e-220,-1.618239112515771974e-221
2.937394053142057952e-220,2.364944562279609462e-219,-6.023876727700289385e-221
1.093445544271177034e-219,8.803510407609496502e-219,-2.242366477831811332e-220
4.070326519103145142e-219,3.277086776055471951e-218,-8.347073319161518081e-220
1.515159898352765202e-218,1.219880048839916301e-217,-3.107126742322820056e-219
5.640073947321982316e-218,4.540915580805444077e-217,-1.156593637908027529e-218
2.099463006908148056e-217,1.690311808409334554e-216,-4.305263167837747364e-218
7.814995603576797799e-217,6.291979593136256680e-216,-1.602565052102412751e-217
2.909017387229002726e-216,2.342096865348239527e-215,-5.965250357614550534e-217
1.082831667744708538e-215,8.718051946060069671e-215,-2.220438309355237363e-216
4.030627063162525792e-215,3.245122448588031864e-214,-8.265055241139260128e-216
1.500311043964288916e-214,1.207924378214336008e-213,-3.076449614160120533e-215
5.584534798345242606e-214,4.496197805287554007e-213,-1.145119562313834392e-214
2.078689807916029048e-213,1.673586107385220822e-212,-4.262347229220047468e-214
7.737298390846601375e-213,6.229421087649758991e-212,-1.586513485102806531e-213
2.879956731856405295e-212,2.318698457467270687e-211,-5.905214021935832778e-213
1.071962324967673065e-211,8.630536609823899575e-211,-2.197983527078079923e-212
3.989973455588423210e-211,3.212389890356160968e-210,-8.181070292930186350e-212
1.485105819686593340e-210,1.195681778026359064e-209,-3.045037872507444215e-211
5.527664630089158642e-210,4.450408365781022680e-209,-1.133371113422832555e-210
2.057419481832856383e-209,1.656460146796040910e-208,-4.218406525032895581e-210
7.657744441695756675e-209,6.165367639480012977e-208,-1.570079175372883147e-209
2.850202598267730872e-208,2.294741698833355370e-207,-5.843748169937045357e-209
1.060833973025487904e-207,8.540935873381843147e-207,-2.174994831146850194e-208
3.948352467839319738e-207,3.178878450495875426e-206,-8.095091218336097874e-208
1.469539286245300360e-206,1.183148271455157169e-205,-3.012881340445783550e-207
5.469445000289341781e-206,4.403532413630895657e-205,-1.121344491377940049e-206
2.035645142686824139e-205,1.638928382451721665e-204,-4.173426867376529516e-206
7.576308045291625319e-205,6.099798547737328124e-204,-1.553256825438258232e-205
2.819745386557711193e-204,2.270218860152683736e-203,-5.780833021926207635e-205
1.049443027508333047e-203,8.449220877119347559e-203,-2.151464836228444718e-204
3.905750716459246270e-203,3.144577353415116491e-202,-8.007090442037225387e-204
1.453606446531723071e-202,1.170319835115088045e-201,-2.979969721918294464e-203
5.409857250768230360e-202,4.355554926341515942e-201,-1.109035851844284392e-202
2.013359823899139609e-201,1.620985205262144587e-200,-4.127393902302039168e-202
7.492963189871087949e-201,6.032692869240347241e-200,-1.536041075833346153e-201
2.788575384474560943e-200,2.245122121676588599e-199,-5.716448566779342458e-201
1.037785862064015906e-199,8.355362423726385979e-199,-2.127386070589171231e-200
3.862154661408613257e-199,3.109475697449856459e-198,-7.917040066154210068e-200
1.437302244979755780e-198,1.157192398554022574e-197,-2.946292600446873918e-199
5.348882505109010261e-198,4.306460705703784613e-197,-1.096441305530095922e-198
1.990556477415696693e-197,1.602624940538049217e-196,-4.080293108022839902e-198
7.407683559499074972e-197,5.964029415906300987e-196,-1.518426504433695014e-197
2.756682766209929184e-196,2.219443572227314958e-195,-5.650574559448057711e-197
1.025858807946256750e-195,8.259330974560581739e-195,-2.102750975164321296e-196
3.817550604377950346e-195,3.073562453506421939e-194,-7.824911866774795451e-196
1.420621566936393412e-194,1.143761843746511877e-193,-2.911839437835565989e-195
5.286501666305743484e-194,4.256234375903109228e-193,-1.083556917702687411e-194
1.967227972829860218e-193,1.583841847284719213e-192,-4.032109793107821267e-194
7.320442530793879741e-193,5.893786752114303243e-192,-1.500407625781490174e-193
2.724057591176451012e-192,2.193175208213731672e-191,-5.583190518441638110e-193
1.013658153558345786e-191,8.161096645972853051e-191,-2.077551902618226771e-192
3.771924687084366092e-191,3.036826463689862782e-190,-7.730677290444978971e-192
1.403559238025792736e-190,1.130024004581760882e-189,-2.876599572860691919e-191
5.222695414389394500e-190,4.204860381608025512e-189,-1.070378707699473722e-190
1.943367096496254669e-189,1.564630117488467242e-188,-3.982829094655960194e-190
7.231213169618918691e-189,5.821943192041803232e-188,-1.481978890404125828e-189
2.690689802772771170e-188,2.166308932637025948e-187,-5.514275723283251297e-189
1.001180143992122728e-187,8.060629205595654687e-187,-2.051781116394656610e-188
3.725262889550544655e-187,2.999256439918336708e-186,-7.634307450624141981e-188
1.386110023506817528e-186,1.115974666346372086e-185,-2.840562219947550743e-187
5.157444204029530366e-186,4.152322986039253482e-185,-1.056902648433984241e-186
1.918966550635475220e-185,1.544983875395804334e-184,-3.932435976452267640e-186
7.139968227740595496e-185,5.748476796973692230e-184,-1.463134684125822356e-185
2.656569227135915428e-184,2.138836554086182903e-183,-5.443809211940208877e-185
9.884209805622336115e-184,7.957898068593068551e-183,-2.025430789757528670e-184
3.677551028366114193e-183,2.960840962523263109e-182,-7.535773124103987929e-184
1.368268627624003561e-182,1.101609565201778924e-181,-2.803716467833597412e-183
5.090728262111451819e-182,4.098606269018941564e-181,-1.043124665896822283e-182
1.894018952429621929e-181,1.524897176785219536e-180,-3.880915227104846266e-182
7.046680139451904074e-181,5.673365372583853348e-180,-1.443869327372181040e-181
2.621685571880880036e-180,2.110749785723185066e-179,-5.371769778227846716e-181
9.753768203356195909e-180,7.852872293872531767e-179,-1.998493004821771447e-180
3.628774754931228801e-179,2.921568478835148543e-178,-7.435044747390746030e-180
1.350029692951886475e-178,1.086924387656334036e-177,-2.766051278217914912e-179
5.022527585288567571e-178,4.043694124999975830e-177,-1.029040638651511562e-178
1.868516833108600822e-177,1.504364008231519018e-176,-3.828251458162888292e-178
6.951321018161580447e-177,5.596586466188911596e-176,-1.424177074467632426e-177
2.586028424827349787e-176,2.082040244257829909e-175,-5.298135969186891256e-177
9.620437756561950235e-176,7.745520580257813370e-175,-1.970959751574290850e-176
3.578919553682171001e-175,2.881427301754955152e-174,-7.332092413050399941e-176
1.331387799732612057e-174,1.071914770031995169e-173,-2.727555484396871127e-175
4.952821937509671561e-174,3.987570261075088808e-173,-1.014646397325181244e-174
1.842452637027047228e-173,1.483378286362618628e-172,-3.774429102215372427e-174
6.853862652948237478e-173,5.518117363973835968e-172,-1.404052112925671082e-173
2.549587252713352745e-172,2.052699448912042471e-171,-5.222886082433874709e-173
9.484179136646535537e-172,7.635811262622779095e-171,-1.942822926884869957e-172
3.527970740298782694e-171,2.840405608310827668e-170,-7.226885866016369423e-172
1.312337465206769867e-170,1.056576297925551689e-169,-2.688217789885783387e-171
4.881590847520940007e-170,3.930218194965626560e-169,-9.999377240940358625e-171
1.815818720731822278e-169,1.461933857108751646e-168,-3.719432410970337899e-170
6.754276505079314304e-169,5.437935088189218698e-168,-1.383488562731852291e-169
2.512351399895778941e-168,2.022718820373616990e-167,-5.145998163484582054e-169
9.344952558133716053e-168,7.523712307985686941e-167,-1.914074333507018850e-168
3.475913459893598137e-167,2.798491438200089493e-166,-7.119394499859682058e-168
1.292873142937392726e-166,1.040904505664348302e-165,-2.648026767026559946e-167
4.808813606342405841e-166,3.871621252989744401e-165,-9.849103521635822828e-167
1.788607352019972110e-165,1.440024494943989992e-164,-3.663245453314555211e-166
6.652533704494424167e-165,5.356016394319858609e-164,-1.362480475619461104e-165
2.474310087037608588e-164,1.992089679739241267e-163,-5.067450003050089106e-165
9.202717773763460777e-164,7.409191311563479254e-163,-1.884705679068570148e-164
3.422732685182427590e-163,2.755672692316297768e-162,-7.009587353020825804e-164
1.272989222127033567e-162,1.024894875756431607e-161,-2.606970855581046600e-163
4.734469264718599706e-162,3.811762568009803404e-161,-9.695599652435243076e-163
1.760810708987050299e-161,1.417643902120006545e-160,-3.605852113353291445e-162
6.548605046252724230e-161,5.272337768224388626e-160,-1.341021834337752559e-161
2.435452409781706841e-160,1.960803247446719179e-159,-4.987219134305105032e-161
9.057434069541206288e-160,7.292215492785761654e-159,-1.854708575051957629e-160
3.368413214636240514e-159,2.711937131261266370e-158,-6.897433105003141879e-160
1.252680026927859141e-158,1.008542838335089144e-157,-2.565038361310020866e-159
4.658536630543119517e-158,3.750625077358827839e-157,-9.538821970173028088e-159
1.732420879065707039e-157,1.394785707892017357e-156,-3.547236088430116697e-158
6.442460986943968350e-157,5.186875423245707509e-156,-1.319106551912746826e-157
2.395767337411073450e-156,1.928850642196290154e-155,-4.905282830128506411e-157
8.909060259736579188e-156,7.172751691268073885e-155,-1.824074535764097559e-156
3.312939670614191044e-155,2.667272373841873988e-154,-6.782900072527366782e-156
1.231939815744710697e-154,9.918437705977035789e-154,-2.522217454537670613e-155
4.580994266256957511e-154,3.688191520745738657e-153,-9.378726306062098264e-155
1.703429858054485476e-153,1.371443467736806507e-152,-3.487380887126420125e-154
6.334071641062988554e-153,5.099605297291867517e-152,-1.296728470900444752e-153
2.355243711495426457e-152,1.896222879860924893e-151,-4.821618100315592688e-153
8.757554681831050972e-152,7.050766362744024488e-151,-1.792794977295725187e-152
3.256296497477567681e-151,2.621665895551536775e-150,-6.665956205646826261e-152
1.210762780531036347e-150,9.747929962388871689e-150,-2.478496168701399054e-151
4.501820486220199019e-150,3.624444438139243595e-149,-9.215267980280330243e-151
1.673829549136668433e-149,1.347610662562777032e-148,-3.426269827240534545e-150
6.223406777347043855e-149,5.010503049887172192e-148,-1.273881362632433303e-149
2.313870244523937830e-148,1.862910872385490035e-147,-4.736201688761917587e-149
8.602875191413957345e-148,6.926225574955839956e-147,-1.760861216470116794e-148
3.198467959684474624e-147,2.575105027036135795e-146,-6.546569083823025650e-148
1.189143046077635467e-146,9.573857848778095313e-146,-2.433862398886839450e-147
4.420993354056906920e-146,3.559366167630043807e-145,-9.048401796501744855e-147
1.643611761889125728e-145,1.323280697911913089e-144,-3.363886033746225917e-146
6.110435815075838852e-145,4.919544059193113622e-144,-1.250558926453790885e-145
2.271635518524020930e-144,1.828905426674672875e-143,-4.649010070618391615e-145
8.444979157026390044e-144,6.799095003503008877e-143,-1.728264469781086335e-144
3.139438139865050226e-143,2.527576952544326178e-142,-6.424705911961157642e-144
1.167074669294135825e-142,9.396173514797002546e-142,-2.388303900347904418e-143
4.338490679972867688e-142,3.492938843271308925e-141,-8.878082036371839143e-143
1.612768211281027736e-141,1.298446903153629705e-140,-3.300212436730325303e-142
5.995127820333718338e-141,4.826703418998999956e-140,-1.226754788953200247e-141
2.228527983666012582e-140,1.794197243469574532e-139,-4.560019449417284815e-141
8.283823454952502851e-140,6.669339927648588374e-139,-1.694995852320121592e-140
3.079190936877066712e-139,2.479068708362020348e-138,-6.300333516405117530e-140
1.144551638483150361e-138,9.214828557714373962e-138,-2.341808287011726427e-139
4.254290018046022575e-138,3.425144392897054666e-137,-8.704262453926525625e-139
1.581290516662360531e-137,1.273102530670369525e-136,-3.235231769309321221e-138
5.877451502233793258e-137,4.731955935681788055e-136,-1.202462503185215425e-137
2.184535956853636078e-136,1.758776916212815529e-135,-4.469205754168949985e-137
8.119364463957688489e-136,6.536925226082630964e-135,-1.661046376692591592e-136
3.017710063841686725e-135,2.429567181230876405e-134,-6.173418340891703531e-136
1.121567872607022505e-134,9.029774016511712385e-134,-2.294363029968362167e-135
4.168368663489222480e-134,3.355964535918275538e-133,-8.526896269954216078e-135
1.549170200742114868e-133,1.247240755034899841e-132,-3.168926565524731409e-134
5.757375209103520561e-133,4.635276125134931668e-132,-1.177675547884603590e-133
2.139647620300077364e-132,1.722634929902076072e-131,-4.376544636428966177e-133
7.951558059973081298e-132,6.401815372642469418e-131,-1.626406951922911042e-132
2.954979046159186837e-131,2.379059106750684101e-130,-6.043926442463585865e-132
1.098117220547097632e-130,8.840960365919340367e-130,-2.245955455945100781e-131
4.080703649885090632e-130,3.285380781096617534e-129,-8.345936166300389251e-131
1.516398688556058365e-129,1.220854672179225008e-128,-3.101279158216987841e-130
5.634866924631390259e-129,4.536638209665928913e-128,-1.152387326672664766e-129
2.093851020089543389e-128,1.685761659931948104e-127,-4.282011467335320662e-129
7.780359610725841326e-128,6.263974431989327655e-127,-1.591068382348518734e-128
2.890981219504445966e-127,2.327531067765437882e-126,-5.911823487340535516e-128
1.074193460355437546e-126,8.648337510391614368e-126,-2.196572745765193496e-127
3.991271746392670274e-126,3.213374424295329724e-125,-8.161334280114047959e-127
1.482967306423978553e-125,1.193937298555019099e-124,-3.032271676877648630e-126
5.509894263974327828e-125,4.436016114862234243e-124,-1.126591167255465345e-125
2.047134064724160224e-124,1.648147370923987926e-123,-4.185581334615427422e-125
7.605723970314749503e-124,6.123366055240944189e-123,-1.555021366502602149e-124
2.825699727802017469e-123,2.274969492733006296e-122,-5.777074746748644307e-124
1.049790298498917449e-122,8.451854778020918153e-122,-2.146201932790911513e-123
3.900049454925647141e-122,3.139926546207359048e-121,-7.973042198035659505e-123
1.448867280896313094e-121,1.166481570285521840e-120,-2.961886045479752613e-122
5.382424469825454001e-121,4.333383466425271926e-120,-1.100280320613907767e-121
1.999484523656062245e-120,1.609782215544846349e-119,-4.087229039562650707e-121
7.427605473730475926e-120,5.979953475559626000e-119,-1.518256495985431519e-120
2.759117521180542176e-119,2.221360654078144032e-118,-5.639645092707011646e-120
1.024901369095607533e-118,8.251460914389451073e-118,-2.094829901350705754e-119
3.807013007301761873e-118,3.065018010060223930e-117,-7.781010950325744543e-119
1.414089737690029165e-117,1.138480342308769739e-116,-2.890103980286031856e-118
5.252424408441743576e-117,4.228713586972129613e-116,-1.073447960185541081e-117
1.950890025804527366e-116,1.570656233312346955e-115,-3.986929093982023863e-117
7.245957931320086359e-116,5.833699503695357018e-115,-1.480764254324202077e-116
2.691217353906359213e-115,2.166690666528743965e-114,-5.499498993771547018e-116
9.995202331433924503e-115,8.047104076358465168e-114,-2.042443385150380624e-115
3.712138362363255421e-114,2.988629459297538220e-113,-7.585191004933801615e-115
1.378625700613686705e-113,1.109926387512111264e-112,-2.816906987634837898e-114
5.119860565631283726e-113,4.121979492804712203e-112,-1.046087181038045105e-113
1.901338058058017620e-112,1.530759349389414030e-111,-3.884655717104853480e-113
7.060734623195146597e-112,5.684566523483544217e-111,-1.442535015821254969e-112
2.621981782296052027e-111,2.110945485435146263e-110,-5.356600510735391484e-112
9.736403777407254021e-111,7.838731825794275591e-110,-1.989028965668062444e-111
3.615401203067941833e-110,2.910741315236946687e-109,-7.385532261506751760e-111
1.342466090481536802e-109,1.080812395857916063e-108,-2.742276361703508416e-110
4.984699042699619710e-109,4.013153890646015256e-108,-1.018190999034301140e-109
1.850815963760958025e-108,1.490081373365724886e-107,-3.780382832471953911e-109
6.871888293582899631e-108,5.532516487296936100e-107,-1.403559044390595089e-108
2.551393162607750223e-107,2.054110905072346272e-106,-5.210913292285649665e-108
9.472552152994552093e-107,7.626291123230405394e-106,-1.934573070532861964e-107
3.516776933550714114e-106,2.831333774704199163e-105,-7.181984045336483174e-107
1.305601724016588954e-105,1.051130973500377135e-104,-2.666193182248981274e-106
4.846905552354913607e-105,3.902209174343168235e-104,-9.897523499889614552e-106
1.799310941185133604e-104,1.448611998026961314e-103,-3.674084064785116251e-105
6.679371145119988606e-104,5.377510911451247473e-103,-1.363826492382544461e-104
2.479433648910977684e-103,1.996172556924917310e-102,-5.062400570615827097e-104
9.203580827496401110e-103,7.409728321465232384e-102,-1.879061971887001191e-103
3.416240676155109360e-102,2.750386807643164863e-101,-6.974495101245707030e-103
1.268023312742493602e-101,1.020874641893332445e-100,-2.588638312325404477e-102
4.706445414571354663e-101,3.789117421536932341e-100,-9.607640888164405800e-102
1.746810041985507832e-100,1.406340798111535523e-99,-3.565732736726583189e-101
6.483134833088068430e-100,5.219510871564040893e-99,-1.323327399396460540e-100
2.406085190934823978e-99,1.937115907954490004e-98,-4.911025156993734073e-100
8.929422407362762207e-99,7.188989159094505727e-98,-1.822481784731321116e-99
3.313767268434717478e-98,2.667880154701531203e-97,-6.763013587411751488e-99
1.229721461864174647e-97,9.900358368890092612e-97,-2.509592395978557669e-98
4.563283552410578012e-97,3.673850390297333421e-96,-9.312189886702429640e-98
1.693300169640363116e-96,1.363257229054678011e-95,-3.455301865746167521e-97
6.283130459590857848e-96,5.058476997866416684e-95,-1.282051691081369584e-96
2.331329531894237398e-95,1.876926258849609436e-94,-4.756749437284263696e-96
8.650008728078540253e-95,6.964018753978095164e-94,-1.764818465253936640e-95
3.209331260124069823e-94,2.583793324791945744e-93,-6.547487069127452357e-95
1.190686669137067020e-93,9.586069078276017063e-93,-2.429035855916803680e-94
4.417384487800552514e-93,3.556379515725063298e-92,-9.011097400735321610e-94
1.638768077875568368e-92,1.319350625719745543e-91,-3.342764160815667944e-93
6.079308567671967136e-92,4.894369470467012020e-91,-1.239989177924393441e-92
2.255148206294224264e-91,1.815588742257797182e-90,-4.599535367426603424e-92
8.365270845966702774e-91,6.734761596640301614e-90,-1.706057809141892654e-91
3.102906910078760726e-90,2.498105592628370355e-89,-6.327862512498613869e-91
1.150909323724868204e-89,9.265801166175988745e-89,-2.346948891158368440e-90
4.268712337271570894e-89,3.436675906518370254e-88,-8.704289500408692829e-90
1.583200369072828281e-88,1.274610201116647800e-87,-3.228092019150361185e-89
5.871619135372906657e-88,4.727148014567911498e-87,-1.197129554026895200e-88
2.177522537711711848e-87,1.753088320999657163e-86,-4.439344468865624247e-88
8.075139029908010062e-87,6.501161543603151409e-86,-1.646185449875708334e-87
2.994468183184432072e-86,2.410795996237405343e-85,-6.104086278077556821e-87
1.110379705045667875e-85,8.939476368067615922e-85,-2.263311474654751390e-86
4.117230807648889905e-85,3.314710341505019100e-84,-8.391691411910320419e-86
1.526583492661756422e-84,1.229025045107233868e-83,-3.111257522897151301e-85
5.660011569730739954e-84,4.556771895631871634e-83,-1.153462395868165999e-84
2.098433636554884798e-83,1.689409786264810121e-82,-4.276137823936733599e-84
7.779542752976662797e-83,6.263161810651849832e-82,-1.585186857006550196e-83
2.883988747234379016e-82,2.321843334444299688e-81,-5.876104114431842707e-83
1.069087981606364057e-81,8.607015526436597787e-81,-2.178103350889940930e-82
3.962903191701614188e-81,3.190453266139038442e-80,-8.073227508508083426e-82
1.468903743495609810e-80,1.182584123097535242e-79,-2.992232435789055237e-81
5.444434700714720205e-80,4.383199914500498326e-79,-1.108977161056552832e-80
2.017862397799744067e-79,1.624537755789521747e-78,-4.109876071203870434e-80
7.478410683990928719e-79,6.020704966031915038e-78,-1.523047334415917573e-79
2.771441969775425171e-78,2.231226164333457683e-77,-5.643861151647724979e-79
1.027024209825237821e-77,8.268338581296828389e-77,-2.091304033455272641e-78
3.805692363747414423e-77,3.063874788961896819e-76,-7.748821301496973980e-78
1.410147260210546528e-76,1.135276274716733025e-75,-2.870988199765747390e-77
5.224836775101462320e-76,4.206390402462862510e-75,-1.063663187067916793e-76
1.935789498703726795e-75,1.558456672015825374e-74,-3.940519400750194378e-76
7.171670678978146797e-75,5.773732923577218683e-74,-1.459752018557668203e-75
2.656800914921820831e-74,2.138922798683150878e-73,-5.407301894767672356e-75
9.841783328425870282e-74,7.923364560614245646e-73,-2.002892802599671821e-74
3.645560775212633949e-73,2.934944678027744767e-72,-7.418395431054198891e-74
1.350300023568218291e-72,1.087090212482706624e-71,-2.747495931559787454e-73
5.001165450287857057e-72,4.026301216274020111e-71,-1.017509689971280310e-72
1.852195396496077388e-71,1.491150800231949751e-70,-3.768027549420964302e-72
6.859249772552925856e-71,5.522186935768250889e-70,-1.395285876682195653e-71
2.540038340136747879e-70,2.044911303374185894e-69,-5.166370217161256661e-71
9.405401793192700896e-70,7.572011570633456596e-69,-1.912848702755017691e-70
3.482470450147288497e-69,2.803632357292371506e-68,-7.081871657001425434e-70
1.289347854781531709e-68,1.038014520454041690e-67,-2.621726419248187113e-69
4.773367788041183152e-68,3.842889733122999527e-67,-9.705057631415335577e-69
1.767060326044779964e-67,1.422604226693881019e-66,-3.592359796018095276e-68
6.541074169207864602e-67,5.266007586719959848e-66,-1.329633705042569189e-67
2.421126692981167169e-66,1.949169494772282091e-65,-4.921009353828727212e-67
8.960994622230594665e-66,7.214196786106204558e-65,-1.821150540036389767e-66
3.316382980694555844e-65,2.669906902965514567e-64,-6.739170849473283813e-66
1.227276413823423335e-64,9.880376528683575280e-64,-2.493650118768998418e-65
4.541390248185822581e-64,3.656112845549708361e-63,-9.226403759590900394e-65
1.680364297499830120e-63,1.352800856727858131e-62,-3.413474956446022709e-64
6.217069234515953483e-63,5.005134785098422011e-62,-1.262780127082502854e-63
2.300038107829700325e-62,1.851674937083886178e-61,-4.671161894636764161e-63
8.508457776026892232e-62,6.849836440420719905e-61,-1.727776879716997457e-62
3.147259522514331563e-61,2.533737039826176566e-60,-6.390212979491347356e-62
1.164071197718485070e-60,9.371479327668243903e-60,-2.363237150402598493e-61
4.305178682225938514e-60,3.465926956310297208e-59,-8.739023724963593824e-61
1.592087093912597439e-59,1.281724412813627330e-58,-3.231331378808335922e-60
5.887159486243735771e-59,4.739507756965681656e-58,-1.194709591605938533e-59
2.176744402553203958e-58,1.752404939685171843e-57,-4.416769777485566016e-59
8.047686033494727420e-58,6.478845815630945828e-57,-1.632706043677466714e-58
2.975060790160387816e-57,2.395091137500565578e-56,-6.034917109442384563e-58
1.099717538817272020e-56,8.853335506047303242e-56,-2.230457295217254012e-57
4.064678326903524959e-56,3.272287973190449040e-55,-8.242804701908858586e-57
1.502208268831066628e-55,1.209358432648259197e-54,-3.045886938454646314e-56
5.551268585374402730e-55,4.469065038552045189e-54,-1.125406370928060470e-55
2.051217075167711772e-54,1.651336554423958182e-53,-4.157774281406656787e-55
7.578572979463587873e-54,6.101139232384687738e-53,-1.535916107829279292e-54
2.799747052410630764e-53,2.253937206702306840e-52,-5.673201383460155988e-54
1.034200603053101293e-52,8.325825628479663318e-52,-2.095279991478674072e-53
3.819833797691085804e-52,3.075151303766114377e-51,-7.737632585050470627e-53
1.410707143870673421e-51,1.135686267190352067e-50,-2.857099032977282751e-52
5.209319327039808094e-51,4.193744468955161142e-50,-1.054854559007575240e-51
1.923427300449390140e-50,1.548446572894304573e-49,-3.894116019590744510e-51
